time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,1.000,1.000,0.000,16.000,41.3901202322678685,-70.5622812296027320,O,
15.625,90.004,50.000,1.000,251.000,250.000,0.000,41.3901202322678685,-70.5622812296027320,O,
16.069,90.004,50.000,7.000,251.000,244.000,0.000,41.3901202243802473,-70.5621441729902159,O,
16.514,90.004,50.000,12.000,251.000,239.000,0.000,41.3901202164926190,-70.5620071163776998,O,
16.958,90.004,50.000,15.000,251.000,236.000,0.000,41.3901202086049977,-70.5618700597651838,O,
17.403,90.004,50.000,15.000,251.000,236.000,0.000,41.3901202007173765,-70.5617330031526677,O,
17.847,90.004,50.000,16.000,251.000,235.000,0.000,41.3901201928297553,-70.5615959465401517,O,
18.292,90.004,50.000,16.000,251.000,235.000,0.000,41.3901201849421270,-70.5614588899276356,O,
18.736,90.004,50.000,17.000,251.000,234.000,0.000,41.3901201770545057,-70.5613218333151195,O,
19.181,90.004,50.000,17.000,251.000,234.000,0.000,41.3901201691668845,-70.5611847767026177,O,
19.625,90.004,50.000,18.000,251.000,233.000,0.000,41.3901201612792633,-70.5610477200901016,O,
20.070,90.004,50.000,19.000,251.000,232.000,0.000,41.3901201533916350,-70.5609106634775856,O,
20.514,90.004,50.000,19.000,251.000,232.000,0.000,41.3901201455040137,-70.5607736068650695,O,
20.959,90.004,50.000,18.000,251.000,233.000,0.000,41.3901201376163925,-70.5606365502525534,O,
21.403,90.004,50.000,17.000,251.000,234.000,0.000,41.3901201297287713,-70.5604994936400374,O,
21.848,90.004,50.000,16.000,251.000,235.000,0.000,41.3901201218411430,-70.5603624370275213,O,
22.292,90.004,50.000,14.000,251.000,237.000,0.000,41.3901201139535218,-70.5602253804150052,O,
22.737,90.004,50.000,11.000,251.000,240.000,0.000,41.3901201060659005,-70.5600883238024892,O,
23.181,90.004,50.000,10.000,251.000,241.000,0.000,41.3901200981782793,-70.5599512671899731,O,
23.626,90.004,50.000,9.000,251.000,242.000,0.000,41.3901200902906510,-70.5598142105774571,O,
24.070,90.004,50.000,9.000,251.000,242.000,0.000,41.3901200824030298,-70.5596771539649410,O,
24.515,90.004,50.000,11.000,251.000,240.000,0.000,41.3901200745154085,-70.5595400973524249,O,
24.959,90.004,50.000,12.000,251.000,239.000,0.000,41.3901200666277873,-70.5594030407399089,O,
25.404,90.004,50.000,14.000,251.000,237.000,0.000,41.3901200587401590,-70.5592659841274070,O,
25.848,90.004,50.000,15.000,251.000,236.000,0.000,41.3901200508525378,-70.5591289275148910,O,
26.293,90.004,50.000,15.000,251.000,236.000,0.000,41.3901200429649165,-70.5589918709023749,O,
26.737,90.004,50.000,15.000,251.000,236.000,0.000,41.3901200350772953,-70.5588548142898588,O,
27.182,90.004,50.000,16.000,251.000,235.000,0.000,41.3901200271896670,-70.5587177576773428,O,
27.626,90.004,50.000,17.000,251.000,234.000,0.000,41.3901200193020458,-70.5585807010648267,O,
28.071,90.004,50.000,17.000,251.000,234.000,0.000,41.3901200114144245,-70.5584436444523107,O,
28.515,90.004,50.000,17.000,251.000,234.000,0.000,41.3901200035267962,-70.5583065878397946,O,
28.960,90.004,50.000,17.000,251.000,234.000,0.000,41.3901199956391750,-70.5581695312272785,O,
29.404,90.004,50.000,17.000,251.000,234.000,0.000,41.3901199877515538,-70.5580324746147625,O,
