time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,11.000,11.000,0.000,16.000,41.7131824575399932,-69.9956605436739352,O,
15.625,90.002,50.000,11.000,261.000,250.000,0.000,41.7131824575399932,-69.9956605436739352,O,
16.067,90.002,50.000,10.000,261.000,251.000,0.000,41.7131824536668603,-69.9955234870612486,O,
16.510,90.002,50.000,11.000,261.000,250.000,0.000,41.7131824497937203,-69.9953864304485620,O,
16.952,90.002,50.000,12.000,261.000,249.000,0.000,41.7131824459205873,-69.9952493738358754,O,
17.394,90.002,50.000,13.000,261.000,248.000,0.000,41.7131824420474473,-69.9951123172231888,O,
17.836,90.002,50.000,14.000,261.000,247.000,0.000,41.7131824381743144,-69.9949752606105022,O,
18.279,90.002,50.000,13.000,261.000,248.000,0.000,41.7131824343011814,-69.9948382039978156,O,
18.721,90.002,50.000,12.000,261.000,249.000,0.000,41.7131824304280414,-69.9947011473851290,O,
19.163,90.002,50.000,9.000,261.000,252.000,0.000,41.7131824265549085,-69.9945640907724425,O,
19.606,90.002,50.000,6.000,261.000,255.000,0.000,41.7131824226817685,-69.9944270341597559,O,
20.048,90.002,50.000,5.000,261.000,256.000,0.000,41.7131824188086355,-69.9942899775470693,O,
20.490,90.002,50.000,4.000,261.000,257.000,0.000,41.7131824149355026,-69.9941529209343685,O,
20.932,90.002,50.000,2.000,261.000,259.000,0.000,41.7131824110623626,-69.9940158643216819,O,
21.375,90.002,50.000,1.000,261.000,260.000,0.000,41.7131824071892297,-69.9938788077089953,O,
21.817,90.002,50.000,0.000,261.000,261.000,0.000,41.7131824033160896,-69.9937417510963087,O,
22.259,90.002,50.000,-0.000,261.000,261.000,0.000,41.7131823994429567,-69.9936046944836221,O,
22.701,90.002,50.000,-0.000,261.000,261.000,0.000,41.7131823955698238,-69.9934676378709355,O,
23.144,90.002,50.000,-0.000,261.000,261.000,0.000,41.7131823916966837,-69.9933305812582489,O,
23.586,90.002,50.000,2.000,261.000,259.000,0.000,41.7131823878235508,-69.9931935246455623,O,
24.028,90.002,50.000,3.000,261.000,258.000,0.000,41.7131823839504108,-69.9930564680328757,O,
24.471,90.002,50.000,2.000,261.000,259.000,0.000,41.7131823800772779,-69.9929194114201891,O,
24.913,90.002,50.000,1.000,261.000,260.000,0.000,41.7131823762041449,-69.9927823548075025,O,
25.355,90.002,50.000,1.000,261.000,260.000,0.000,41.7131823723310049,-69.9926452981948160,O,
25.797,90.002,50.000,1.000,261.000,260.000,0.000,41.7131823684578720,-69.9925082415821294,O,
26.240,90.002,50.000,2.000,261.000,259.000,0.000,41.7131823645847319,-69.9923711849694428,O,
26.682,90.002,50.000,3.000,261.000,258.000,0.000,41.7131823607115990,-69.9922341283567562,O,
27.124,90.002,50.000,6.000,261.000,255.000,0.000,41.7131823568384661,-69.9920970717440696,O,
27.129,90.002,50.000,6.000,261.000,255.000,0.000,41.7131823567941069,-69.9920955021195539,O,
27.722,0.003,50.000,-6.000,261.000,267.000,0.000,41.7133194134064311,-69.9920954914341422,O,
28.314,0.003,50.000,-4.000,261.000,265.000,0.000,41.7134564700187553,-69.9920954807487448,O,
28.907,0.003,50.000,-1.000,261.000,262.000,0.000,41.7135935266310867,-69.9920954700633331,O,
29.499,0.003,50.000,2.000,261.000,259.000,0.000,41.7137305832434109,-69.9920954593779214,O,
30.092,0.003,50.000,4.000,261.000,257.000,0.000,41.7138676398557351,-69.9920954486925098,O,
30.684,0.003,50.000,3.000,261.000,258.000,0.000,41.7140046964680593,-69.9920954380071123,O,
31.277,0.003,50.000,0.000,261.000,261.000,0.000,41.7141417530803835,-69.9920954273217006,O,
31.869,0.003,50.000,0.000,261.000,261.000,0.000,41.7142788096927077,-69.9920954166362890,O,
32.462,0.003,50.000,0.000,261.000,261.000,0.000,41.7144158663050391,-69.9920954059508773,O,
33.054,0.003,50.000,0.000,261.000,261.000,0.000,41.7145529229173633,-69.9920953952654799,O,
33.647,0.003,50.000,0.000,261.000,261.000,0.000,41.7146899795296875,-69.9920953845800682,O,
34.239,0.003,50.000,0.000,261.000,261.000,0.000,41.7148270361420117,-69.9920953738946565,O,
34.832,0.003,50.000,0.000,261.000,261.000,0.000,41.7149640927543359,-69.9920953632092449,O,
35.424,0.003,50.000,0.000,261.000,261.000,0.000,41.7151011493666601,-69.9920953525238474,O,
36.017,0.003,50.000,0.000,261.000,261.000,0.000,41.7152382059789915,-69.9920953418384357,O,
36.609,0.003,50.000,0.000,261.000,261.000,0.000,41.7153752625913157,-69.9920953311530241,O,
37.202,0.003,50.000,0.000,261.000,261.000,0.000,41.7155123192036399,-69.9920953204676124,O,
37.537,0.003,50.000,0.000,261.000,261.000,0.000,41.7155899474269347,-69.9920953144154510,O,
37.979,270.002,50.000,0.000,261.000,261.000,0.000,41.7155899513002524,-69.9922323710281375,O,
38.422,270.002,50.000,0.000,261.000,261.000,0.000,41.7155899551735700,-69.9923694276408241,O,
38.864,270.002,50.000,0.000,261.000,261.000,0.000,41.7155899590468877,-69.9925064842535107,O,
39.306,270.002,50.000,0.000,261.000,261.000,0.000,41.7155899629202054,-69.9926435408661973,O,
39.748,270.002,50.000,0.000,261.000,261.000,0.000,41.7155899667935230,-69.9927805974788839,O,
40.191,270.002,50.000,0.000,261.000,261.000,0.000,41.7155899706668407,-69.9929176540915705,O,
40.633,270.002,50.000,0.000,261.000,261.000,0.000,41.7155899745401513,-69.9930547107042571,O,
41.075,270.002,50.000,0.000,261.000,261.000,0.000,41.7155899784134689,-69.9931917673169437,O,
41.518,270.002,50.000,0.000,261.000,261.000,0.000,41.7155899822867866,-69.9933288239296303,O,
41.960,270.002,50.000,0.000,261.000,261.000,0.000,41.7155899861601043,-69.9934658805423169,O,
42.402,270.002,50.000,0.000,261.000,261.000,0.000,41.7155899900334219,-69.9936029371550177,O,
42.844,270.002,50.000,0.000,261.000,261.000,0.000,41.7155899939067396,-69.9937399937677043,O,
43.287,270.002,50.000,0.000,261.000,261.000,0.000,41.7155899977800573,-69.9938770503803909,O,
43.729,270.002,50.000,0.000,261.000,261.000,0.000,41.7155900016533749,-69.9940141069930775,O,
44.171,270.002,50.000,0.000,261.000,261.000,0.000,41.7155900055266926,-69.9941511636057641,O,
44.613,270.002,50.000,0.000,261.000,261.000,0.000,41.7155900094000103,-69.9942882202184506,O,
45.056,270.002,50.000,0.000,261.000,261.000,0.000,41.7155900132733279,-69.9944252768311372,O,
45.498,270.002,50.000,0.000,261.000,261.000,0.000,41.7155900171466456,-69.9945623334438238,O,
45.940,270.002,50.000,0.000,261.000,261.000,0.000,41.7155900210199562,-69.9946993900565104,O,
46.382,270.002,50.000,0.000,261.000,261.000,0.000,41.7155900248932738,-69.9948364466691970,O,
46.825,270.002,50.000,0.000,261.000,261.000,0.000,41.7155900287665915,-69.9949735032818836,O,
47.267,270.002,50.000,0.000,261.000,261.000,0.000,41.7155900326399092,-69.9951105598945702,O,
47.709,270.002,50.000,0.000,261.000,261.000,0.000,41.7155900365132268,-69.9952476165072568,O,
48.151,270.002,50.000,0.000,261.000,261.000,0.000,41.7155900403865445,-69.9953846731199434,O,
48.594,270.002,50.000,0.000,261.000,261.000,0.000,41.7155900442598622,-69.9955217297326300,O,
49.036,270.002,50.000,0.000,261.000,261.000,0.000,41.7155900481331798,-69.9956587863453166,O,
49.042,270.002,50.000,0.000,261.000,261.000,0.000,41.7155900481812978,-69.9956604890050613,O,
49.634,0.001,50.000,0.000,261.000,261.000,0.000,41.7157271047940057,-69.9956604858926994,O,
50.226,0.001,50.000,0.000,261.000,261.000,0.000,41.7158641614067136,-69.9956604827803375,O,
50.819,0.001,50.000,0.000,261.000,261.000,0.000,41.7160012180194144,-69.9956604796679756,O,
51.411,0.001,50.000,0.000,261.000,261.000,0.000,41.7161382746321223,-69.9956604765556136,O,
