time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,27.000,27.000,0.000,16.000,41.5626182052413000,-70.9470937462064768,O,
15.625,90.004,50.000,27.000,277.000,250.000,0.000,41.5626182052413000,-70.9470937462064768,O,
16.068,90.004,50.000,25.000,277.000,252.000,0.000,41.5626181978066143,-70.9469566895939323,O,
16.512,90.004,50.000,21.000,277.000,256.000,0.000,41.5626181903719214,-70.9468196329814020,O,
16.955,90.004,50.000,17.000,277.000,260.000,0.000,41.5626181829372356,-70.9466825763688576,O,
17.398,90.004,50.000,14.000,277.000,263.000,0.000,41.5626181755025428,-70.9465455197563131,O,
17.842,90.004,50.000,12.000,277.000,265.000,0.000,41.5626181680678570,-70.9464084631437686,O,
18.285,90.004,50.000,12.000,277.000,265.000,0.000,41.5626181606331713,-70.9462714065312383,O,
18.728,90.004,50.000,12.000,277.000,265.000,0.000,41.5626181531984784,-70.9461343499186938,O,
19.172,90.004,50.000,12.000,277.000,265.000,0.000,41.5626181457637927,-70.9459972933061493,O,
19.615,90.004,50.000,12.000,277.000,265.000,0.000,41.5626181383291069,-70.9458602366936191,O,
20.058,90.004,50.000,13.000,277.000,264.000,0.000,41.5626181308944140,-70.9457231800810746,O,
20.501,90.004,50.000,13.000,277.000,264.000,0.000,41.5626181234597283,-70.9455861234685301,O,
20.945,90.004,50.000,13.000,277.000,264.000,0.000,41.5626181160250354,-70.9454490668559856,O,
21.388,90.004,50.000,12.000,277.000,265.000,0.000,41.5626181085903497,-70.9453120102434553,O,
21.831,90.004,50.000,11.000,277.000,266.000,0.000,41.5626181011556639,-70.9451749536309109,O,
22.275,90.004,50.000,9.000,277.000,268.000,0.000,41.5626180937209710,-70.9450378970183664,O,
22.718,90.004,50.000,8.000,277.000,269.000,0.000,41.5626180862862853,-70.9449008404058361,O,
23.161,90.004,50.000,7.000,277.000,270.000,0.000,41.5626180788515995,-70.9447637837932916,O,
23.605,90.004,50.000,8.000,277.000,269.000,0.000,41.5626180714169067,-70.9446267271807471,O,
24.048,90.004,50.000,9.000,277.000,268.000,0.000,41.5626180639822209,-70.9444896705682169,O,
24.491,90.004,50.000,12.000,277.000,265.000,0.000,41.5626180565475281,-70.9443526139556724,O,
24.935,90.004,50.000,16.000,277.000,261.000,0.000,41.5626180491128423,-70.9442155573431279,O,
25.378,90.004,50.000,20.000,277.000,257.000,0.000,41.5626180416781565,-70.9440785007305834,O,
25.821,90.004,50.000,23.000,277.000,254.000,0.000,41.5626180342434637,-70.9439414441180531,O,
26.265,90.004,50.000,24.000,277.000,253.000,0.000,41.5626180268087779,-70.9438043875055087,O,
26.708,90.004,50.000,25.000,277.000,252.000,0.000,41.5626180193740851,-70.9436673308929642,O,
27.151,90.004,50.000,26.000,277.000,251.000,0.000,41.5626180119393993,-70.9435302742804339,O,
27.594,90.004,50.000,26.000,277.000,251.000,0.000,41.5626180045047136,-70.9433932176678894,O,
28.038,90.004,50.000,27.000,277.000,250.000,0.000,41.5626179970700207,-70.9432561610553449,O,
28.481,90.004,50.000,28.000,277.000,249.000,0.000,41.5626179896353349,-70.9431191044428004,O,
28.924,90.004,50.000,30.000,277.000,247.000,0.000,41.5626179822006492,-70.9429820478302702,O,
29.368,90.004,50.000,30.000,277.000,247.000,0.000,41.5626179747659563,-70.9428449912177257,O,
29.811,90.004,50.000,31.000,277.000,246.000,0.000,41.5626179673312706,-70.9427079346051812,O,
30.254,90.004,50.000,31.000,277.000,246.000,0.000,41.5626179598965777,-70.9425708779926509,O,
30.698,90.004,50.000,33.000,277.000,244.000,0.000,41.5626179524618919,-70.9424338213801065,O,
31.141,90.004,50.000,35.000,277.000,242.000,0.000,41.5626179450272062,-70.9422967647675620,O,
31.584,90.004,50.000,37.000,277.000,240.000,0.000,41.5626179375925133,-70.9421597081550175,O,
32.028,90.004,50.000,40.000,277.000,237.000,0.000,41.5626179301578276,-70.9420226515424872,O,
32.471,90.004,50.000,41.000,277.000,236.000,0.000,41.5626179227231418,-70.9418855949299427,O,
32.914,90.004,50.000,41.000,277.000,236.000,0.000,41.5626179152884490,-70.9417485383173982,O,
33.358,90.004,50.000,41.000,277.000,236.000,0.000,41.5626179078537632,-70.9416114817048680,O,
33.801,90.004,50.000,41.000,277.000,236.000,0.000,41.5626179004190703,-70.9414744250923235,O,
34.244,90.004,50.000,41.000,277.000,236.000,0.000,41.5626178929843846,-70.9413373684797790,O,
34.688,90.004,50.000,39.000,277.000,238.000,0.000,41.5626178855496988,-70.9412003118672345,O,
35.131,90.004,50.000,37.000,277.000,240.000,0.000,41.5626178781150060,-70.9410632552547042,O,
35.574,90.004,50.000,36.000,277.000,241.000,0.000,41.5626178706803202,-70.9409261986421598,O,
36.017,90.004,50.000,34.000,277.000,243.000,0.000,41.5626178632456345,-70.9407891420296153,O,
36.461,90.004,50.000,33.000,277.000,244.000,0.000,41.5626178558109416,-70.9406520854170850,O,
36.904,90.004,50.000,31.000,277.000,246.000,0.000,41.5626178483762558,-70.9405150288045405,O,
37.347,90.004,50.000,31.000,277.000,246.000,0.000,41.5626178409415630,-70.9403779721919960,O,
37.791,90.004,50.000,31.000,277.000,246.000,0.000,41.5626178335068772,-70.9402409155794516,O,
38.234,90.004,50.000,31.000,277.000,246.000,0.000,41.5626178260721915,-70.9401038589669213,O,
38.677,90.004,50.000,30.000,277.000,247.000,0.000,41.5626178186374986,-70.9399668023543768,O,
39.121,90.004,50.000,28.000,277.000,249.000,0.000,41.5626178112028128,-70.9398297457418323,O,
39.564,90.004,50.000,27.000,277.000,250.000,0.000,41.5626178037681200,-70.9396926891293020,O,
40.007,90.004,50.000,26.000,277.000,251.000,0.000,41.5626177963334342,-70.9395556325167576,O,
40.451,90.004,50.000,25.000,277.000,252.000,0.000,41.5626177888987485,-70.9394185759042131,O,
40.894,90.004,50.000,25.000,277.000,252.000,0.000,41.5626177814640556,-70.9392815192916828,O,
41.337,90.004,50.000,24.000,277.000,253.000,0.000,41.5626177740293699,-70.9391444626791383,O,
41.781,90.004,50.000,22.000,277.000,255.000,0.000,41.5626177665946841,-70.9390074060665938,O,
42.224,90.004,50.000,21.000,277.000,256.000,0.000,41.5626177591599912,-70.9388703494540493,O,
42.667,90.004,50.000,18.000,277.000,259.000,0.000,41.5626177517253055,-70.9387332928415191,O,
43.111,90.004,50.000,16.000,277.000,261.000,0.000,41.5626177442906126,-70.9385962362289746,O,
43.554,90.004,50.000,12.000,277.000,265.000,0.000,41.5626177368559269,-70.9384591796164301,O,
43.997,90.004,50.000,9.000,277.000,268.000,0.000,41.5626177294212411,-70.9383221230038998,O,
44.440,90.004,50.000,9.000,277.000,268.000,0.000,41.5626177219865482,-70.9381850663913553,O,
44.884,90.004,50.000,9.000,277.000,268.000,0.000,41.5626177145518625,-70.9380480097788109,O,
45.327,90.004,50.000,11.000,277.000,266.000,0.000,41.5626177071171767,-70.9379109531662664,O,
45.770,90.004,50.000,13.000,277.000,264.000,0.000,41.5626176996824839,-70.9377738965537361,O,
46.214,90.004,50.000,10.000,277.000,267.000,0.000,41.5626176922477981,-70.9376368399411916,O,
46.521,90.004,50.000,9.000,277.000,268.000,0.000,41.5626176870949635,-70.9375418487595937,O,
47.113,0.007,50.000,11.000,277.000,266.000,0.000,41.5627547437057316,-70.9375418254873864,O,
47.706,0.007,50.000,14.000,277.000,263.000,0.000,41.5628918003164927,-70.9375418022151791,O,
48.298,0.007,50.000,19.000,277.000,258.000,0.000,41.5630288569272608,-70.9375417789429719,O,
48.891,0.007,50.000,16.000,277.000,261.000,0.000,41.5631659135380289,-70.9375417556707646,O,
49.483,0.007,50.000,11.000,277.000,266.000,0.000,41.5633029701487970,-70.9375417323985573,O,
50.076,0.007,50.000,2.000,277.000,275.000,-16.000,41.5634400267595581,-70.9375417091263500,O,
50.668,0.007,50.000,-7.000,261.000,268.000,0.000,41.5635770833703262,-70.9375416858541428,O,
51.261,0.007,50.000,-10.000,261.000,271.000,0.000,41.5637141399810943,-70.9375416625819355,O,
51.853,0.007,50.000,-11.000,261.000,272.000,0.000,41.5638511965918624,-70.9375416393097282,O,
52.446,0.007,50.000,-7.000,261.000,268.000,0.000,41.5639882532026235,-70.9375416160375210,O,
53.038,0.007,50.000,0.000,261.000,261.000,0.000,41.5641253098133916,-70.9375415927653137,O,
53.631,0.007,50.000,3.000,261.000,258.000,0.000,41.5642623664241597,-70.9375415694931064,O,
