time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,0.000,0.000,0.000,16.000,41.5859418471110871,-70.6455626272016417,O,
15.625,90.002,50.000,0.000,250.000,250.000,0.000,41.5859418471110871,-70.6455626272016417,O,
16.068,90.002,50.000,0.000,250.000,250.000,0.000,41.5859418438786221,-70.6454255705889409,O,
16.511,90.002,50.000,0.000,250.000,250.000,0.000,41.5859418406461501,-70.6452885139762401,O,
16.954,90.002,50.000,0.000,250.000,250.000,0.000,41.5859418374136851,-70.6451514573635251,O,
17.398,90.002,50.000,0.000,250.000,250.000,0.000,41.5859418341812130,-70.6450144007508243,O,
17.841,90.002,50.000,0.000,250.000,250.000,0.000,41.5859418309487481,-70.6448773441381235,O,
18.284,90.002,50.000,0.000,250.000,250.000,0.000,41.5859418277162760,-70.6447402875254227,O,
18.727,90.002,50.000,0.000,250.000,250.000,0.000,41.5859418244838110,-70.6446032309127077,O,
19.170,90.002,50.000,0.000,250.000,250.000,0.000,41.5859418212513390,-70.6444661743000069,O,
19.613,90.002,50.000,0.000,250.000,250.000,0.000,41.5859418180188740,-70.6443291176873061,O,
20.057,90.002,50.000,0.000,250.000,250.000,0.000,41.5859418147864019,-70.6441920610746052,O,
20.500,90.002,50.000,0.000,250.000,250.000,0.000,41.5859418115539370,-70.6440550044619044,O,
20.943,90.002,50.000,0.000,250.000,250.000,0.000,41.5859418083214649,-70.6439179478491894,O,
21.386,90.002,50.000,0.000,250.000,250.000,0.000,41.5859418050890000,-70.6437808912364886,O,
21.829,90.002,50.000,1.000,250.000,249.000,0.000,41.5859418018565279,-70.6436438346237878,O,
22.272,90.002,50.000,2.000,250.000,248.000,0.000,41.5859417986240629,-70.6435067780110870,O,
22.715,90.002,50.000,3.000,250.000,247.000,0.000,41.5859417953915909,-70.6433697213983862,O,
23.159,90.002,50.000,2.000,250.000,248.000,0.000,41.5859417921591259,-70.6432326647856712,O,
23.602,90.002,50.000,-0.000,250.000,250.000,0.000,41.5859417889266538,-70.6430956081729704,O,
23.706,90.002,50.000,-0.000,250.000,250.000,0.000,41.5859417881680287,-70.6430634423382031,O,
24.298,0.003,50.000,-5.000,250.000,255.000,0.000,41.5860788447805163,-70.6430634339608190,O,
24.891,0.003,50.000,-8.000,250.000,258.000,0.000,41.5862159013930039,-70.6430634255834349,O,
25.483,0.003,50.000,-9.000,250.000,259.000,0.000,41.5863529580054845,-70.6430634172060508,O,
26.076,0.003,50.000,-10.000,250.000,260.000,0.000,41.5864900146179721,-70.6430634088286524,O,
26.668,0.003,50.000,-10.000,250.000,260.000,0.000,41.5866270712304598,-70.6430634004512683,O,
27.261,0.003,50.000,-6.000,250.000,256.000,0.000,41.5867641278429474,-70.6430633920738842,O,
27.853,0.003,50.000,-2.000,250.000,252.000,0.000,41.5869011844554279,-70.6430633836965001,O,
28.446,0.003,50.000,-0.000,250.000,250.000,0.000,41.5870382410679156,-70.6430633753191159,O,
29.038,0.003,50.000,-0.000,250.000,250.000,0.000,41.5871752976804032,-70.6430633669417318,O,
29.631,0.003,50.000,-1.000,250.000,251.000,0.000,41.5873123542928909,-70.6430633585643335,O,
