time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,0.000,0.000,0.000,16.000,41.7508979338696022,-70.7045176095611936,O,
15.625,90.002,50.000,0.000,250.000,250.000,0.000,41.7508979338696022,-70.7045176095611936,O,
16.067,90.002,50.000,0.000,250.000,250.000,0.000,41.7508979303122985,-70.7043805529484928,O,
16.509,90.002,50.000,0.000,250.000,250.000,0.000,41.7508979267549876,-70.7042434963358062,O,
16.951,90.002,50.000,0.000,250.000,250.000,0.000,41.7508979231976838,-70.7041064397231054,O,
17.393,90.002,50.000,0.000,250.000,250.000,0.000,41.7508979196403800,-70.7039693831104046,O,
17.835,90.002,50.000,0.000,250.000,250.000,0.000,41.7508979160830691,-70.7038323264977180,O,
18.277,90.002,50.000,0.000,250.000,250.000,0.000,41.7508979125257653,-70.7036952698850172,O,
18.719,90.002,50.000,0.000,250.000,250.000,0.000,41.7508979089684615,-70.7035582132723164,O,
19.161,90.002,50.000,0.000,250.000,250.000,0.000,41.7508979054111506,-70.7034211566596298,O,
19.603,90.002,50.000,0.000,250.000,250.000,0.000,41.7508979018538469,-70.7032841000469290,O,
20.045,90.002,50.000,0.000,250.000,250.000,0.000,41.7508978982965431,-70.7031470434342282,O,
20.487,90.002,50.000,0.000,250.000,250.000,0.000,41.7508978947392322,-70.7030099868215416,O,
20.929,90.002,50.000,0.000,250.000,250.000,0.000,41.7508978911819284,-70.7028729302088408,O,
21.371,90.002,50.000,0.000,250.000,250.000,0.000,41.7508978876246246,-70.7027358735961542,O,
21.813,90.002,50.000,0.000,250.000,250.000,0.000,41.7508978840673137,-70.7025988169834534,O,
22.255,90.002,50.000,0.000,250.000,250.000,0.000,41.7508978805100099,-70.7024617603707526,O,
22.697,90.002,50.000,0.000,250.000,250.000,0.000,41.7508978769527062,-70.7023247037580660,O,
23.139,90.002,50.000,0.000,250.000,250.000,0.000,41.7508978733953953,-70.7021876471453652,O,
23.581,90.002,50.000,0.000,250.000,250.000,0.000,41.7508978698380915,-70.7020505905326644,O,
24.023,90.002,50.000,0.000,250.000,250.000,0.000,41.7508978662807877,-70.7019135339199778,O,
24.465,90.002,50.000,0.000,250.000,250.000,0.000,41.7508978627234768,-70.7017764773072770,O,
24.907,90.002,50.000,0.000,250.000,250.000,0.000,41.7508978591661730,-70.7016394206945762,O,
25.349,90.002,50.000,0.000,250.000,250.000,0.000,41.7508978556088692,-70.7015023640818896,O,
25.406,90.002,50.000,0.000,250.000,250.000,0.000,41.7508978551526297,-70.7014847860423998,O,
25.999,0.003,50.000,2.000,250.000,248.000,0.000,41.7510349117650392,-70.7014847764728671,O,
26.591,0.003,50.000,7.000,250.000,243.000,0.000,41.7511719683774487,-70.7014847669033486,O,
27.184,0.003,50.000,19.000,250.000,231.000,0.000,41.7513090249898511,-70.7014847573338159,O,
27.776,0.003,50.000,24.000,250.000,226.000,0.000,41.7514460816022606,-70.7014847477642832,O,
28.369,0.003,50.000,21.000,250.000,229.000,0.000,41.7515831382146700,-70.7014847381947646,O,
28.961,0.003,50.000,20.000,250.000,230.000,0.000,41.7517201948270795,-70.7014847286252319,O,
29.554,0.003,50.000,23.000,250.000,227.000,16.000,41.7518572514394819,-70.7014847190556992,O,
30.146,0.003,50.000,27.000,266.000,239.000,0.000,41.7519943080518914,-70.7014847094861807,O,
30.739,0.003,50.000,34.000,266.000,232.000,0.000,41.7521313646643009,-70.7014846999166480,O,
31.331,0.003,50.000,39.000,266.000,227.000,0.000,41.7522684212767103,-70.7014846903471152,O,
31.923,0.003,50.000,40.000,266.000,226.000,0.000,41.7524054778891198,-70.7014846807775825,O,
32.516,0.003,50.000,41.000,266.000,225.000,16.000,41.7525425345015222,-70.7014846712080640,O,
33.108,0.003,50.000,43.000,282.000,239.000,0.000,41.7526795911139317,-70.7014846616385313,O,
33.701,0.003,50.000,45.000,282.000,237.000,0.000,41.7528166477263412,-70.7014846520689986,O,
34.293,0.003,50.000,45.000,282.000,237.000,0.000,41.7529537043387506,-70.7014846424994801,O,
34.886,0.003,50.000,45.000,282.000,237.000,0.000,41.7530907609511601,-70.7014846329299473,O,
35.478,0.003,50.000,48.000,282.000,234.000,0.000,41.7532278175635625,-70.7014846233604146,O,
36.071,0.003,50.000,51.000,282.000,231.000,0.000,41.7533648741759720,-70.7014846137908961,O,
36.663,0.003,50.000,54.000,282.000,228.000,0.000,41.7535019307883815,-70.7014846042213634,O,
37.256,0.003,50.000,56.000,282.000,226.000,16.000,41.7536389874007909,-70.7014845946518307,O,
37.848,0.003,50.000,58.000,298.000,240.000,0.000,41.7537760440131933,-70.7014845850823122,O,
38.441,0.003,50.000,59.000,298.000,239.000,0.000,41.7539131006256028,-70.7014845755127794,O,
39.033,0.003,50.000,59.000,298.000,239.000,0.000,41.7540501572380123,-70.7014845659432467,O,
39.626,0.003,50.000,59.000,298.000,239.000,0.000,41.7541872138504218,-70.7014845563737282,O,
40.218,0.003,50.000,58.000,298.000,240.000,0.000,41.7543242704628312,-70.7014845468041955,O,
40.811,0.003,50.000,58.000,298.000,240.000,0.000,41.7544613270752336,-70.7014845372346628,O,
41.153,0.003,50.000,59.000,298.000,239.000,0.000,41.7545404524690937,-70.7014845317099940,O,
41.595,270.002,50.000,56.000,298.000,242.000,0.000,41.7545404560266533,-70.7016215883226948,O,
42.037,270.002,50.000,54.000,298.000,244.000,0.000,41.7545404595842058,-70.7017586449353814,O,
42.479,270.002,50.000,51.000,298.000,247.000,0.000,41.7545404631417654,-70.7018957015480822,O,
42.921,270.002,50.000,49.000,298.000,249.000,0.000,41.7545404666993178,-70.7020327581607830,O,
43.363,270.002,50.000,48.000,298.000,250.000,0.000,41.7545404702568774,-70.7021698147734696,O,
43.805,270.002,50.000,46.000,298.000,252.000,0.000,41.7545404738144370,-70.7023068713861704,O,
44.247,270.002,50.000,45.000,298.000,253.000,0.000,41.7545404773719895,-70.7024439279988712,O,
44.689,270.002,50.000,44.000,298.000,254.000,0.000,41.7545404809295491,-70.7025809846115578,O,
45.131,270.002,50.000,43.000,298.000,255.000,0.000,41.7545404844871015,-70.7027180412242586,O,
45.573,270.002,50.000,42.000,298.000,256.000,0.000,41.7545404880446611,-70.7028550978369594,O,
46.015,270.002,50.000,40.000,298.000,258.000,0.000,41.7545404916022207,-70.7029921544496460,O,
46.457,270.002,50.000,37.000,298.000,261.000,0.000,41.7545404951597732,-70.7031292110623468,O,
46.899,270.002,50.000,34.000,298.000,264.000,0.000,41.7545404987173328,-70.7032662676750334,O,
47.341,270.002,50.000,31.000,298.000,267.000,0.000,41.7545405022748852,-70.7034033242877342,O,
47.783,270.002,50.000,28.000,298.000,270.000,0.000,41.7545405058324448,-70.7035403809004350,O,
48.225,270.002,50.000,27.000,298.000,271.000,0.000,41.7545405093900044,-70.7036774375131216,O,
48.667,270.002,50.000,26.000,298.000,272.000,0.000,41.7545405129475569,-70.7038144941258224,O,
49.109,270.002,50.000,26.000,298.000,272.000,0.000,41.7545405165051164,-70.7039515507385232,O,
49.551,270.002,50.000,27.000,298.000,271.000,0.000,41.7545405200626689,-70.7040886073512098,O,
49.993,270.002,50.000,29.000,298.000,269.000,0.000,41.7545405236202285,-70.7042256639639106,O,
50.435,270.002,50.000,31.000,298.000,267.000,0.000,41.7545405271777881,-70.7043627205766114,O,
50.877,270.002,50.000,32.000,298.000,266.000,0.000,41.7545405307353406,-70.7044997771892980,O,
50.934,270.002,50.000,32.000,298.000,266.000,-16.000,41.7545405311960636,-70.7045175266890737,O,
67.559,270.002,0.000,32.000,32.000,0.000,0.000,41.7545405311960636,-70.7045175266890737,O,
