time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.001,0.000,-4.000,-4.000,0.000,16.000,41.4526046554051106,-70.5544960738442626,O,
15.625,90.001,50.000,-4.000,246.000,250.000,0.000,41.4526046554051106,-70.5544960738442626,O,
16.069,90.001,50.000,-5.000,246.000,251.000,0.000,41.4526046534679651,-70.5543590172315334,O,
16.513,90.001,50.000,-6.000,246.000,252.000,0.000,41.4526046515308266,-70.5542219606188041,O,
16.706,90.001,50.000,-7.000,246.000,253.000,0.000,41.4526046506888690,-70.5541623905140511,O,
17.299,0.001,50.000,-7.000,246.000,253.000,0.000,41.4527417073015556,-70.5541623867403018,O,
17.891,0.001,50.000,-7.000,246.000,253.000,0.000,41.4528787639142493,-70.5541623829665667,O,
18.484,0.001,50.000,-7.000,246.000,253.000,0.000,41.4530158205269359,-70.5541623791928174,O,
19.076,0.001,50.000,-3.000,246.000,249.000,0.000,41.4531528771396296,-70.5541623754190681,O,
19.669,0.001,50.000,2.000,246.000,244.000,0.000,41.4532899337523162,-70.5541623716453188,O,
20.261,0.001,50.000,5.000,246.000,241.000,0.000,41.4534269903650099,-70.5541623678715837,O,
20.854,0.001,50.000,9.000,246.000,237.000,0.000,41.4535640469776965,-70.5541623640978344,O,
21.446,0.001,50.000,9.000,246.000,237.000,0.000,41.4537011035903902,-70.5541623603240851,O,
22.039,0.001,50.000,7.000,246.000,239.000,0.000,41.4538381602030768,-70.5541623565503500,O,
22.631,0.001,50.000,6.000,246.000,240.000,0.000,41.4539752168157705,-70.5541623527766006,O,
23.223,0.001,50.000,4.000,246.000,242.000,0.000,41.4541122734284571,-70.5541623490028513,O,
23.816,0.001,50.000,4.000,246.000,242.000,0.000,41.4542493300411508,-70.5541623452291162,O,
24.408,0.001,50.000,6.000,246.000,240.000,0.000,41.4543863866538373,-70.5541623414553669,O,
25.001,0.001,50.000,8.000,246.000,238.000,0.000,41.4545234432665310,-70.5541623376816176,O,
25.593,0.001,50.000,9.000,246.000,237.000,0.000,41.4546604998792176,-70.5541623339078683,O,
26.186,0.001,50.000,8.000,246.000,238.000,0.000,41.4547975564919113,-70.5541623301341332,O,
26.778,0.001,50.000,5.000,246.000,241.000,0.000,41.4549346131045979,-70.5541623263603839,O,
27.371,0.001,50.000,2.000,246.000,244.000,0.000,41.4550716697172916,-70.5541623225866346,O,
27.963,0.001,50.000,1.000,246.000,245.000,0.000,41.4552087263299782,-70.5541623188128995,O,
28.556,0.001,50.000,0.000,246.000,246.000,0.000,41.4553457829426719,-70.5541623150391501,O,
29.148,0.001,50.000,0.000,246.000,246.000,0.000,41.4554828395553585,-70.5541623112654008,O,
29.741,0.001,50.000,0.000,246.000,246.000,0.000,41.4556198961680522,-70.5541623074916515,O,
30.333,0.001,50.000,0.000,246.000,246.000,0.000,41.4557569527807388,-70.5541623037179164,O,
30.926,0.001,50.000,0.000,246.000,246.000,0.000,41.4558940093934325,-70.5541622999441671,O,
31.518,0.001,50.000,0.000,246.000,246.000,0.000,41.4560310660061191,-70.5541622961704178,O,
32.111,0.001,50.000,0.000,246.000,246.000,0.000,41.4561681226188128,-70.5541622923966827,O,
32.703,0.001,50.000,0.000,246.000,246.000,0.000,41.4563051792314994,-70.5541622886229334,O,
33.296,0.001,50.000,0.000,246.000,246.000,0.000,41.4564422358441931,-70.5541622848491841,O,
33.888,0.001,50.000,0.000,246.000,246.000,0.000,41.4565792924568797,-70.5541622810754347,O,
34.481,0.001,50.000,0.000,246.000,246.000,0.000,41.4567163490695734,-70.5541622773016996,O,
34.614,0.001,50.000,0.000,246.000,246.000,0.000,41.4567472756693221,-70.5541622764501568,O,
35.058,270.001,50.000,0.000,246.000,246.000,0.000,41.4567472776066239,-70.5542993330628860,O,
35.502,270.001,50.000,0.000,246.000,246.000,0.000,41.4567472795439258,-70.5544363896756153,O,
35.696,270.001,50.000,0.000,246.000,246.000,-16.000,41.4567472803862529,-70.5544959810103336,O,
51.071,270.001,0.000,0.000,0.000,0.000,0.000,41.4567472803862529,-70.5544959810103336,O,
