time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,0.000,0.000,0.000,16.000,41.6012747052789109,-70.9169826638944443,O,
15.625,90.002,50.000,0.000,250.000,250.000,0.000,41.6012747052789109,-70.9169826638944443,O,
16.068,90.002,50.000,0.000,250.000,250.000,0.000,41.6012747018579319,-70.9168456072817435,O,
16.511,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746984369457,-70.9167085506690427,O,
16.954,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746950159666,-70.9165714940563419,O,
17.397,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746915949876,-70.9164344374436411,O,
17.840,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746881740014,-70.9162973808309545,O,
18.283,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746847530224,-70.9161603242182537,O,
18.726,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746813320433,-70.9160232676055529,O,
19.169,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746779110643,-70.9158862109928521,O,
19.612,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746744900781,-70.9157491543801513,O,
20.055,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746710690990,-70.9156120977674505,O,
20.499,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746676481200,-70.9154750411547496,O,
20.942,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746642271338,-70.9153379845420488,O,
21.385,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746608061548,-70.9152009279293480,O,
21.828,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746573851757,-70.9150638713166472,O,
22.271,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746539641896,-70.9149268147039606,O,
22.714,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746505432105,-70.9147897580912598,O,
23.157,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746471222314,-70.9146527014785590,O,
23.600,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746437012524,-70.9145156448658582,O,
24.043,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746402802662,-70.9143785882531574,O,
24.486,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746368592872,-70.9142415316404566,O,
24.723,90.002,50.000,0.000,250.000,250.000,0.000,41.6012746350299523,-70.9141682420189312,O,
25.315,0.003,50.000,0.000,250.000,250.000,0.000,41.6014116916423973,-70.9141682329692031,O,
25.908,0.003,50.000,0.000,250.000,250.000,0.000,41.6015487482548423,-70.9141682239194751,O,
26.500,0.003,50.000,0.000,250.000,250.000,0.000,41.6016858048672802,-70.9141682148697470,O,
27.093,0.003,50.000,0.000,250.000,250.000,0.000,41.6018228614797252,-70.9141682058200047,O,
27.685,0.003,50.000,0.000,250.000,250.000,0.000,41.6019599180921702,-70.9141681967702766,O,
28.278,0.003,50.000,2.000,250.000,248.000,0.000,41.6020969747046152,-70.9141681877205485,O,
28.870,0.003,50.000,3.000,250.000,247.000,0.000,41.6022340313170531,-70.9141681786708205,O,
29.463,0.003,50.000,3.000,250.000,247.000,0.000,41.6023710879294981,-70.9141681696210924,O,
30.055,0.003,50.000,2.000,250.000,248.000,0.000,41.6025081445419431,-70.9141681605713643,O,
30.648,0.003,50.000,-12.000,250.000,262.000,-16.000,41.6026452011543881,-70.9141681515216220,O,
31.240,0.003,50.000,-26.000,234.000,260.000,0.000,41.6027822577668260,-70.9141681424718939,O,
31.833,0.003,50.000,-28.000,234.000,262.000,0.000,41.6029193143792710,-70.9141681334221659,O,
32.425,0.003,50.000,-29.000,234.000,263.000,0.000,41.6030563709917161,-70.9141681243724378,O,
33.018,0.003,50.000,-33.000,234.000,267.000,0.000,41.6031934276041611,-70.9141681153227097,O,
33.610,0.003,50.000,-36.000,234.000,270.000,0.000,41.6033304842165990,-70.9141681062729816,O,
34.203,0.003,50.000,-26.000,234.000,260.000,0.000,41.6034675408290440,-70.9141680972232393,O,
34.795,0.003,50.000,-17.000,234.000,251.000,0.000,41.6036045974414890,-70.9141680881735113,O,
35.388,0.003,50.000,-12.000,234.000,246.000,0.000,41.6037416540539340,-70.9141680791237832,O,
35.980,0.003,50.000,-7.000,234.000,241.000,0.000,41.6038787106663719,-70.9141680700740551,O,
36.457,0.003,50.000,-9.000,234.000,243.000,0.000,41.6039890651831215,-70.9141680627874393,O,
36.900,270.002,50.000,-11.000,234.000,245.000,0.000,41.6039890686042853,-70.9143051194001401,O,
37.343,270.002,50.000,-13.000,234.000,247.000,0.000,41.6039890720254419,-70.9144421760128409,O,
37.786,270.002,50.000,-5.000,234.000,239.000,0.000,41.6039890754466057,-70.9145792326255417,O,
38.229,270.002,50.000,3.000,234.000,231.000,0.000,41.6039890788677695,-70.9147162892382426,O,
38.672,270.002,50.000,2.000,234.000,232.000,0.000,41.6039890822889262,-70.9148533458509291,O,
39.115,270.002,50.000,1.000,234.000,233.000,0.000,41.6039890857100900,-70.9149904024636299,O,
39.558,270.002,50.000,1.000,234.000,233.000,0.000,41.6039890891312538,-70.9151274590763308,O,
40.001,270.002,50.000,0.000,234.000,234.000,0.000,41.6039890925524105,-70.9152645156890316,O,
40.444,270.002,50.000,0.000,234.000,234.000,0.000,41.6039890959735743,-70.9154015723017324,O,
40.887,270.002,50.000,0.000,234.000,234.000,0.000,41.6039890993947381,-70.9155386289144332,O,
41.330,270.002,50.000,0.000,234.000,234.000,0.000,41.6039891028158948,-70.9156756855271340,O,
41.774,270.002,50.000,0.000,234.000,234.000,0.000,41.6039891062370586,-70.9158127421398348,O,
42.217,270.002,50.000,0.000,234.000,234.000,0.000,41.6039891096582224,-70.9159497987525356,O,
42.660,270.002,50.000,0.000,234.000,234.000,0.000,41.6039891130793791,-70.9160868553652364,O,
43.103,270.002,50.000,0.000,234.000,234.000,0.000,41.6039891165005429,-70.9162239119779230,O,
43.546,270.002,50.000,0.000,234.000,234.000,0.000,41.6039891199217067,-70.9163609685906238,O,
43.989,270.002,50.000,0.000,234.000,234.000,0.000,41.6039891233428634,-70.9164980252033246,O,
44.432,270.002,50.000,0.000,234.000,234.000,0.000,41.6039891267640272,-70.9166350818160254,O,
44.875,270.002,50.000,0.000,234.000,234.000,0.000,41.6039891301851839,-70.9167721384287262,O,
45.318,270.002,50.000,0.000,234.000,234.000,0.000,41.6039891336063477,-70.9169091950414270,O,
45.555,270.002,50.000,0.000,234.000,234.000,0.000,41.6039891354387237,-70.9169826026068506,O,
46.148,0.001,50.000,0.000,234.000,234.000,0.000,41.6041261920514316,-70.9169825995120675,O,
46.740,0.001,50.000,0.000,234.000,234.000,0.000,41.6042632486641395,-70.9169825964172844,O,
47.333,0.001,50.000,0.000,234.000,234.000,0.000,41.6044003052768474,-70.9169825933225013,O,
47.925,0.001,50.000,0.000,234.000,234.000,0.000,41.6045373618895553,-70.9169825902277182,O,
48.517,0.001,50.000,0.000,234.000,234.000,0.000,41.6046744185022561,-70.9169825871329351,O,
49.110,0.001,50.000,0.000,234.000,234.000,0.000,41.6048114751149640,-70.9169825840381520,O,
49.702,0.001,50.000,0.000,234.000,234.000,0.000,41.6049485317276719,-70.9169825809433689,O,
50.295,0.001,50.000,0.000,234.000,234.000,0.000,41.6050855883403798,-70.9169825778485716,O,
50.887,0.001,50.000,0.000,234.000,234.000,0.000,41.6052226449530878,-70.9169825747537885,O,
51.480,0.001,50.000,0.000,234.000,234.000,0.000,41.6053597015657957,-70.9169825716590054,O,
52.072,0.001,50.000,0.000,234.000,234.000,0.000,41.6054967581785036,-70.9169825685642223,O,
52.665,0.001,50.000,0.000,234.000,234.000,0.000,41.6056338147912115,-70.9169825654694392,O,
53.257,0.001,50.000,0.000,234.000,234.000,0.000,41.6057708714039123,-70.9169825623746561,O,
