time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,1.000,1.000,0.000,16.000,41.5803357820819670,-70.9341643015385728,O,
15.625,90.002,50.000,1.000,251.000,250.000,0.000,41.5803357820819670,-70.9341643015385728,O,
16.068,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357783470204,-70.9340272449258862,O,
16.511,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357746120739,-70.9338901883131854,O,
16.955,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357708771273,-70.9337531317004988,O,
17.398,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357671421807,-70.9336160750878122,O,
17.841,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357634072412,-70.9334790184751114,O,
18.284,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357596722947,-70.9333419618624248,O,
18.727,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357559373481,-70.9332049052497382,O,
19.171,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357522024015,-70.9330678486370374,O,
19.614,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357484674549,-70.9329307920243508,O,
20.057,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357447325084,-70.9327937354116642,O,
20.500,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357409975618,-70.9326566787989634,O,
20.943,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357372626152,-70.9325196221862768,O,
21.387,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357335276687,-70.9323825655735902,O,
21.830,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357297927221,-70.9322455089609036,O,
22.273,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357260577826,-70.9321084523482028,O,
22.716,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357223228360,-70.9319713957355162,O,
23.159,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357185878895,-70.9318343391228296,O,
23.602,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357148529429,-70.9316972825101288,O,
24.046,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357111179963,-70.9315602258974423,O,
24.489,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357073830497,-70.9314231692847557,O,
24.932,90.002,50.000,0.000,251.000,251.000,0.000,41.5803357036481032,-70.9312861126720549,O,
25.375,90.002,50.000,0.000,251.000,251.000,0.000,41.5803356999131566,-70.9311490560593683,O,
25.818,90.002,50.000,0.000,251.000,251.000,0.000,41.5803356961782100,-70.9310119994466817,O,
26.262,90.002,50.000,0.000,251.000,251.000,0.000,41.5803356924432705,-70.9308749428339809,O,
26.434,90.002,50.000,0.000,251.000,251.000,0.000,41.5803356909913902,-70.9308216651176764,O,
27.026,0.003,50.000,0.000,251.000,251.000,0.000,41.5804727476037570,-70.9308216549588195,O,
27.619,0.003,50.000,0.000,251.000,251.000,0.000,41.5806098042161238,-70.9308216447999769,O,
28.211,0.003,50.000,0.000,251.000,251.000,0.000,41.5807468608284836,-70.9308216346411200,O,
28.804,0.003,50.000,0.000,251.000,251.000,0.000,41.5808839174408504,-70.9308216244822773,O,
29.396,0.003,50.000,0.000,251.000,251.000,0.000,41.5810209740532173,-70.9308216143234205,O,
29.989,0.003,50.000,0.000,251.000,251.000,0.000,41.5811580306655841,-70.9308216041645778,O,
30.581,0.003,50.000,0.000,251.000,251.000,0.000,41.5812950872779510,-70.9308215940057210,O,
31.174,0.003,50.000,0.000,251.000,251.000,0.000,41.5814321438903178,-70.9308215838468783,O,
31.766,0.003,50.000,0.000,251.000,251.000,0.000,41.5815692005026776,-70.9308215736880214,O,
32.359,0.003,50.000,0.000,251.000,251.000,0.000,41.5817062571150444,-70.9308215635291788,O,
32.951,0.003,50.000,0.000,251.000,251.000,0.000,41.5818433137274113,-70.9308215533703219,O,
33.544,0.003,50.000,0.000,251.000,251.000,0.000,41.5819803703397781,-70.9308215432114793,O,
34.136,0.003,50.000,0.000,251.000,251.000,0.000,41.5821174269521450,-70.9308215330526224,O,
34.729,0.003,50.000,0.000,251.000,251.000,0.000,41.5822544835645047,-70.9308215228937797,O,
35.321,0.003,50.000,0.000,251.000,251.000,0.000,41.5823915401768716,-70.9308215127349229,O,
35.914,0.003,50.000,0.000,251.000,251.000,0.000,41.5825285967892384,-70.9308215025760802,O,
36.506,0.003,50.000,0.000,251.000,251.000,0.000,41.5826656534016053,-70.9308214924172233,O,
36.639,0.003,50.000,0.000,251.000,251.000,0.000,41.5826964661650109,-70.9308214901333400,O,
37.083,270.002,50.000,0.000,251.000,251.000,0.000,41.5826964699001280,-70.9309585467460266,O,
37.526,270.002,50.000,0.000,251.000,251.000,0.000,41.5826964736352451,-70.9310956033587274,O,
37.969,270.002,50.000,0.000,251.000,251.000,0.000,41.5826964773703622,-70.9312326599714140,O,
38.412,270.002,50.000,0.000,251.000,251.000,0.000,41.5826964811054864,-70.9313697165841006,O,
