time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.007,0.000,13.000,13.000,0.000,16.000,41.7171739311653695,-69.9842282891439282,O,
15.625,90.007,50.000,13.000,263.000,250.000,0.000,41.7171739311653695,-69.9842282891439282,O,
16.067,90.007,50.000,16.000,263.000,247.000,0.000,41.7171739184132520,-69.9840912325317817,O,
16.510,90.007,50.000,19.000,263.000,244.000,0.000,41.7171739056611415,-69.9839541759196351,O,
16.952,90.007,50.000,21.000,263.000,242.000,0.000,41.7171738929090239,-69.9838171193074885,O,
17.394,90.007,50.000,24.000,263.000,239.000,0.000,41.7171738801569063,-69.9836800626953277,O,
17.836,90.007,50.000,27.000,263.000,236.000,0.000,41.7171738674047887,-69.9835430060831811,O,
18.279,90.007,50.000,30.000,263.000,233.000,0.000,41.7171738546526782,-69.9834059494710345,O,
18.721,90.007,50.000,32.000,263.000,231.000,0.000,41.7171738419005607,-69.9832688928588880,O,
19.163,90.007,50.000,34.000,263.000,229.000,0.000,41.7171738291484431,-69.9831318362467414,O,
19.605,90.007,50.000,34.000,263.000,229.000,0.000,41.7171738163963326,-69.9829947796345948,O,
20.048,90.007,50.000,33.000,263.000,230.000,0.000,41.7171738036442150,-69.9828577230224340,O,
20.490,90.007,50.000,33.000,263.000,230.000,0.000,41.7171737908920974,-69.9827206664102874,O,
20.932,90.007,50.000,34.000,263.000,229.000,0.000,41.7171737781399798,-69.9825836097981409,O,
21.374,90.007,50.000,35.000,263.000,228.000,0.000,41.7171737653878694,-69.9824465531859943,O,
21.817,90.007,50.000,35.000,263.000,228.000,0.000,41.7171737526357518,-69.9823094965738477,O,
22.259,90.007,50.000,35.000,263.000,228.000,0.000,41.7171737398836342,-69.9821724399617011,O,
22.701,90.007,50.000,35.000,263.000,228.000,0.000,41.7171737271315166,-69.9820353833495545,O,
23.143,90.007,50.000,35.000,263.000,228.000,0.000,41.7171737143794061,-69.9818983267373937,O,
23.586,90.007,50.000,35.000,263.000,228.000,0.000,41.7171737016272886,-69.9817612701252472,O,
24.028,90.007,50.000,34.000,263.000,229.000,0.000,41.7171736888751710,-69.9816242135131006,O,
24.470,90.007,50.000,34.000,263.000,229.000,0.000,41.7171736761230605,-69.9814871569009540,O,
24.912,90.007,50.000,34.000,263.000,229.000,0.000,41.7171736633709429,-69.9813501002888074,O,
25.355,90.007,50.000,33.000,263.000,230.000,0.000,41.7171736506188253,-69.9812130436766608,O,
25.797,90.007,50.000,32.000,263.000,231.000,0.000,41.7171736378667077,-69.9810759870645001,O,
26.239,90.007,50.000,34.000,263.000,229.000,0.000,41.7171736251145973,-69.9809389304523535,O,
26.681,90.007,50.000,35.000,263.000,228.000,0.000,41.7171736123624797,-69.9808018738402069,O,
27.124,90.007,50.000,37.000,263.000,226.000,16.000,41.7171735996103621,-69.9806648172280603,O,
27.566,90.007,50.000,39.000,279.000,240.000,0.000,41.7171735868582516,-69.9805277606159137,O,
28.008,90.007,50.000,42.000,279.000,237.000,0.000,41.7171735741061340,-69.9803907040037672,O,
28.450,90.007,50.000,45.000,279.000,234.000,0.000,41.7171735613540164,-69.9802536473916206,O,
28.893,90.007,50.000,47.000,279.000,232.000,0.000,41.7171735486018989,-69.9801165907794598,O,
