time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.012,0.000,-4.000,-4.000,0.000,16.000,41.9940962481799005,-70.6378297093436203,O,
15.625,90.012,50.000,-4.000,246.000,250.000,0.000,41.9940962481799005,-70.6378297093436203,O,
16.065,90.012,50.000,-3.000,246.000,249.000,0.000,41.9940962263179856,-70.6376926527326248,O,
16.506,90.012,50.000,-3.000,246.000,249.000,0.000,41.9940962044560706,-70.6375555961216293,O,
16.946,90.012,50.000,-1.000,246.000,247.000,0.000,41.9940961825941486,-70.6374185395106196,O,
17.386,90.012,50.000,1.000,246.000,245.000,0.000,41.9940961607322336,-70.6372814828996241,O,
17.827,90.012,50.000,3.000,246.000,243.000,0.000,41.9940961388703187,-70.6371444262886286,O,
18.267,90.012,50.000,5.000,246.000,241.000,0.000,41.9940961170084037,-70.6370073696776331,O,
18.707,90.012,50.000,6.000,246.000,240.000,0.000,41.9940960951464888,-70.6368703130666376,O,
19.148,90.012,50.000,6.000,246.000,240.000,0.000,41.9940960732845667,-70.6367332564556278,O,
19.588,90.012,50.000,6.000,246.000,240.000,0.000,41.9940960514226518,-70.6365961998446323,O,
20.028,90.012,50.000,6.000,246.000,240.000,0.000,41.9940960295607368,-70.6364591432336368,O,
20.469,90.012,50.000,6.000,246.000,240.000,0.000,41.9940960076988219,-70.6363220866226413,O,
20.909,90.012,50.000,6.000,246.000,240.000,0.000,41.9940959858369069,-70.6361850300116458,O,
21.349,90.012,50.000,6.000,246.000,240.000,0.000,41.9940959639749849,-70.6360479734006361,O,
21.790,90.012,50.000,7.000,246.000,239.000,0.000,41.9940959421130700,-70.6359109167896406,O,
22.230,90.012,50.000,9.000,246.000,237.000,0.000,41.9940959202511550,-70.6357738601786451,O,
22.670,90.012,50.000,10.000,246.000,236.000,0.000,41.9940958983892401,-70.6356368035676496,O,
23.111,90.012,50.000,10.000,246.000,236.000,0.000,41.9940958765273251,-70.6354997469566541,O,
23.551,90.012,50.000,9.000,246.000,237.000,0.000,41.9940958546654031,-70.6353626903456444,O,
23.992,90.012,50.000,9.000,246.000,237.000,0.000,41.9940958328034881,-70.6352256337346489,O,
24.432,90.012,50.000,8.000,246.000,238.000,0.000,41.9940958109415732,-70.6350885771236534,O,
24.872,90.012,50.000,8.000,246.000,238.000,0.000,41.9940957890796582,-70.6349515205126579,O,
25.313,90.012,50.000,7.000,246.000,239.000,0.000,41.9940957672177433,-70.6348144639016482,O,
25.753,90.012,50.000,6.000,246.000,240.000,0.000,41.9940957453558212,-70.6346774072906527,O,
26.193,90.012,50.000,6.000,246.000,240.000,0.000,41.9940957234939063,-70.6345403506796572,O,
26.634,90.012,50.000,6.000,246.000,240.000,0.000,41.9940957016319913,-70.6344032940686617,O,
27.074,90.012,50.000,6.000,246.000,240.000,0.000,41.9940956797700764,-70.6342662374576662,O,
27.514,90.012,50.000,6.000,246.000,240.000,0.000,41.9940956579081615,-70.6341291808466565,O,
27.955,90.012,50.000,7.000,246.000,239.000,0.000,41.9940956360462394,-70.6339921242356610,O,
28.395,90.012,50.000,9.000,246.000,237.000,0.000,41.9940956141843245,-70.6338550676246655,O,
28.835,90.012,50.000,10.000,246.000,236.000,0.000,41.9940955923224095,-70.6337180110136700,O,
29.276,90.012,50.000,11.000,246.000,235.000,0.000,41.9940955704604946,-70.6335809544026745,O,
29.716,90.012,50.000,11.000,246.000,235.000,0.000,41.9940955485985796,-70.6334438977916648,O,
30.156,90.012,50.000,11.000,246.000,235.000,0.000,41.9940955267366576,-70.6333068411806693,O,
30.597,90.012,50.000,10.000,246.000,236.000,0.000,41.9940955048747426,-70.6331697845696738,O,
31.037,90.012,50.000,9.000,246.000,237.000,0.000,41.9940954830128277,-70.6330327279586783,O,
31.477,90.012,50.000,11.000,246.000,235.000,0.000,41.9940954611509127,-70.6328956713476828,O,
31.918,90.012,50.000,13.000,246.000,233.000,0.000,41.9940954392889978,-70.6327586147366731,O,
