time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.006,0.000,0.000,0.000,0.000,16.000,41.3440857413023721,-70.7829773688348780,O,
15.625,90.006,50.000,0.000,250.000,250.000,0.000,41.3440857413023721,-70.7829773688348780,O,
16.070,90.006,50.000,0.000,250.000,250.000,0.000,41.3440857307660110,-70.7828403122225467,O,
16.515,90.006,50.000,0.000,250.000,250.000,0.000,41.3440857202296428,-70.7827032556102012,O,
16.959,90.006,50.000,0.000,250.000,250.000,0.000,41.3440857096932817,-70.7825661989978698,O,
17.404,90.006,50.000,0.000,250.000,250.000,0.000,41.3440856991569206,-70.7824291423855243,O,
17.849,90.006,50.000,0.000,250.000,250.000,0.000,41.3440856886205594,-70.7822920857731930,O,
18.294,90.006,50.000,0.000,250.000,250.000,0.000,41.3440856780841912,-70.7821550291608617,O,
18.739,90.006,50.000,0.000,250.000,250.000,0.000,41.3440856675478301,-70.7820179725485161,O,
19.183,90.006,50.000,0.000,250.000,250.000,0.000,41.3440856570114690,-70.7818809159361848,O,
19.628,90.006,50.000,0.000,250.000,250.000,0.000,41.3440856464751008,-70.7817438593238393,O,
20.073,90.006,50.000,0.000,250.000,250.000,0.000,41.3440856359387396,-70.7816068027115080,O,
20.518,90.006,50.000,0.000,250.000,250.000,0.000,41.3440856254023785,-70.7814697460991766,O,
20.963,90.006,50.000,0.000,250.000,250.000,0.000,41.3440856148660103,-70.7813326894868311,O,
21.408,90.006,50.000,0.000,250.000,250.000,0.000,41.3440856043296492,-70.7811956328744998,O,
21.852,90.006,50.000,0.000,250.000,250.000,0.000,41.3440855937932881,-70.7810585762621542,O,
22.297,90.006,50.000,0.000,250.000,250.000,0.000,41.3440855832569270,-70.7809215196498229,O,
22.742,90.006,50.000,0.000,250.000,250.000,0.000,41.3440855727205587,-70.7807844630374916,O,
23.187,90.006,50.000,0.000,250.000,250.000,0.000,41.3440855621841976,-70.7806474064251461,O,
23.632,90.006,50.000,0.000,250.000,250.000,0.000,41.3440855516478365,-70.7805103498128148,O,
24.076,90.006,50.000,0.000,250.000,250.000,0.000,41.3440855411114683,-70.7803732932004692,O,
24.521,90.006,50.000,0.000,250.000,250.000,0.000,41.3440855305751072,-70.7802362365881379,O,
24.966,90.006,50.000,0.000,250.000,250.000,0.000,41.3440855200387460,-70.7800991799758066,O,
25.411,90.006,50.000,0.000,250.000,250.000,0.000,41.3440855095023778,-70.7799621233634610,O,
25.856,90.006,50.000,0.000,250.000,250.000,0.000,41.3440854989660167,-70.7798250667511297,O,
26.300,90.006,50.000,0.000,250.000,250.000,0.000,41.3440854884296556,-70.7796880101387842,O,
26.745,90.006,50.000,0.000,250.000,250.000,0.000,41.3440854778932945,-70.7795509535264529,O,
27.190,90.006,50.000,0.000,250.000,250.000,0.000,41.3440854673569262,-70.7794138969141216,O,
27.635,90.006,50.000,0.000,250.000,250.000,0.000,41.3440854568205651,-70.7792768403017760,O,
