time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,0.000,0.000,0.000,16.000,41.5578518406120025,-70.5333718219201131,O,
15.625,90.002,50.000,0.000,250.000,250.000,0.000,41.5578518406120025,-70.5333718219201131,O,
16.068,90.002,50.000,0.000,250.000,250.000,0.000,41.5578518368497924,-70.5332347653074265,O,
16.512,90.002,50.000,0.000,250.000,250.000,0.000,41.5578518330875895,-70.5330977086947257,O,
16.955,90.002,50.000,0.000,250.000,250.000,0.000,41.5578518293253794,-70.5329606520820391,O,
17.398,90.002,50.000,0.000,250.000,250.000,0.000,41.5578518255631764,-70.5328235954693525,O,
17.842,90.002,50.000,0.000,250.000,250.000,0.000,41.5578518218009663,-70.5326865388566659,O,
18.285,90.002,50.000,0.000,250.000,250.000,0.000,41.5578518180387633,-70.5325494822439651,O,
18.728,90.002,50.000,0.000,250.000,250.000,0.000,41.5578518142765532,-70.5324124256312786,O,
19.172,90.002,50.000,0.000,250.000,250.000,0.000,41.5578518105143502,-70.5322753690185920,O,
19.615,90.002,50.000,0.000,250.000,250.000,0.000,41.5578518067521401,-70.5321383124059054,O,
20.058,90.002,50.000,0.000,250.000,250.000,0.000,41.5578518029899371,-70.5320012557932046,O,
20.502,90.002,50.000,0.000,250.000,250.000,0.000,41.5578517992277270,-70.5318641991805180,O,
20.945,90.002,50.000,0.000,250.000,250.000,0.000,41.5578517954655240,-70.5317271425678314,O,
21.389,90.002,50.000,0.000,250.000,250.000,0.000,41.5578517917033139,-70.5315900859551448,O,
21.832,90.002,50.000,0.000,250.000,250.000,0.000,41.5578517879411109,-70.5314530293424440,O,
22.275,90.002,50.000,0.000,250.000,250.000,0.000,41.5578517841789008,-70.5313159727297574,O,
22.719,90.002,50.000,0.000,250.000,250.000,0.000,41.5578517804166978,-70.5311789161170708,O,
23.162,90.002,50.000,0.000,250.000,250.000,0.000,41.5578517766544877,-70.5310418595043700,O,
23.605,90.002,50.000,0.000,250.000,250.000,0.000,41.5578517728922847,-70.5309048028916834,O,
24.049,90.002,50.000,0.000,250.000,250.000,0.000,41.5578517691300746,-70.5307677462789968,O,
24.492,90.002,50.000,0.000,250.000,250.000,0.000,41.5578517653678716,-70.5306306896663102,O,
24.935,90.002,50.000,0.000,250.000,250.000,0.000,41.5578517616056615,-70.5304936330536094,O,
25.379,90.002,50.000,0.000,250.000,250.000,0.000,41.5578517578434585,-70.5303565764409228,O,
