time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,0.000,0.000,0.000,16.000,41.3383077366780469,-70.8372874248952087,O,
15.625,90.003,50.000,0.000,250.000,250.000,0.000,41.3383077366780469,-70.8372874248952087,O,
16.070,90.003,50.000,0.000,250.000,250.000,0.000,41.3383077306112767,-70.8371503682826074,O,
16.515,90.003,50.000,0.000,250.000,250.000,0.000,41.3383077245445136,-70.8370133116699918,O,
16.960,90.003,50.000,0.000,250.000,250.000,0.000,41.3383077184777434,-70.8368762550573905,O,
17.404,90.003,50.000,0.000,250.000,250.000,0.000,41.3383077124109732,-70.8367391984447750,O,
17.849,90.003,50.000,0.000,250.000,250.000,0.000,41.3383077063442101,-70.8366021418321736,O,
18.294,90.003,50.000,0.000,250.000,250.000,0.000,41.3383077002774399,-70.8364650852195581,O,
18.739,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076942106698,-70.8363280286069568,O,
19.184,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076881438996,-70.8361909719943412,O,
19.629,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076820771365,-70.8360539153817399,O,
20.074,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076760103663,-70.8359168587691244,O,
20.518,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076699435961,-70.8357798021565230,O,
20.963,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076638768330,-70.8356427455439217,O,
21.408,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076578100628,-70.8355056889313062,O,
21.853,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076517432926,-70.8353686323187048,O,
22.298,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076456765295,-70.8352315757060893,O,
22.743,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076396097593,-70.8350945190934880,O,
23.187,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076335429891,-70.8349574624808724,O,
23.632,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076274762260,-70.8348204058682711,O,
24.077,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076214094558,-70.8346833492556556,O,
24.522,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076153426856,-70.8345462926430542,O,
24.967,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076092759154,-70.8344092360304529,O,
25.412,90.003,50.000,0.000,250.000,250.000,0.000,41.3383076032091523,-70.8342721794178374,O,
25.857,90.003,50.000,0.000,250.000,250.000,0.000,41.3383075971423821,-70.8341351228052361,O,
26.301,90.003,50.000,0.000,250.000,250.000,0.000,41.3383075910756119,-70.8339980661926205,O,
26.746,90.003,50.000,0.000,250.000,250.000,0.000,41.3383075850088488,-70.8338610095800192,O,
27.191,90.003,50.000,0.000,250.000,250.000,0.000,41.3383075789420786,-70.8337239529674036,O,
27.636,90.003,50.000,0.000,250.000,250.000,0.000,41.3383075728753084,-70.8335868963548023,O,
28.081,90.003,50.000,0.000,250.000,250.000,0.000,41.3383075668085453,-70.8334498397421868,O,
28.526,90.003,50.000,0.000,250.000,250.000,0.000,41.3383075607417751,-70.8333127831295855,O,
28.971,90.003,50.000,0.000,250.000,250.000,0.000,41.3383075546750050,-70.8331757265169699,O,
29.415,90.003,50.000,0.000,250.000,250.000,0.000,41.3383075486082419,-70.8330386699043686,O,
29.860,90.003,50.000,0.000,250.000,250.000,0.000,41.3383075425414717,-70.8329016132917673,O,
30.305,90.003,50.000,0.000,250.000,250.000,0.000,41.3383075364747015,-70.8327645566791517,O,
