time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,296.600,0.000,0.000,0.000,0.000,16.000,41.6599690725501759,-70.6339112352512757,O,
15.625,296.600,50.000,0.000,250.000,250.000,0.000,41.6599690725501759,-70.6339112352512757,O,
16.089,296.600,50.000,0.000,250.000,250.000,0.000,41.6600170969205337,-70.6340396025950525,O,
16.552,296.600,50.000,0.000,250.000,250.000,0.000,41.6600651212908915,-70.6341679699388294,O,
17.016,296.600,50.000,0.000,250.000,250.000,0.000,41.6601131456612492,-70.6342963372826063,O,
17.480,296.600,50.000,0.000,250.000,250.000,0.000,41.6601611700316070,-70.6344247046263831,O,
17.943,296.600,50.000,0.000,250.000,250.000,0.000,41.6602091944019648,-70.6345530719701600,O,
18.407,296.600,50.000,0.000,250.000,250.000,0.000,41.6602572187723226,-70.6346814393139368,O,
18.871,296.600,50.000,0.000,250.000,250.000,0.000,41.6603052431426804,-70.6348098066577137,O,
19.334,296.600,50.000,0.000,250.000,250.000,0.000,41.6603532675130381,-70.6349381740014763,O,
19.798,296.600,50.000,0.000,250.000,250.000,0.000,41.6604012918833959,-70.6350665413452532,O,
20.262,296.600,50.000,0.000,250.000,250.000,0.000,41.6604493162537537,-70.6351949086890301,O,
20.725,296.600,50.000,0.000,250.000,250.000,0.000,41.6604973406241115,-70.6353232760328069,O,
21.189,296.600,50.000,0.000,250.000,250.000,0.000,41.6605453649944693,-70.6354516433765838,O,
21.653,296.600,50.000,0.000,250.000,250.000,0.000,41.6605933893648270,-70.6355800107203606,O,
22.116,296.600,50.000,0.000,250.000,250.000,0.000,41.6606414137351848,-70.6357083780641375,O,
22.580,296.600,50.000,0.000,250.000,250.000,0.000,41.6606894381055426,-70.6358367454079143,O,
23.043,296.600,50.000,0.000,250.000,250.000,0.000,41.6607374624759004,-70.6359651127516912,O,
23.507,296.600,50.000,0.000,250.000,250.000,0.000,41.6607854868462582,-70.6360934800954681,O,
23.971,296.600,50.000,0.000,250.000,250.000,0.000,41.6608335112166088,-70.6362218474392449,O,
24.434,296.600,50.000,0.000,250.000,250.000,0.000,41.6608815355869666,-70.6363502147830218,O,
24.898,296.600,50.000,0.000,250.000,250.000,0.000,41.6609295599573244,-70.6364785821267986,O,
25.362,296.600,50.000,0.000,250.000,250.000,0.000,41.6609775843276822,-70.6366069494705755,O,
25.825,296.600,50.000,0.000,250.000,250.000,0.000,41.6610256086980399,-70.6367353168143381,O,
26.289,296.600,50.000,0.000,250.000,250.000,0.000,41.6610736330683977,-70.6368636841581150,O,
26.753,296.600,50.000,0.000,250.000,250.000,0.000,41.6611216574387555,-70.6369920515018919,O,
27.216,296.600,50.000,0.000,250.000,250.000,0.000,41.6611696818091133,-70.6371204188456687,O,
27.680,296.600,50.000,0.000,250.000,250.000,0.000,41.6612177061794711,-70.6372487861894456,O,
28.144,296.600,50.000,0.000,250.000,250.000,0.000,41.6612657305498288,-70.6373771535332224,O,
28.607,296.600,50.000,0.000,250.000,250.000,0.000,41.6613137549201866,-70.6375055208769993,O,
29.071,296.600,50.000,0.000,250.000,250.000,0.000,41.6613617792905444,-70.6376338882207762,O,
29.535,296.600,50.000,0.000,250.000,250.000,0.000,41.6614098036609022,-70.6377622555645530,O,
29.998,296.600,50.000,0.000,250.000,250.000,0.000,41.6614578280312600,-70.6378906229083299,O,
30.462,296.600,50.000,0.000,250.000,250.000,0.000,41.6615058524016177,-70.6380189902521067,O,
30.926,296.600,50.000,0.000,250.000,250.000,0.000,41.6615538767719755,-70.6381473575958836,O,
31.389,296.600,50.000,0.000,250.000,250.000,0.000,41.6616019011423333,-70.6382757249396604,O,
31.853,296.600,50.000,0.000,250.000,250.000,0.000,41.6616499255126911,-70.6384040922834373,O,
32.317,296.600,50.000,2.000,250.000,248.000,0.000,41.6616979498830489,-70.6385324596272142,O,
32.780,296.600,50.000,5.000,250.000,245.000,0.000,41.6617459742534066,-70.6386608269709768,O,
33.244,296.600,50.000,10.000,250.000,240.000,0.000,41.6617939986237644,-70.6387891943147537,O,
33.707,296.600,50.000,15.000,250.000,235.000,0.000,41.6618420229941222,-70.6389175616585305,O,
34.171,296.600,50.000,18.000,250.000,232.000,0.000,41.6618900473644800,-70.6390459290023074,O,
34.635,296.600,50.000,20.000,250.000,230.000,0.000,41.6619380717348378,-70.6391742963460842,O,
35.098,296.600,50.000,21.000,250.000,229.000,0.000,41.6619860961051955,-70.6393026636898611,O,
35.562,296.600,50.000,23.000,250.000,227.000,0.000,41.6620341204755533,-70.6394310310336380,O,
36.026,296.600,50.000,23.000,250.000,227.000,0.000,41.6620821448459111,-70.6395593983774148,O,
36.489,296.600,50.000,23.000,250.000,227.000,0.000,41.6621301692162689,-70.6396877657211917,O,
36.776,296.601,50.000,22.000,250.000,228.000,-16.000,41.6621598892980387,-70.6397672063869493,O,
51.026,296.601,0.000,22.000,22.000,0.000,0.000,41.6621598892980387,-70.6397672063869493,O,
