time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,289.197,0.000,0.000,0.000,0.000,16.000,41.7429177695013891,-70.6319681673799380,O,
15.625,289.197,50.000,0.000,250.000,250.000,0.000,41.7429177695013891,-70.6319681673799380,O,
16.078,289.197,50.000,0.000,250.000,250.000,0.000,41.7429522310856314,-70.6321008207413996,O,
16.531,289.197,50.000,0.000,250.000,250.000,0.000,41.7429866926698736,-70.6322334741028612,O,
16.984,289.197,50.000,0.000,250.000,250.000,0.000,41.7430211542541088,-70.6323661274643371,O,
17.437,289.197,50.000,0.000,250.000,250.000,0.000,41.7430556158383510,-70.6324987808257987,O,
17.890,289.197,50.000,0.000,250.000,250.000,0.000,41.7430900774225933,-70.6326314341872603,O,
18.343,289.197,50.000,0.000,250.000,250.000,0.000,41.7431245390068355,-70.6327640875487219,O,
18.796,289.197,50.000,0.000,250.000,250.000,0.000,41.7431590005910778,-70.6328967409101978,O,
19.250,289.197,50.000,0.000,250.000,250.000,0.000,41.7431934621753200,-70.6330293942716594,O,
19.703,289.197,50.000,0.000,250.000,250.000,0.000,41.7432279237595552,-70.6331620476331210,O,
20.156,289.197,50.000,0.000,250.000,250.000,0.000,41.7432623853437974,-70.6332947009945826,O,
20.609,289.197,50.000,0.000,250.000,250.000,0.000,41.7432968469280397,-70.6334273543560442,O,
21.062,289.197,50.000,0.000,250.000,250.000,0.000,41.7433313085122819,-70.6335600077175201,O,
21.515,289.197,50.000,0.000,250.000,250.000,0.000,41.7433657700965242,-70.6336926610789817,O,
21.968,289.197,50.000,0.000,250.000,250.000,0.000,41.7434002316807593,-70.6338253144404433,O,
22.421,289.197,50.000,0.000,250.000,250.000,0.000,41.7434346932650016,-70.6339579678019049,O,
22.874,289.197,50.000,0.000,250.000,250.000,0.000,41.7434691548492438,-70.6340906211633808,O,
23.327,289.197,50.000,0.000,250.000,250.000,0.000,41.7435036164334861,-70.6342232745248424,O,
23.780,289.197,50.000,0.000,250.000,250.000,0.000,41.7435380780177283,-70.6343559278863040,O,
24.233,289.197,50.000,0.000,250.000,250.000,0.000,41.7435725396019706,-70.6344885812477656,O,
24.686,289.197,50.000,0.000,250.000,250.000,0.000,41.7436070011862057,-70.6346212346092415,O,
25.139,289.197,50.000,0.000,250.000,250.000,0.000,41.7436414627704480,-70.6347538879707031,O,
25.592,289.197,50.000,0.000,250.000,250.000,0.000,41.7436759243546902,-70.6348865413321647,O,
26.045,289.197,50.000,0.000,250.000,250.000,0.000,41.7437103859389325,-70.6350191946936263,O,
26.499,289.197,50.000,0.000,250.000,250.000,0.000,41.7437448475231747,-70.6351518480550880,O,
26.952,289.197,50.000,0.000,250.000,250.000,0.000,41.7437793091074099,-70.6352845014165638,O,
27.405,289.197,50.000,0.000,250.000,250.000,0.000,41.7438137706916521,-70.6354171547780254,O,
27.858,289.197,50.000,0.000,250.000,250.000,0.000,41.7438482322758944,-70.6355498081394870,O,
28.311,289.197,50.000,0.000,250.000,250.000,0.000,41.7438826938601366,-70.6356824615009486,O,
28.764,289.197,50.000,1.000,250.000,249.000,0.000,41.7439171554443789,-70.6358151148624245,O,
29.217,289.197,50.000,6.000,250.000,244.000,0.000,41.7439516170286211,-70.6359477682238861,O,
29.670,289.197,50.000,12.000,250.000,238.000,0.000,41.7439860786128563,-70.6360804215853477,O,
30.123,289.197,50.000,12.000,250.000,238.000,0.000,41.7440205401970985,-70.6362130749468093,O,
30.576,289.197,50.000,11.000,250.000,239.000,0.000,41.7440550017813408,-70.6363457283082710,O,
31.029,289.197,50.000,12.000,250.000,238.000,0.000,41.7440894633655830,-70.6364783816697468,O,
31.482,289.197,50.000,13.000,250.000,237.000,0.000,41.7441239249498253,-70.6366110350312084,O,
31.935,289.197,50.000,13.000,250.000,237.000,0.000,41.7441583865340604,-70.6367436883926700,O,
32.388,289.197,50.000,14.000,250.000,236.000,0.000,41.7441928481183027,-70.6368763417541317,O,
32.841,289.197,50.000,15.000,250.000,235.000,0.000,41.7442273097025449,-70.6370089951156075,O,
33.294,289.197,50.000,15.000,250.000,235.000,0.000,41.7442617712867872,-70.6371416484770691,O,
33.747,289.197,50.000,16.000,250.000,234.000,0.000,41.7442962328710294,-70.6372743018385307,O,
34.201,289.197,50.000,16.000,250.000,234.000,0.000,41.7443306944552717,-70.6374069551999924,O,
34.654,289.197,50.000,15.000,250.000,235.000,0.000,41.7443651560395068,-70.6375396085614540,O,
35.107,289.197,50.000,16.000,250.000,234.000,0.000,41.7443996176237491,-70.6376722619229298,O,
35.266,289.197,50.000,16.000,250.000,234.000,-16.000,41.7444117404482355,-70.6377189264467376,O,
49.891,289.197,0.000,16.000,16.000,0.000,0.000,41.7444117404482355,-70.6377189264467376,O,
