time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.003,0.000,1.000,1.000,0.000,16.000,41.5244805433578250,-70.6864916176594420,O,
15.625,90.003,50.000,1.000,251.000,250.000,0.000,41.5244805433578250,-70.6864916176594420,O,
16.069,90.003,50.000,-3.000,251.000,254.000,0.000,41.5244805384980680,-70.6863545610467838,O,
16.512,90.003,50.000,-7.000,251.000,258.000,0.000,41.5244805336383109,-70.6862175044341257,O,
16.956,90.003,50.000,-11.000,251.000,262.000,0.000,41.5244805287785539,-70.6860804478214675,O,
17.399,90.003,50.000,-13.000,251.000,264.000,0.000,41.5244805239187968,-70.6859433912088235,O,
17.843,90.003,50.000,-14.000,251.000,265.000,0.000,41.5244805190590398,-70.6858063345961654,O,
18.286,90.003,50.000,-14.000,251.000,265.000,0.000,41.5244805141992828,-70.6856692779835072,O,
18.730,90.003,50.000,-13.000,251.000,264.000,0.000,41.5244805093395257,-70.6855322213708490,O,
19.174,90.003,50.000,-4.000,251.000,255.000,0.000,41.5244805044797687,-70.6853951647581908,O,
19.617,90.003,50.000,3.000,251.000,248.000,0.000,41.5244804996200116,-70.6852581081455327,O,
20.061,90.003,50.000,3.000,251.000,248.000,0.000,41.5244804947602546,-70.6851210515328887,O,
20.504,90.003,50.000,3.000,251.000,248.000,0.000,41.5244804899004976,-70.6849839949202305,O,
20.948,90.003,50.000,1.000,251.000,250.000,0.000,41.5244804850407405,-70.6848469383075724,O,
21.391,90.003,50.000,0.000,251.000,251.000,0.000,41.5244804801809906,-70.6847098816949142,O,
21.835,90.003,50.000,0.000,251.000,251.000,0.000,41.5244804753212335,-70.6845728250822560,O,
22.279,90.003,50.000,0.000,251.000,251.000,0.000,41.5244804704614765,-70.6844357684695979,O,
22.722,90.003,50.000,1.000,251.000,250.000,0.000,41.5244804656017195,-70.6842987118569539,O,
23.166,90.003,50.000,3.000,251.000,248.000,0.000,41.5244804607419624,-70.6841616552442957,O,
23.609,90.003,50.000,3.000,251.000,248.000,0.000,41.5244804558822054,-70.6840245986316376,O,
24.053,90.003,50.000,3.000,251.000,248.000,0.000,41.5244804510224483,-70.6838875420189794,O,
24.497,90.003,50.000,3.000,251.000,248.000,0.000,41.5244804461626913,-70.6837504854063212,O,
24.940,90.003,50.000,3.000,251.000,248.000,0.000,41.5244804413029343,-70.6836134287936630,O,
25.384,90.003,50.000,-2.000,251.000,253.000,0.000,41.5244804364431772,-70.6834763721810191,O,
25.827,90.003,50.000,-8.000,251.000,259.000,0.000,41.5244804315834202,-70.6833393155683609,O,
26.271,90.003,50.000,-3.000,251.000,254.000,0.000,41.5244804267236631,-70.6832022589557027,O,
26.714,90.003,50.000,3.000,251.000,248.000,0.000,41.5244804218639061,-70.6830652023430446,O,
27.158,90.003,50.000,3.000,251.000,248.000,0.000,41.5244804170041490,-70.6829281457303864,O,
27.602,90.003,50.000,3.000,251.000,248.000,0.000,41.5244804121443920,-70.6827910891177282,O,
28.045,90.003,50.000,2.000,251.000,249.000,0.000,41.5244804072846350,-70.6826540325050843,O,
28.489,90.003,50.000,0.000,251.000,251.000,0.000,41.5244804024248779,-70.6825169758924261,O,
28.932,90.003,50.000,0.000,251.000,251.000,0.000,41.5244803975651209,-70.6823799192797679,O,
29.376,90.003,50.000,0.000,251.000,251.000,0.000,41.5244803927053638,-70.6822428626671098,O,
29.819,90.003,50.000,0.000,251.000,251.000,0.000,41.5244803878456068,-70.6821058060544516,O,
30.263,90.003,50.000,0.000,251.000,251.000,0.000,41.5244803829858498,-70.6819687494417934,O,
30.707,90.003,50.000,0.000,251.000,251.000,0.000,41.5244803781260927,-70.6818316928291495,O,
31.150,90.003,50.000,0.000,251.000,251.000,0.000,41.5244803732663357,-70.6816946362164913,O,
31.594,90.003,50.000,0.000,251.000,251.000,0.000,41.5244803684065786,-70.6815575796038331,O,
32.037,90.003,50.000,0.000,251.000,251.000,0.000,41.5244803635468216,-70.6814205229911749,O,
32.481,90.003,50.000,0.000,251.000,251.000,0.000,41.5244803586870717,-70.6812834663785168,O,
32.565,90.003,50.000,0.000,251.000,251.000,0.000,41.5244803577609645,-70.6812573480679163,O,
33.158,0.004,50.000,0.000,251.000,251.000,0.000,41.5246174143729760,-70.6812573339399393,O,
33.750,0.004,50.000,0.000,251.000,251.000,0.000,41.5247544709849947,-70.6812573198119622,O,
34.343,0.004,50.000,0.000,251.000,251.000,0.000,41.5248915275970063,-70.6812573056839852,O,
34.935,0.004,50.000,0.000,251.000,251.000,0.000,41.5250285842090179,-70.6812572915560082,O,
35.528,0.004,50.000,0.000,251.000,251.000,0.000,41.5251656408210366,-70.6812572774280312,O,
36.120,0.004,50.000,0.000,251.000,251.000,0.000,41.5253026974330481,-70.6812572633000542,O,
36.713,0.004,50.000,0.000,251.000,251.000,0.000,41.5254397540450597,-70.6812572491720772,O,
37.305,0.004,50.000,0.000,251.000,251.000,0.000,41.5255768106570784,-70.6812572350441002,O,
37.898,0.004,50.000,0.000,251.000,251.000,0.000,41.5257138672690900,-70.6812572209161232,O,
38.490,0.004,50.000,0.000,251.000,251.000,0.000,41.5258509238811016,-70.6812572067881462,O,
39.083,0.004,50.000,0.000,251.000,251.000,0.000,41.5259879804931202,-70.6812571926601834,O,
39.675,0.004,50.000,0.000,251.000,251.000,0.000,41.5261250371051318,-70.6812571785322064,O,
40.268,0.004,50.000,0.000,251.000,251.000,0.000,41.5262620937171434,-70.6812571644042293,O,
40.860,0.004,50.000,0.000,251.000,251.000,0.000,41.5263991503291550,-70.6812571502762523,O,
41.453,0.004,50.000,0.000,251.000,251.000,0.000,41.5265362069411736,-70.6812571361482753,O,
42.045,0.004,50.000,0.000,251.000,251.000,0.000,41.5266732635531852,-70.6812571220202983,O,
42.638,0.004,50.000,0.000,251.000,251.000,0.000,41.5268103201651968,-70.6812571078923213,O,
42.963,0.004,50.000,0.000,251.000,251.000,0.000,41.5268856861922160,-70.6812571001234886,O,
43.407,270.003,50.000,0.000,251.000,251.000,0.000,41.5268856910522004,-70.6813941567361468,O,
43.851,270.003,50.000,0.000,251.000,251.000,0.000,41.5268856959121848,-70.6815312133488050,O,
44.294,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857007721692,-70.6816682699614631,O,
44.738,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857056321536,-70.6818053265741071,O,
45.181,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857104921381,-70.6819423831867653,O,
45.625,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857153521225,-70.6820794397994234,O,
46.068,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857202121140,-70.6822164964120816,O,
46.512,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857250720984,-70.6823535530247398,O,
46.955,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857299320828,-70.6824906096373979,O,
47.399,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857347920672,-70.6826276662500419,O,
47.843,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857396520517,-70.6827647228627001,O,
48.286,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857445120361,-70.6829017794753582,O,
48.730,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857493720205,-70.6830388360880164,O,
49.173,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857542320049,-70.6831758927006746,O,
49.617,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857590919893,-70.6833129493133328,O,
50.060,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857639519737,-70.6834500059259767,O,
50.504,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857688119581,-70.6835870625386349,O,
50.948,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857736719426,-70.6837241191512931,O,
51.391,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857785319270,-70.6838611757639512,O,
51.835,270.003,50.000,1.000,251.000,250.000,0.000,41.5268857833919185,-70.6839982323766094,O,
52.278,270.003,50.000,3.000,251.000,248.000,0.000,41.5268857882519029,-70.6841352889892676,O,
52.722,270.003,50.000,0.000,251.000,251.000,0.000,41.5268857931118873,-70.6842723456019115,O,
53.165,270.003,50.000,-4.000,251.000,255.000,0.000,41.5268857979718717,-70.6844094022145697,O,
53.609,270.003,50.000,-3.000,251.000,254.000,0.000,41.5268858028318562,-70.6845464588272279,O,
54.052,270.003,50.000,-1.000,251.000,252.000,0.000,41.5268858076918406,-70.6846835154398860,O,
54.496,270.003,50.000,1.000,251.000,250.000,0.000,41.5268858125518250,-70.6848205720525442,O,
54.940,270.003,50.000,4.000,251.000,247.000,0.000,41.5268858174118094,-70.6849576286652024,O,
55.383,270.003,50.000,5.000,251.000,246.000,0.000,41.5268858222717938,-70.6850946852778463,O,
55.827,270.003,50.000,5.000,251.000,246.000,0.000,41.5268858271317782,-70.6852317418905045,O,
56.270,270.003,50.000,5.000,251.000,246.000,0.000,41.5268858319917626,-70.6853687985031627,O,
56.714,270.003,50.000,6.000,251.000,245.000,0.000,41.5268858368517471,-70.6855058551158209,O,
57.157,270.003,50.000,6.000,251.000,245.000,0.000,41.5268858417117386,-70.6856429117284790,O,
57.601,270.003,50.000,6.000,251.000,245.000,0.000,41.5268858465717230,-70.6857799683411372,O,
58.044,270.003,50.000,7.000,251.000,244.000,0.000,41.5268858514317074,-70.6859170249537812,O,
58.488,270.003,50.000,7.000,251.000,244.000,0.000,41.5268858562916918,-70.6860540815664393,O,
58.932,270.003,50.000,5.000,251.000,246.000,0.000,41.5268858611516762,-70.6861911381790975,O,
59.375,270.003,50.000,1.000,251.000,250.000,0.000,41.5268858660116607,-70.6863281947917557,O,
59.819,270.003,50.000,-1.000,251.000,252.000,0.000,41.5268858708716451,-70.6864652514044138,O,
59.904,270.003,50.000,-1.000,251.000,252.000,0.000,41.5268858718046658,-70.6864915635621713,O,
60.496,0.001,50.000,-2.000,251.000,253.000,0.000,41.5270229284173737,-70.6864915604794533,O,
61.089,0.001,50.000,-3.000,251.000,254.000,0.000,41.5271599850300817,-70.6864915573967352,O,
61.681,0.001,50.000,-4.000,251.000,255.000,0.000,41.5272970416427896,-70.6864915543140313,O,
62.274,0.001,50.000,-5.000,251.000,256.000,0.000,41.5274340982554975,-70.6864915512313132,O,
62.866,0.001,50.000,-4.000,251.000,255.000,0.000,41.5275711548682054,-70.6864915481485951,O,
63.459,0.001,50.000,-2.000,251.000,253.000,0.000,41.5277082114809133,-70.6864915450658771,O,
64.051,0.001,50.000,0.000,251.000,251.000,0.000,41.5278452680936141,-70.6864915419831590,O,
64.644,0.001,50.000,2.000,251.000,249.000,0.000,41.5279823247063220,-70.6864915389004551,O,
65.236,0.001,50.000,3.000,251.000,248.000,0.000,41.5281193813190299,-70.6864915358177370,O,
65.829,0.001,50.000,3.000,251.000,248.000,0.000,41.5282564379317378,-70.6864915327350190,O,
66.421,0.001,50.000,2.000,251.000,249.000,0.000,41.5283934945444457,-70.6864915296523009,O,
67.014,0.001,50.000,-1.000,251.000,252.000,0.000,41.5285305511571536,-70.6864915265695828,O,
