time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.002,0.000,0.000,0.000,0.000,16.000,41.7190922609206609,-69.9951824832929788,O,
15.625,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922609206609,-69.9951824832929788,O,
16.067,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922579084145,-69.9950454266802637,O,
16.509,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922548961609,-69.9949083700675629,O,
16.952,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922518839145,-69.9947713134548479,O,
17.394,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922488716680,-69.9946342568421471,O,
17.836,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922458594144,-69.9944972002294321,O,
18.278,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922428471680,-69.9943601436167313,O,
18.721,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922398349144,-69.9942230870040163,O,
19.163,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922368226680,-69.9940860303913013,O,
19.605,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922338104215,-69.9939489737786005,O,
20.047,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922307981680,-69.9938119171658855,O,
20.490,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922277859215,-69.9936748605531847,O,
20.932,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922247736751,-69.9935378039404696,O,
21.374,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922217614215,-69.9934007473277688,O,
21.816,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922187491751,-69.9932636907150538,O,
22.259,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922157369286,-69.9931266341023388,O,
22.469,90.002,50.000,0.000,250.000,250.000,0.000,41.7190922143051495,-69.9930614886505396,O,
23.061,0.002,50.000,0.000,250.000,250.000,0.000,41.7192292709176797,-69.9930614810308356,O,
23.654,0.002,50.000,0.000,250.000,250.000,0.000,41.7193663275302100,-69.9930614734111316,O,
24.246,0.002,50.000,0.000,250.000,250.000,0.000,41.7195033841427403,-69.9930614657914276,O,
24.839,0.002,50.000,0.000,250.000,250.000,0.000,41.7196404407552706,-69.9930614581717236,O,
25.431,0.002,50.000,0.000,250.000,250.000,0.000,41.7197774973678008,-69.9930614505520197,O,
26.024,0.002,50.000,0.000,250.000,250.000,0.000,41.7199145539803311,-69.9930614429323157,O,
26.616,0.002,50.000,0.000,250.000,250.000,0.000,41.7200516105928614,-69.9930614353126117,O,
27.209,0.002,50.000,0.000,250.000,250.000,0.000,41.7201886672053917,-69.9930614276929077,O,
27.801,0.002,50.000,0.000,250.000,250.000,0.000,41.7203257238179219,-69.9930614200732037,O,
28.394,0.002,50.000,0.000,250.000,250.000,0.000,41.7204627804304522,-69.9930614124534998,O,
28.986,0.002,50.000,0.000,250.000,250.000,0.000,41.7205998370429825,-69.9930614048337958,O,
29.579,0.002,50.000,0.000,250.000,250.000,0.000,41.7207368936555127,-69.9930613972140776,O,
30.171,0.002,50.000,0.000,250.000,250.000,0.000,41.7208739502680430,-69.9930613895943736,O,
30.764,0.002,50.000,0.000,250.000,250.000,0.000,41.7210110068805733,-69.9930613819746696,O,
31.356,0.002,50.000,0.000,250.000,250.000,0.000,41.7211480634931036,-69.9930613743549657,O,
31.949,0.002,50.000,0.000,250.000,250.000,0.000,41.7212851201056338,-69.9930613667352617,O,
32.541,0.002,50.000,0.000,250.000,250.000,0.000,41.7214221767181641,-69.9930613591155577,O,
33.134,0.002,50.000,0.000,250.000,250.000,0.000,41.7215592333306944,-69.9930613514958537,O,
33.726,0.002,50.000,0.000,250.000,250.000,0.000,41.7216962899432247,-69.9930613438761497,O,
34.276,0.002,50.000,0.000,250.000,250.000,0.000,41.7218235297980797,-69.9930613368022136,O,
34.718,270.002,50.000,0.000,250.000,250.000,0.000,41.7218235328104896,-69.9931983934149287,O,
35.160,270.002,50.000,0.000,250.000,250.000,0.000,41.7218235358228995,-69.9933354500276295,O,
35.603,270.002,50.000,0.000,250.000,250.000,0.000,41.7218235388353023,-69.9934725066403445,O,
36.045,270.002,50.000,0.000,250.000,250.000,0.000,41.7218235418477121,-69.9936095632530453,O,
36.487,270.002,50.000,0.000,250.000,250.000,0.000,41.7218235448601220,-69.9937466198657603,O,
36.929,270.002,50.000,0.000,250.000,250.000,0.000,41.7218235478725319,-69.9938836764784611,O,
37.372,270.002,50.000,0.000,250.000,250.000,0.000,41.7218235508849418,-69.9940207330911761,O,
37.814,270.002,50.000,0.000,250.000,250.000,0.000,41.7218235538973445,-69.9941577897038911,O,
38.256,270.002,50.000,0.000,250.000,250.000,0.000,41.7218235569097544,-69.9942948463165919,O,
38.698,270.002,50.000,0.000,250.000,250.000,0.000,41.7218235599221643,-69.9944319029293069,O,
39.140,270.002,50.000,12.000,250.000,238.000,0.000,41.7218235629345742,-69.9945689595420077,O,
39.583,270.002,50.000,25.000,250.000,225.000,16.000,41.7218235659469840,-69.9947060161547228,O,
