time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,284.334,0.000,23.000,23.000,0.000,16.000,42.2395634542615710,-70.7802415106032186,O,
15.625,284.334,50.000,23.000,273.000,250.000,0.000,42.2395634542615710,-70.7802415106032186,O,
16.070,284.334,50.000,19.000,273.000,254.000,0.000,42.2395889304056240,-70.7803761786439054,O,
16.515,284.334,50.000,16.000,273.000,257.000,0.000,42.2396144065496699,-70.7805108466845780,O,
16.960,284.334,50.000,13.000,273.000,260.000,0.000,42.2396398826937229,-70.7806455147252649,O,
17.404,284.334,50.000,10.000,273.000,263.000,0.000,42.2396653588377688,-70.7807801827659375,O,
17.849,284.334,50.000,10.000,273.000,263.000,0.000,42.2396908349818219,-70.7809148508066244,O,
18.294,284.334,50.000,12.000,273.000,261.000,0.000,42.2397163111258678,-70.7810495188472970,O,
18.739,284.334,50.000,16.000,273.000,257.000,0.000,42.2397417872699208,-70.7811841868879839,O,
19.184,284.334,50.000,19.000,273.000,254.000,0.000,42.2397672634139738,-70.7813188549286565,O,
19.629,284.334,50.000,23.000,273.000,250.000,0.000,42.2397927395580197,-70.7814535229693433,O,
20.073,284.334,50.000,26.000,273.000,247.000,0.000,42.2398182157020727,-70.7815881910100160,O,
20.518,284.334,50.000,26.000,273.000,247.000,0.000,42.2398436918461186,-70.7817228590507028,O,
20.963,284.334,50.000,24.000,273.000,249.000,0.000,42.2398691679901717,-70.7818575270913755,O,
21.408,284.334,50.000,20.000,273.000,253.000,0.000,42.2398946441342176,-70.7819921951320623,O,
21.853,284.334,50.000,17.000,273.000,256.000,0.000,42.2399201202782706,-70.7821268631727492,O,
22.298,284.334,50.000,15.000,273.000,258.000,0.000,42.2399455964223236,-70.7822615312134218,O,
22.742,284.334,50.000,14.000,273.000,259.000,0.000,42.2399710725663695,-70.7823961992541086,O,
23.187,284.334,50.000,13.000,273.000,260.000,0.000,42.2399965487104225,-70.7825308672947813,O,
23.632,284.334,50.000,10.000,273.000,263.000,0.000,42.2400220248544684,-70.7826655353354681,O,
24.077,284.334,50.000,7.000,273.000,266.000,0.000,42.2400475009985215,-70.7828002033761408,O,
24.522,284.334,50.000,4.000,273.000,269.000,0.000,42.2400729771425674,-70.7829348714168276,O,
24.967,284.334,50.000,1.000,273.000,272.000,0.000,42.2400984532866204,-70.7830695394575002,O,
25.412,284.334,50.000,1.000,273.000,272.000,0.000,42.2401239294306663,-70.7832042074981871,O,
25.856,284.334,50.000,2.000,273.000,271.000,0.000,42.2401494055747193,-70.7833388755388597,O,
26.301,284.334,50.000,2.000,273.000,271.000,0.000,42.2401748817187723,-70.7834735435795466,O,
26.746,284.334,50.000,4.000,273.000,269.000,0.000,42.2402003578628182,-70.7836082116202192,O,
27.191,284.334,50.000,5.000,273.000,268.000,0.000,42.2402258340068713,-70.7837428796609061,O,
27.636,284.334,50.000,6.000,273.000,267.000,0.000,42.2402513101509172,-70.7838775477015787,O,
28.081,284.334,50.000,9.000,273.000,264.000,0.000,42.2402767862949702,-70.7840122157422655,O,
28.525,284.334,50.000,13.000,273.000,260.000,0.000,42.2403022624390161,-70.7841468837829524,O,
28.970,284.334,50.000,12.000,273.000,261.000,0.000,42.2403277385830691,-70.7842815518236250,O,
29.415,284.334,50.000,11.000,273.000,262.000,0.000,42.2403532147271221,-70.7844162198643119,O,
29.860,284.334,50.000,10.000,273.000,263.000,0.000,42.2403786908711680,-70.7845508879049845,O,
30.305,284.334,50.000,8.000,273.000,265.000,0.000,42.2404041670152210,-70.7846855559456714,O,
30.750,284.334,50.000,7.000,273.000,266.000,0.000,42.2404296431592670,-70.7848202239863440,O,
31.194,284.334,50.000,6.000,273.000,267.000,0.000,42.2404551193033200,-70.7849548920270308,O,
31.639,284.334,50.000,7.000,273.000,266.000,0.000,42.2404805954473659,-70.7850895600677035,O,
32.084,284.334,50.000,9.000,273.000,264.000,0.000,42.2405060715914189,-70.7852242281083903,O,
32.529,284.334,50.000,13.000,273.000,260.000,0.000,42.2405315477354719,-70.7853588961490630,O,
32.974,284.334,50.000,17.000,273.000,256.000,0.000,42.2405570238795178,-70.7854935641897498,O,
33.419,284.334,50.000,20.000,273.000,253.000,0.000,42.2405825000235708,-70.7856282322304224,O,
33.863,284.334,50.000,20.000,273.000,253.000,0.000,42.2406079761676168,-70.7857629002711093,O,
34.308,284.334,50.000,21.000,273.000,252.000,0.000,42.2406334523116698,-70.7858975683117961,O,
34.753,284.334,50.000,21.000,273.000,252.000,0.000,42.2406589284557157,-70.7860322363524688,O,
35.198,284.334,50.000,20.000,273.000,253.000,0.000,42.2406844045997687,-70.7861669043931556,O,
35.643,284.334,50.000,18.000,273.000,255.000,0.000,42.2407098807438217,-70.7863015724338283,O,
36.088,284.334,50.000,16.000,273.000,257.000,0.000,42.2407353568878676,-70.7864362404745151,O,
36.532,284.334,50.000,15.000,273.000,258.000,0.000,42.2407608330319206,-70.7865709085151877,O,
36.977,284.334,50.000,13.000,273.000,260.000,0.000,42.2407863091759666,-70.7867055765558746,O,
37.422,284.334,50.000,11.000,273.000,262.000,0.000,42.2408117853200196,-70.7868402445965472,O,
37.867,284.334,50.000,9.000,273.000,264.000,0.000,42.2408372614640655,-70.7869749126372341,O,
38.312,284.334,50.000,7.000,273.000,266.000,0.000,42.2408627376081185,-70.7871095806779067,O,
38.757,284.334,50.000,4.000,273.000,269.000,0.000,42.2408882137521644,-70.7872442487185936,O,
39.201,284.334,50.000,3.000,273.000,270.000,0.000,42.2409136898962174,-70.7873789167592662,O,
39.646,284.334,50.000,2.000,273.000,271.000,0.000,42.2409391660402704,-70.7875135847999530,O,
40.091,284.334,50.000,3.000,273.000,270.000,0.000,42.2409646421843163,-70.7876482528406399,O,
40.536,284.334,50.000,3.000,273.000,270.000,0.000,42.2409901183283694,-70.7877829208813125,O,
40.981,284.334,50.000,5.000,273.000,268.000,0.000,42.2410155944724153,-70.7879175889219994,O,
41.426,284.334,50.000,8.000,273.000,265.000,0.000,42.2410410706164683,-70.7880522569626720,O,
41.870,284.334,50.000,9.000,273.000,264.000,0.000,42.2410665467605142,-70.7881869250033589,O,
42.315,284.334,50.000,9.000,273.000,264.000,0.000,42.2410920229045672,-70.7883215930440315,O,
42.760,284.334,50.000,13.000,273.000,260.000,0.000,42.2411174990486202,-70.7884562610847183,O,
43.205,284.334,50.000,17.000,273.000,256.000,0.000,42.2411429751926661,-70.7885909291253910,O,
43.650,284.334,50.000,15.000,273.000,258.000,0.000,42.2411684513367192,-70.7887255971660778,O,
43.740,284.334,50.000,15.000,273.000,258.000,-16.000,42.2411736152470922,-70.7887528938280468,O,
59.865,284.334,0.000,15.000,15.000,0.000,0.000,42.2411736152470922,-70.7887528938280468,O,
