time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,0.000,0.000,0.000,16.000,41.7383051189921161,-70.6650043685239240,O,
15.625,90.004,50.000,0.000,250.000,250.000,0.000,41.7383051189921161,-70.6650043685239240,O,
16.067,90.004,50.000,0.000,250.000,250.000,0.000,41.7383051114237773,-70.6648673119113937,O,
16.509,90.004,50.000,0.000,250.000,250.000,0.000,41.7383051038554314,-70.6647302552988634,O,
16.951,90.004,50.000,0.000,250.000,250.000,0.000,41.7383050962870925,-70.6645931986863189,O,
17.393,90.004,50.000,0.000,250.000,250.000,0.000,41.7383050887187466,-70.6644561420737887,O,
17.836,90.004,50.000,0.000,250.000,250.000,0.000,41.7383050811504077,-70.6643190854612584,O,
18.278,90.004,50.000,0.000,250.000,250.000,0.000,41.7383050735820618,-70.6641820288487281,O,
18.720,90.004,50.000,0.000,250.000,250.000,0.000,41.7383050660137229,-70.6640449722361979,O,
19.162,90.004,50.000,0.000,250.000,250.000,0.000,41.7383050584453841,-70.6639079156236534,O,
19.604,90.004,50.000,0.000,250.000,250.000,0.000,41.7383050508770381,-70.6637708590111231,O,
20.046,90.004,50.000,0.000,250.000,250.000,0.000,41.7383050433086993,-70.6636338023985928,O,
20.488,90.004,50.000,0.000,250.000,250.000,0.000,41.7383050357403533,-70.6634967457860625,O,
20.930,90.004,50.000,0.000,250.000,250.000,0.000,41.7383050281720145,-70.6633596891735323,O,
21.372,90.004,50.000,0.000,250.000,250.000,0.000,41.7383050206036685,-70.6632226325609878,O,
21.815,90.004,50.000,0.000,250.000,250.000,0.000,41.7383050130353297,-70.6630855759484575,O,
22.257,90.004,50.000,0.000,250.000,250.000,0.000,41.7383050054669908,-70.6629485193359272,O,
22.699,90.004,50.000,0.000,250.000,250.000,0.000,41.7383049978986449,-70.6628114627233970,O,
23.141,90.004,50.000,0.000,250.000,250.000,0.000,41.7383049903303061,-70.6626744061108667,O,
23.583,90.004,50.000,0.000,250.000,250.000,0.000,41.7383049827619601,-70.6625373494983222,O,
24.025,90.004,50.000,0.000,250.000,250.000,0.000,41.7383049751936213,-70.6624002928857919,O,
