time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.004,0.000,0.000,0.000,0.000,16.000,41.5144316151166919,-70.7094997341278031,O,
15.625,90.004,50.000,0.000,250.000,250.000,0.000,41.5144316151166919,-70.7094997341278031,O,
16.069,90.004,50.000,1.000,250.000,249.000,0.000,41.5144316076684845,-70.7093626775152586,O,
16.512,90.004,50.000,3.000,250.000,247.000,0.000,41.5144316002202771,-70.7092256209027283,O,
16.956,90.004,50.000,3.000,250.000,247.000,0.000,41.5144315927720626,-70.7090885642901839,O,
17.400,90.004,50.000,4.000,250.000,246.000,0.000,41.5144315853238552,-70.7089515076776394,O,
17.843,90.004,50.000,7.000,250.000,243.000,0.000,41.5144315778756479,-70.7088144510651091,O,
18.287,90.004,50.000,13.000,250.000,237.000,0.000,41.5144315704274405,-70.7086773944525646,O,
18.731,90.004,50.000,15.000,250.000,235.000,0.000,41.5144315629792260,-70.7085403378400201,O,
19.174,90.004,50.000,13.000,250.000,237.000,0.000,41.5144315555310186,-70.7084032812274899,O,
19.618,90.004,50.000,11.000,250.000,239.000,0.000,41.5144315480828112,-70.7082662246149454,O,
20.061,90.004,50.000,8.000,250.000,242.000,0.000,41.5144315406346038,-70.7081291680024009,O,
20.505,90.004,50.000,5.000,250.000,245.000,0.000,41.5144315331863893,-70.7079921113898706,O,
20.949,90.004,50.000,2.000,250.000,248.000,0.000,41.5144315257381820,-70.7078550547773261,O,
21.392,90.004,50.000,-1.000,250.000,251.000,0.000,41.5144315182899746,-70.7077179981647816,O,
21.836,90.004,50.000,-2.000,250.000,252.000,0.000,41.5144315108417672,-70.7075809415522514,O,
22.280,90.004,50.000,-2.000,250.000,252.000,0.000,41.5144315033935527,-70.7074438849397069,O,
22.723,90.004,50.000,-1.000,250.000,251.000,0.000,41.5144314959453453,-70.7073068283271624,O,
23.167,90.004,50.000,1.000,250.000,249.000,0.000,41.5144314884971379,-70.7071697717146321,O,
23.611,90.004,50.000,2.000,250.000,248.000,0.000,41.5144314810489306,-70.7070327151020876,O,
24.054,90.004,50.000,3.000,250.000,247.000,0.000,41.5144314736007161,-70.7068956584895432,O,
24.498,90.004,50.000,1.000,250.000,249.000,0.000,41.5144314661525087,-70.7067586018770129,O,
24.942,90.004,50.000,-1.000,250.000,251.000,0.000,41.5144314587043013,-70.7066215452644684,O,
25.385,90.004,50.000,-4.000,250.000,254.000,0.000,41.5144314512560939,-70.7064844886519381,O,
25.829,90.004,50.000,-7.000,250.000,257.000,0.000,41.5144314438078794,-70.7063474320393937,O,
26.272,90.004,50.000,-8.000,250.000,258.000,0.000,41.5144314363596720,-70.7062103754268492,O,
26.716,90.004,50.000,-10.000,250.000,260.000,0.000,41.5144314289114646,-70.7060733188143189,O,
27.160,90.004,50.000,-11.000,250.000,261.000,0.000,41.5144314214632573,-70.7059362622017744,O,
27.603,90.004,50.000,-11.000,250.000,261.000,0.000,41.5144314140150428,-70.7057992055892299,O,
28.047,90.004,50.000,-3.000,250.000,253.000,0.000,41.5144314065668354,-70.7056621489766997,O,
28.491,90.004,50.000,3.000,250.000,247.000,0.000,41.5144313991186280,-70.7055250923641552,O,
28.934,90.004,50.000,3.000,250.000,247.000,0.000,41.5144313916704206,-70.7053880357516107,O,
29.378,90.004,50.000,3.000,250.000,247.000,0.000,41.5144313842222132,-70.7052509791390804,O,
29.822,90.004,50.000,1.000,250.000,249.000,0.000,41.5144313767739987,-70.7051139225265359,O,
30.265,90.004,50.000,0.000,250.000,250.000,0.000,41.5144313693257914,-70.7049768659139914,O,
30.709,90.004,50.000,0.000,250.000,250.000,0.000,41.5144313618775840,-70.7048398093014612,O,
31.153,90.004,50.000,0.000,250.000,250.000,0.000,41.5144313544293766,-70.7047027526889167,O,
31.596,90.004,50.000,0.000,250.000,250.000,0.000,41.5144313469811621,-70.7045656960763722,O,
32.040,90.004,50.000,0.000,250.000,250.000,0.000,41.5144313395329547,-70.7044286394638419,O,
32.484,90.004,50.000,0.000,250.000,250.000,0.000,41.5144313320847473,-70.7042915828512974,O,
32.927,90.004,50.000,0.000,250.000,250.000,0.000,41.5144313246365400,-70.7041545262387530,O,
33.371,90.004,50.000,0.000,250.000,250.000,0.000,41.5144313171883255,-70.7040174696262227,O,
33.814,90.004,50.000,0.000,250.000,250.000,0.000,41.5144313097401181,-70.7038804130136782,O,
34.258,90.004,50.000,0.000,250.000,250.000,0.000,41.5144313022919107,-70.7037433564011337,O,
34.702,90.004,50.000,0.000,250.000,250.000,0.000,41.5144312948437033,-70.7036062997886035,O,
35.145,90.004,50.000,0.000,250.000,250.000,0.000,41.5144312873954888,-70.7034692431760590,O,
35.589,90.004,50.000,0.000,250.000,250.000,0.000,41.5144312799472814,-70.7033321865635145,O,
36.033,90.004,50.000,0.000,250.000,250.000,0.000,41.5144312724990741,-70.7031951299509842,O,
36.476,90.004,50.000,0.000,250.000,250.000,0.000,41.5144312650508667,-70.7030580733384397,O,
36.920,90.004,50.000,0.000,250.000,250.000,0.000,41.5144312576026522,-70.7029210167258952,O,
37.364,90.004,50.000,0.000,250.000,250.000,0.000,41.5144312501544448,-70.7027839601133650,O,
37.807,90.004,50.000,0.000,250.000,250.000,0.000,41.5144312427062374,-70.7026469035008205,O,
38.251,90.004,50.000,0.000,250.000,250.000,0.000,41.5144312352580300,-70.7025098468882760,O,
38.695,90.004,50.000,0.000,250.000,250.000,0.000,41.5144312278098155,-70.7023727902757457,O,
39.138,90.004,50.000,0.000,250.000,250.000,0.000,41.5144312203616082,-70.7022357336632012,O,
39.582,90.004,50.000,0.000,250.000,250.000,0.000,41.5144312129134008,-70.7020986770506568,O,
40.025,90.004,50.000,0.000,250.000,250.000,0.000,41.5144312054651934,-70.7019616204381265,O,
40.469,90.004,50.000,0.000,250.000,250.000,0.000,41.5144311980169789,-70.7018245638255820,O,
40.913,90.004,50.000,0.000,250.000,250.000,0.000,41.5144311905687715,-70.7016875072130375,O,
41.356,90.004,50.000,0.000,250.000,250.000,0.000,41.5144311831205641,-70.7015504506005072,O,
41.800,90.004,50.000,0.000,250.000,250.000,0.000,41.5144311756723567,-70.7014133939879628,O,
42.244,90.004,50.000,0.000,250.000,250.000,0.000,41.5144311682241494,-70.7012763373754183,O,
42.687,90.004,50.000,0.000,250.000,250.000,0.000,41.5144311607759349,-70.7011392807628880,O,
43.131,90.004,50.000,0.000,250.000,250.000,0.000,41.5144311533277275,-70.7010022241503435,O,
43.575,90.004,50.000,0.000,250.000,250.000,0.000,41.5144311458795201,-70.7008651675378132,O,
44.018,90.004,50.000,0.000,250.000,250.000,0.000,41.5144311384313127,-70.7007281109252688,O,
44.462,90.004,50.000,0.000,250.000,250.000,0.000,41.5144311309830982,-70.7005910543127243,O,
44.906,90.004,50.000,0.000,250.000,250.000,0.000,41.5144311235348908,-70.7004539977001940,O,
45.349,90.004,50.000,0.000,250.000,250.000,0.000,41.5144311160866835,-70.7003169410876495,O,
45.793,90.004,50.000,0.000,250.000,250.000,0.000,41.5144311086384761,-70.7001798844751050,O,
46.237,90.004,50.000,0.000,250.000,250.000,0.000,41.5144311011902616,-70.7000428278625748,O,
46.632,90.004,50.000,0.000,250.000,250.000,0.000,41.5144310945423598,-70.6999204978895790,O,
47.225,0.007,50.000,0.000,250.000,250.000,0.000,41.5145681511531208,-70.6999204746012140,O,
47.817,0.007,50.000,0.000,250.000,250.000,0.000,41.5147052077638890,-70.6999204513128490,O,
