time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,90.023,0.000,96.000,96.000,0.000,16.000,41.7468439734821501,-70.4942085456527678,O,
15.625,90.023,50.000,96.000,346.000,250.000,0.000,41.7468439734821501,-70.4942085456527678,O,
16.067,90.023,50.000,94.000,346.000,252.000,0.000,41.7468439327453993,-70.4940714890460782,O,
16.509,90.023,50.000,92.000,346.000,254.000,0.000,41.7468438920086555,-70.4939344324393886,O,
16.951,90.023,50.000,92.000,346.000,254.000,0.000,41.7468438512719047,-70.4937973758326990,O,
17.393,90.023,50.000,92.000,346.000,254.000,0.000,41.7468438105351609,-70.4936603192260094,O,
17.835,90.023,50.000,94.000,346.000,252.000,0.000,41.7468437697984101,-70.4935232626193340,O,
18.277,90.023,50.000,96.000,346.000,250.000,0.000,41.7468437290616663,-70.4933862060126444,O,
18.719,90.023,50.000,99.000,346.000,247.000,0.000,41.7468436883249154,-70.4932491494059548,O,
19.161,90.023,50.000,102.000,346.000,244.000,0.000,41.7468436475881717,-70.4931120927992652,O,
19.603,90.023,50.000,105.000,346.000,241.000,0.000,41.7468436068514208,-70.4929750361925755,O,
20.045,90.023,50.000,110.000,346.000,236.000,0.000,41.7468435661146771,-70.4928379795858859,O,
20.488,90.023,50.000,115.000,346.000,231.000,0.000,41.7468435253779262,-70.4927009229791963,O,
20.930,90.023,50.000,120.000,346.000,226.000,16.000,41.7468434846411824,-70.4925638663725067,O,
21.372,90.023,50.000,124.000,362.000,238.000,0.000,41.7468434439044316,-70.4924268097658171,O,
21.814,90.023,50.000,127.000,362.000,235.000,0.000,41.7468434031676878,-70.4922897531591417,O,
22.256,90.023,50.000,129.000,362.000,233.000,0.000,41.7468433624309370,-70.4921526965524521,O,
22.698,90.023,50.000,129.000,362.000,233.000,0.000,41.7468433216941932,-70.4920156399457625,O,
23.140,90.023,50.000,129.000,362.000,233.000,0.000,41.7468432809574423,-70.4918785833390729,O,
23.582,90.023,50.000,129.000,362.000,233.000,0.000,41.7468432402206986,-70.4917415267323832,O,
24.024,90.023,50.000,130.000,362.000,232.000,0.000,41.7468431994839477,-70.4916044701256936,O,
24.466,90.023,50.000,132.000,362.000,230.000,0.000,41.7468431587472040,-70.4914674135190040,O,
24.908,90.023,50.000,134.000,362.000,228.000,0.000,41.7468431180104531,-70.4913303569123144,O,
25.350,90.023,50.000,135.000,362.000,227.000,0.000,41.7468430772737022,-70.4911933003056248,O,
25.792,90.023,50.000,136.000,362.000,226.000,0.000,41.7468430365369585,-70.4910562436989494,O,
26.234,90.023,50.000,137.000,362.000,225.000,0.000,41.7468429958002076,-70.4909191870922598,O,
26.676,90.023,50.000,137.000,362.000,225.000,0.000,41.7468429550634639,-70.4907821304855702,O,
27.118,90.023,50.000,137.000,362.000,225.000,0.000,41.7468429143267130,-70.4906450738788806,O,
27.560,90.023,50.000,136.000,362.000,226.000,0.000,41.7468428735899693,-70.4905080172721910,O,
28.002,90.023,50.000,135.000,362.000,227.000,0.000,41.7468428328532184,-70.4903709606655013,O,
28.444,90.023,50.000,133.000,362.000,229.000,0.000,41.7468427921164746,-70.4902339040588117,O,
28.886,90.023,50.000,131.000,362.000,231.000,0.000,41.7468427513797238,-70.4900968474521221,O,
29.329,90.023,50.000,129.000,362.000,233.000,0.000,41.7468427106429800,-70.4899597908454325,O,
29.771,90.023,50.000,126.000,362.000,236.000,0.000,41.7468426699062292,-70.4898227342387571,O,
30.213,90.023,50.000,123.000,362.000,239.000,0.000,41.7468426291694854,-70.4896856776320675,O,
30.655,90.023,50.000,120.000,362.000,242.000,0.000,41.7468425884327345,-70.4895486210253779,O,
31.097,90.023,50.000,116.000,362.000,246.000,0.000,41.7468425476959908,-70.4894115644186883,O,
31.539,90.023,50.000,112.000,362.000,250.000,0.000,41.7468425069592399,-70.4892745078119987,O,
31.981,90.023,50.000,108.000,362.000,254.000,0.000,41.7468424662224962,-70.4891374512053090,O,
32.423,90.023,50.000,104.000,362.000,258.000,0.000,41.7468424254857453,-70.4890003945986194,O,
32.865,90.023,50.000,101.000,362.000,261.000,0.000,41.7468423847490016,-70.4888633379919298,O,
33.307,90.023,50.000,100.000,362.000,262.000,0.000,41.7468423440122507,-70.4887262813852544,O,
33.749,90.023,50.000,100.000,362.000,262.000,0.000,41.7468423032755069,-70.4885892247785648,O,
34.191,90.023,50.000,102.000,362.000,260.000,0.000,41.7468422625387561,-70.4884521681718752,O,
34.633,90.023,50.000,103.000,362.000,259.000,0.000,41.7468422218020123,-70.4883151115651856,O,
35.075,90.023,50.000,102.000,362.000,260.000,0.000,41.7468421810652615,-70.4881780549584960,O,
35.517,90.023,50.000,100.000,362.000,262.000,0.000,41.7468421403285106,-70.4880409983518064,O,
35.959,90.023,50.000,100.000,362.000,262.000,0.000,41.7468420995917668,-70.4879039417451168,O,
36.401,90.023,50.000,99.000,362.000,263.000,0.000,41.7468420588550160,-70.4877668851384271,O,
36.843,90.023,50.000,99.000,362.000,263.000,0.000,41.7468420181182722,-70.4876298285317375,O,
37.285,90.023,50.000,99.000,362.000,263.000,0.000,41.7468419773815214,-70.4874927719250621,O,
37.727,90.023,50.000,101.000,362.000,261.000,0.000,41.7468419366447776,-70.4873557153183725,O,
38.169,90.023,50.000,103.000,362.000,259.000,0.000,41.7468418959080267,-70.4872186587116829,O,
38.612,90.023,50.000,104.000,362.000,258.000,0.000,41.7468418551712830,-70.4870816021049933,O,
39.054,90.023,50.000,106.000,362.000,256.000,0.000,41.7468418144345321,-70.4869445454983037,O,
39.496,90.023,50.000,105.000,362.000,257.000,0.000,41.7468417736977884,-70.4868074888916141,O,
39.938,90.023,50.000,104.000,362.000,258.000,0.000,41.7468417329610375,-70.4866704322849245,O,
40.380,90.023,50.000,104.000,362.000,258.000,0.000,41.7468416922242938,-70.4865333756782348,O,
40.822,90.023,50.000,104.000,362.000,258.000,0.000,41.7468416514875429,-70.4863963190715452,O,
41.264,90.023,50.000,104.000,362.000,258.000,0.000,41.7468416107507991,-70.4862592624648698,O,
41.706,90.023,50.000,104.000,362.000,258.000,0.000,41.7468415700140483,-70.4861222058581802,O,
42.148,90.023,50.000,104.000,362.000,258.000,0.000,41.7468415292773045,-70.4859851492514906,O,
42.590,90.023,50.000,105.000,362.000,257.000,0.000,41.7468414885405537,-70.4858480926448010,O,
43.032,90.023,50.000,107.000,362.000,255.000,0.000,41.7468414478038099,-70.4857110360381114,O,
43.474,90.023,50.000,110.000,362.000,252.000,0.000,41.7468414070670590,-70.4855739794314218,O,
43.916,90.023,50.000,111.000,362.000,251.000,0.000,41.7468413663303153,-70.4854369228247322,O,
