time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.004,0.000,223.000,223.000,0.000,16.000,42.7161287910206724,-71.0098735564831003,O,
15.625,180.004,50.000,223.000,473.000,250.000,0.000,42.7161287910206724,-71.0098735564831003,O,
16.217,180.004,50.000,223.000,473.000,250.000,0.000,42.7159917344086679,-71.0098735707247641,O,
16.810,180.004,50.000,223.000,473.000,250.000,0.000,42.7158546777966706,-71.0098735849664422,O,
17.402,180.004,50.000,222.000,473.000,251.000,0.000,42.7157176211846661,-71.0098735992081060,O,
17.995,180.004,50.000,220.000,473.000,253.000,0.000,42.7155805645726616,-71.0098736134497841,O,
18.587,180.004,50.000,219.000,473.000,254.000,0.000,42.7154435079606642,-71.0098736276914480,O,
19.180,180.004,50.000,218.000,473.000,255.000,0.000,42.7153064513486598,-71.0098736419331260,O,
19.772,180.004,50.000,220.000,473.000,253.000,0.000,42.7151693947366553,-71.0098736561747899,O,
20.365,180.004,50.000,224.000,473.000,249.000,0.000,42.7150323381246579,-71.0098736704164537,O,
20.957,180.004,50.000,225.000,473.000,248.000,0.000,42.7148952815126535,-71.0098736846581318,O,
21.550,180.004,50.000,226.000,473.000,247.000,0.000,42.7147582249006490,-71.0098736988997956,O,
22.142,180.004,50.000,226.000,473.000,247.000,0.000,42.7146211682886516,-71.0098737131414737,O,
22.735,180.004,50.000,226.000,473.000,247.000,0.000,42.7144841116766472,-71.0098737273831375,O,
23.327,180.004,50.000,225.000,473.000,248.000,0.000,42.7143470550646427,-71.0098737416248156,O,
23.920,180.004,50.000,222.000,473.000,251.000,0.000,42.7142099984526453,-71.0098737558664794,O,
24.512,180.004,50.000,222.000,473.000,251.000,0.000,42.7140729418406409,-71.0098737701081433,O,
25.105,180.004,50.000,222.000,473.000,251.000,0.000,42.7139358852286364,-71.0098737843498213,O,
25.697,180.004,50.000,225.000,473.000,248.000,0.000,42.7137988286166390,-71.0098737985914852,O,
26.290,180.004,50.000,231.000,473.000,242.000,0.000,42.7136617720046345,-71.0098738128331632,O,
26.882,180.004,50.000,237.000,473.000,236.000,0.000,42.7135247153926301,-71.0098738270748271,O,
27.475,180.004,50.000,243.000,473.000,230.000,0.000,42.7133876587806327,-71.0098738413164909,O,
27.684,180.004,50.000,246.000,473.000,227.000,0.000,42.7133392155630105,-71.0098738463502741,O,
28.119,270.004,50.000,245.000,473.000,228.000,0.000,42.7133392218168879,-71.0100109029628754,O,
28.555,270.004,50.000,239.000,473.000,234.000,0.000,42.7133392280707653,-71.0101479595754768,O,
28.990,270.004,50.000,233.000,473.000,240.000,0.000,42.7133392343246499,-71.0102850161880781,O,
29.425,270.004,50.000,231.000,473.000,242.000,0.000,42.7133392405785273,-71.0104220728006652,O,
29.861,270.004,50.000,230.000,473.000,243.000,0.000,42.7133392468324047,-71.0105591294132665,O,
30.296,270.004,50.000,228.000,473.000,245.000,0.000,42.7133392530862821,-71.0106961860258679,O,
30.731,270.004,50.000,226.000,473.000,247.000,0.000,42.7133392593401666,-71.0108332426384692,O,
31.167,270.004,50.000,226.000,473.000,247.000,0.000,42.7133392655940440,-71.0109702992510705,O,
31.602,270.004,50.000,226.000,473.000,247.000,0.000,42.7133392718479215,-71.0111073558636718,O,
