time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.008,0.000,268.000,268.000,0.000,16.000,42.0217028445675780,-71.4717961120050802,O,
15.625,180.008,50.000,268.000,518.000,250.000,0.000,42.0217028445675780,-71.4717961120050802,O,
16.217,180.008,50.000,270.000,518.000,248.000,0.000,42.0215657879575062,-71.4717961390603875,O,
16.810,180.008,50.000,270.000,518.000,248.000,0.000,42.0214287313474344,-71.4717961661156949,O,
17.402,180.008,50.000,270.000,518.000,248.000,0.000,42.0212916747373626,-71.4717961931710022,O,
17.995,180.008,50.000,269.000,518.000,249.000,0.000,42.0211546181272908,-71.4717962202262953,O,
18.587,180.008,50.000,273.000,518.000,245.000,0.000,42.0210175615172190,-71.4717962472816026,O,
19.180,180.008,50.000,279.000,518.000,239.000,0.000,42.0208805049071472,-71.4717962743369100,O,
19.772,180.008,50.000,283.000,518.000,235.000,0.000,42.0207434482970754,-71.4717963013922173,O,
20.365,180.008,50.000,286.000,518.000,232.000,0.000,42.0206063916870036,-71.4717963284475246,O,
20.957,180.008,50.000,287.000,518.000,231.000,0.000,42.0204693350769318,-71.4717963555028319,O,
21.550,180.008,50.000,287.000,518.000,231.000,0.000,42.0203322784668600,-71.4717963825581393,O,
22.142,180.008,50.000,286.000,518.000,232.000,0.000,42.0201952218567882,-71.4717964096134466,O,
22.350,180.008,50.000,286.000,518.000,232.000,0.000,42.0201471766952608,-71.4717964190976716,O,
22.790,270.007,50.000,284.000,518.000,234.000,0.000,42.0201471884175959,-71.4719334757099176,O,
23.230,270.007,50.000,281.000,518.000,237.000,0.000,42.0201472001399310,-71.4720705323221495,O,
23.671,270.007,50.000,278.000,518.000,240.000,0.000,42.0201472118622661,-71.4722075889343955,O,
24.111,270.007,50.000,277.000,518.000,241.000,0.000,42.0201472235846012,-71.4723446455466274,O,
24.551,270.007,50.000,276.000,518.000,242.000,0.000,42.0201472353069363,-71.4724817021588734,O,
24.991,270.007,50.000,276.000,518.000,242.000,0.000,42.0201472470292714,-71.4726187587711195,O,
25.431,270.007,50.000,277.000,518.000,241.000,0.000,42.0201472587516065,-71.4727558153833513,O,
25.871,270.007,50.000,280.000,518.000,238.000,0.000,42.0201472704739416,-71.4728928719955974,O,
