time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.005,0.000,14.000,14.000,0.000,16.000,42.6495161344847062,-70.7788686751107434,O,
15.625,0.005,50.000,14.000,264.000,250.000,0.000,42.6495161344847062,-70.7788686751107434,O,
16.217,0.005,50.000,16.000,264.000,248.000,0.000,42.6496531910964194,-70.7788686582892268,O,
16.810,0.005,50.000,17.000,264.000,247.000,0.000,42.6497902477081254,-70.7788686414676960,O,
17.402,0.005,50.000,16.000,264.000,248.000,0.000,42.6499273043198386,-70.7788686246461793,O,
17.995,0.005,50.000,16.000,264.000,248.000,0.000,42.6500643609315446,-70.7788686078246627,O,
18.587,0.005,50.000,16.000,264.000,248.000,0.000,42.6502014175432578,-70.7788685910031319,O,
19.180,0.005,50.000,15.000,264.000,249.000,0.000,42.6503384741549638,-70.7788685741816153,O,
19.772,0.005,50.000,14.000,264.000,250.000,0.000,42.6504755307666770,-70.7788685573600844,O,
20.365,0.005,50.000,13.000,264.000,251.000,0.000,42.6506125873783830,-70.7788685405385678,O,
20.476,0.005,50.000,13.000,264.000,251.000,0.000,42.6506382970297224,-70.7788685373831186,O,
20.912,90.007,50.000,13.000,264.000,251.000,0.000,42.6506382841686644,-70.7787314807709862,O,
21.348,90.007,50.000,13.000,264.000,251.000,0.000,42.6506382713076135,-70.7785944241588396,O,
21.783,90.007,50.000,13.000,264.000,251.000,0.000,42.6506382584465555,-70.7784573675467072,O,
22.219,90.007,50.000,12.000,264.000,252.000,0.000,42.6506382455855046,-70.7783203109345607,O,
22.655,90.007,50.000,12.000,264.000,252.000,0.000,42.6506382327244467,-70.7781832543224283,O,
23.091,90.007,50.000,12.000,264.000,252.000,0.000,42.6506382198633958,-70.7780461977102817,O,
23.526,90.007,50.000,10.000,264.000,254.000,0.000,42.6506382070023378,-70.7779091410981493,O,
23.962,90.007,50.000,9.000,264.000,255.000,0.000,42.6506381941412869,-70.7777720844860028,O,
24.398,90.007,50.000,8.000,264.000,256.000,0.000,42.6506381812802289,-70.7776350278738704,O,
24.834,90.007,50.000,8.000,264.000,256.000,0.000,42.6506381684191709,-70.7774979712617380,O,
25.269,90.007,50.000,9.000,264.000,255.000,0.000,42.6506381555581200,-70.7773609146495915,O,
25.705,90.007,50.000,10.000,264.000,254.000,0.000,42.6506381426970620,-70.7772238580374591,O,
26.141,90.007,50.000,10.000,264.000,254.000,0.000,42.6506381298360111,-70.7770868014253125,O,
26.577,90.007,50.000,11.000,264.000,253.000,0.000,42.6506381169749531,-70.7769497448131801,O,
27.013,90.007,50.000,11.000,264.000,253.000,0.000,42.6506381041139022,-70.7768126882010336,O,
27.448,90.007,50.000,11.000,264.000,253.000,0.000,42.6506380912528442,-70.7766756315889012,O,
27.884,90.007,50.000,9.000,264.000,255.000,0.000,42.6506380783917933,-70.7765385749767688,O,
28.320,90.007,50.000,8.000,264.000,256.000,0.000,42.6506380655307353,-70.7764015183646222,O,
28.756,90.007,50.000,8.000,264.000,256.000,0.000,42.6506380526696773,-70.7762644617524899,O,
29.191,90.007,50.000,8.000,264.000,256.000,0.000,42.6506380398086264,-70.7761274051403433,O,
29.627,90.007,50.000,8.000,264.000,256.000,0.000,42.6506380269475684,-70.7759903485282109,O,
30.063,90.007,50.000,8.000,264.000,256.000,0.000,42.6506380140865176,-70.7758532919160643,O,
30.499,90.007,50.000,10.000,264.000,254.000,0.000,42.6506380012254596,-70.7757162353039320,O,
