time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.007,0.000,171.000,171.000,0.000,16.000,42.3450800022828844,-72.5276437636656368,O,
15.625,180.007,50.000,171.000,421.000,250.000,0.000,42.3450800022828844,-72.5276437636656368,O,
16.217,180.007,50.000,167.000,421.000,254.000,0.000,42.3449429456718605,-72.5276437853534048,O,
16.810,180.007,50.000,163.000,421.000,258.000,0.000,42.3448058890608294,-72.5276438070411871,O,
17.402,180.007,50.000,160.000,421.000,261.000,0.000,42.3446688324498055,-72.5276438287289551,O,
17.995,180.007,50.000,159.000,421.000,262.000,0.000,42.3445317758387816,-72.5276438504167231,O,
18.587,180.007,50.000,157.000,421.000,264.000,0.000,42.3443947192277506,-72.5276438721045054,O,
19.180,180.007,50.000,154.000,421.000,267.000,0.000,42.3442576626167266,-72.5276438937922734,O,
19.772,180.007,50.000,153.000,421.000,268.000,0.000,42.3441206060057027,-72.5276439154800414,O,
20.365,180.007,50.000,154.000,421.000,267.000,0.000,42.3439835493946788,-72.5276439371678237,O,
20.957,180.007,50.000,155.000,421.000,266.000,0.000,42.3438464927836478,-72.5276439588555917,O,
21.550,180.007,50.000,158.000,421.000,263.000,0.000,42.3437094361726238,-72.5276439805433597,O,
22.142,180.007,50.000,161.000,421.000,260.000,0.000,42.3435723795615999,-72.5276440022311419,O,
22.735,180.007,50.000,163.000,421.000,258.000,0.000,42.3434353229505689,-72.5276440239189100,O,
23.327,180.007,50.000,164.000,421.000,257.000,0.000,42.3432982663395450,-72.5276440456066780,O,
23.920,180.007,50.000,163.000,421.000,258.000,0.000,42.3431612097285210,-72.5276440672944602,O,
24.027,180.007,50.000,163.000,421.000,258.000,0.000,42.3431362999404470,-72.5276440712361676,O,
24.465,270.005,50.000,164.000,421.000,257.000,0.000,42.3431363093344615,-72.5277811278485842,O,
24.903,270.005,50.000,168.000,421.000,253.000,0.000,42.3431363187284759,-72.5279181844610008,O,
25.341,270.005,50.000,172.000,421.000,249.000,0.000,42.3431363281224904,-72.5280552410734316,O,
25.779,270.005,50.000,169.000,421.000,252.000,0.000,42.3431363375165049,-72.5281922976858482,O,
26.217,270.005,50.000,167.000,421.000,254.000,0.000,42.3431363469105193,-72.5283293542982648,O,
26.655,270.005,50.000,165.000,421.000,256.000,0.000,42.3431363563045338,-72.5284664109106814,O,
