time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.007,0.000,132.000,132.000,0.000,16.000,42.3341913570098427,-71.2319280757870956,O,
15.625,180.007,50.000,132.000,382.000,250.000,0.000,42.3341913570098427,-71.2319280757870956,O,
16.217,180.007,50.000,143.000,382.000,239.000,0.000,42.3340543003990462,-71.2319280988608341,O,
16.810,180.007,50.000,154.000,382.000,228.000,16.000,42.3339172437882425,-71.2319281219345726,O,
17.402,180.007,50.000,163.000,398.000,235.000,0.000,42.3337801871774460,-71.2319281450083110,O,
17.995,180.007,50.000,171.000,398.000,227.000,16.000,42.3336431305666423,-71.2319281680820637,O,
18.587,180.007,50.000,178.000,414.000,236.000,0.000,42.3335060739558457,-71.2319281911558022,O,
19.180,180.007,50.000,185.000,414.000,229.000,16.000,42.3333690173450421,-71.2319282142295407,O,
19.772,180.007,50.000,193.000,430.000,237.000,0.000,42.3332319607342455,-71.2319282373032792,O,
20.365,180.007,50.000,201.000,430.000,229.000,16.000,42.3330949041234419,-71.2319282603770176,O,
20.957,180.007,50.000,206.000,446.000,240.000,0.000,42.3329578475126453,-71.2319282834507561,O,
21.550,180.007,50.000,209.000,446.000,237.000,0.000,42.3328207909018417,-71.2319283065245088,O,
22.142,180.007,50.000,212.000,446.000,234.000,0.000,42.3326837342910451,-71.2319283295982473,O,
22.735,180.007,50.000,215.000,446.000,231.000,0.000,42.3325466776802486,-71.2319283526719857,O,
23.327,180.007,50.000,219.000,446.000,227.000,16.000,42.3324096210694449,-71.2319283757457242,O,
23.920,180.007,50.000,224.000,462.000,238.000,0.000,42.3322725644586484,-71.2319283988194627,O,
24.512,180.007,50.000,226.000,462.000,236.000,0.000,42.3321355078478447,-71.2319284218932012,O,
24.589,180.007,50.000,226.000,462.000,236.000,0.000,42.3321176714471292,-71.2319284248959974,O,
25.027,270.006,50.000,228.000,462.000,234.000,0.000,42.3321176823281675,-71.2320654815083145,O,
25.465,270.006,50.000,229.000,462.000,233.000,0.000,42.3321176932091987,-71.2322025381206174,O,
25.903,270.006,50.000,231.000,462.000,231.000,0.000,42.3321177040902370,-71.2323395947329345,O,
26.341,270.006,50.000,232.000,462.000,230.000,0.000,42.3321177149712753,-71.2324766513452374,O,
26.779,270.006,50.000,232.000,462.000,230.000,0.000,42.3321177258523065,-71.2326137079575545,O,
27.217,270.006,50.000,232.000,462.000,230.000,0.000,42.3321177367333448,-71.2327507645698574,O,
27.655,270.006,50.000,230.000,462.000,232.000,0.000,42.3321177476143831,-71.2328878211821745,O,
28.093,270.006,50.000,228.000,462.000,234.000,0.000,42.3321177584954143,-71.2330248777944774,O,
28.531,270.006,50.000,225.000,462.000,237.000,0.000,42.3321177693764525,-71.2331619344067946,O,
28.969,270.006,50.000,222.000,462.000,240.000,0.000,42.3321177802574908,-71.2332989910190975,O,
29.407,270.006,50.000,220.000,462.000,242.000,0.000,42.3321177911385220,-71.2334360476314146,O,
29.845,270.006,50.000,218.000,462.000,244.000,0.000,42.3321178020195603,-71.2335731042437175,O,
30.283,270.006,50.000,215.000,462.000,247.000,0.000,42.3321178129005986,-71.2337101608560346,O,
30.721,270.006,50.000,212.000,462.000,250.000,0.000,42.3321178237816298,-71.2338472174683375,O,
31.159,270.006,50.000,209.000,462.000,253.000,0.000,42.3321178346626681,-71.2339842740806546,O,
31.597,270.006,50.000,204.000,462.000,258.000,0.000,42.3321178455437064,-71.2341213306929575,O,
32.035,270.006,50.000,201.000,462.000,261.000,0.000,42.3321178564247376,-71.2342583873052746,O,
32.473,270.006,50.000,198.000,462.000,264.000,0.000,42.3321178673057759,-71.2343954439175775,O,
32.911,270.006,50.000,194.000,462.000,268.000,0.000,42.3321178781868142,-71.2345325005298946,O,
33.349,270.006,50.000,190.000,462.000,272.000,0.000,42.3321178890678453,-71.2346695571421975,O,
33.787,270.006,50.000,187.000,462.000,275.000,-16.000,42.3321178999488836,-71.2348066137545146,O,
34.225,270.006,50.000,184.000,446.000,262.000,0.000,42.3321179108299219,-71.2349436703668175,O,
34.335,270.006,50.000,184.000,446.000,262.000,0.000,42.3321179135669254,-71.2349781454578022,O,
34.928,0.005,50.000,188.000,446.000,258.000,0.000,42.3322549701786812,-71.2349781290042898,O,
35.520,0.005,50.000,192.000,446.000,254.000,0.000,42.3323920267904370,-71.2349781125507775,O,
36.113,0.005,50.000,195.000,446.000,251.000,0.000,42.3325290834021857,-71.2349780960972652,O,
36.705,0.005,50.000,200.000,446.000,246.000,0.000,42.3326661400139415,-71.2349780796437386,O,
37.298,0.005,50.000,204.000,446.000,242.000,0.000,42.3328031966256972,-71.2349780631902263,O,
37.890,0.005,50.000,205.000,446.000,241.000,0.000,42.3329402532374530,-71.2349780467367140,O,
38.483,0.005,50.000,206.000,446.000,240.000,0.000,42.3330773098492088,-71.2349780302832016,O,
39.075,0.005,50.000,205.000,446.000,241.000,0.000,42.3332143664609575,-71.2349780138296893,O,
39.668,0.005,50.000,202.000,446.000,244.000,0.000,42.3333514230727133,-71.2349779973761770,O,
40.260,0.005,50.000,196.000,446.000,250.000,0.000,42.3334884796844690,-71.2349779809226646,O,
40.853,0.005,50.000,190.000,446.000,256.000,0.000,42.3336255362962248,-71.2349779644691381,O,
41.445,0.005,50.000,183.000,446.000,263.000,0.000,42.3337625929079806,-71.2349779480156258,O,
42.038,0.005,50.000,176.000,446.000,270.000,-16.000,42.3338996495197293,-71.2349779315621134,O,
42.630,0.005,50.000,161.000,430.000,269.000,-16.000,42.3340367061314851,-71.2349779151086011,O,
43.223,0.005,50.000,147.000,414.000,267.000,0.000,42.3341737627432408,-71.2349778986550888,O,
43.815,0.005,50.000,139.000,414.000,275.000,-16.000,42.3343108193549966,-71.2349778822015764,O,
44.408,0.005,50.000,131.000,398.000,267.000,0.000,42.3344478759667524,-71.2349778657480641,O,
45.000,0.005,50.000,130.000,398.000,268.000,0.000,42.3345849325785082,-71.2349778492945376,O,
45.593,0.005,50.000,128.000,398.000,270.000,0.000,42.3347219891902569,-71.2349778328410252,O,
46.185,0.005,50.000,133.000,398.000,265.000,0.000,42.3348590458020126,-71.2349778163875129,O,
46.778,0.005,50.000,138.000,398.000,260.000,0.000,42.3349961024137684,-71.2349777999340006,O,
47.370,0.005,50.000,135.000,398.000,263.000,0.000,42.3351331590255242,-71.2349777834804883,O,
47.963,0.005,50.000,132.000,398.000,266.000,0.000,42.3352702156372800,-71.2349777670269759,O,
48.555,0.005,50.000,131.000,398.000,267.000,0.000,42.3354072722490287,-71.2349777505734636,O,
49.148,0.005,50.000,131.000,398.000,267.000,0.000,42.3355443288607844,-71.2349777341199371,O,
49.740,0.005,50.000,131.000,398.000,267.000,0.000,42.3356813854725402,-71.2349777176664247,O,
50.333,0.005,50.000,131.000,398.000,267.000,0.000,42.3358184420842960,-71.2349777012129124,O,
50.925,0.005,50.000,130.000,398.000,268.000,0.000,42.3359554986960518,-71.2349776847594001,O,
51.517,0.005,50.000,128.000,398.000,270.000,0.000,42.3360925553078005,-71.2349776683058877,O,
52.110,0.005,50.000,125.000,398.000,273.000,0.000,42.3362296119195562,-71.2349776518523754,O,
52.264,0.005,50.000,124.000,398.000,274.000,0.000,42.3362652839554912,-71.2349776475699770,O,
52.702,90.007,50.000,123.000,398.000,275.000,0.000,42.3362652712508662,-71.2348405909578304,O,
53.140,90.007,50.000,123.000,398.000,275.000,-16.000,42.3362652585462484,-71.2347035343456696,O,
53.578,90.007,50.000,121.000,382.000,261.000,0.000,42.3362652458416235,-71.2345664777335230,O,
54.016,90.007,50.000,119.000,382.000,263.000,0.000,42.3362652331369986,-71.2344294211213622,O,
54.454,90.007,50.000,116.000,382.000,266.000,0.000,42.3362652204323808,-71.2342923645092156,O,
54.892,90.007,50.000,113.000,382.000,269.000,0.000,42.3362652077277559,-71.2341553078970549,O,
55.330,90.007,50.000,111.000,382.000,271.000,0.000,42.3362651950231310,-71.2340182512849083,O,
55.768,90.007,50.000,110.000,382.000,272.000,0.000,42.3362651823185132,-71.2338811946727475,O,
56.206,90.007,50.000,109.000,382.000,273.000,0.000,42.3362651696138883,-71.2337441380606009,O,
56.644,90.007,50.000,108.000,382.000,274.000,0.000,42.3362651569092634,-71.2336070814484401,O,
57.082,90.007,50.000,109.000,382.000,273.000,0.000,42.3362651442046456,-71.2334700248362935,O,
57.520,90.007,50.000,110.000,382.000,272.000,0.000,42.3362651315000207,-71.2333329682241327,O,
57.958,90.007,50.000,112.000,382.000,270.000,0.000,42.3362651187953958,-71.2331959116119862,O,
58.396,90.007,50.000,113.000,382.000,269.000,0.000,42.3362651060907780,-71.2330588549998254,O,
58.834,90.007,50.000,114.000,382.000,268.000,0.000,42.3362650933861531,-71.2329217983876788,O,
59.272,90.007,50.000,115.000,382.000,267.000,0.000,42.3362650806815282,-71.2327847417755322,O,
59.710,90.007,50.000,117.000,382.000,265.000,0.000,42.3362650679769104,-71.2326476851633714,O,
60.148,90.007,50.000,120.000,382.000,262.000,0.000,42.3362650552722855,-71.2325106285512248,O,
60.586,90.007,50.000,121.000,382.000,261.000,0.000,42.3362650425676605,-71.2323735719390640,O,
61.024,90.007,50.000,123.000,382.000,259.000,0.000,42.3362650298630427,-71.2322365153269175,O,
61.461,90.007,50.000,125.000,382.000,257.000,0.000,42.3362650171584178,-71.2320994587147567,O,
61.899,90.007,50.000,128.000,382.000,254.000,0.000,42.3362650044537929,-71.2319624021026101,O,
62.337,90.007,50.000,130.000,382.000,252.000,0.000,42.3362649917491751,-71.2318253454904493,O,
62.775,90.007,50.000,131.000,382.000,251.000,0.000,42.3362649790445502,-71.2316882888783027,O,
63.213,90.007,50.000,133.000,382.000,249.000,0.000,42.3362649663399253,-71.2315512322661419,O,
63.651,90.007,50.000,135.000,382.000,247.000,0.000,42.3362649536353075,-71.2314141756539954,O,
64.089,90.007,50.000,136.000,382.000,246.000,0.000,42.3362649409306826,-71.2312771190418346,O,
64.527,90.007,50.000,136.000,382.000,246.000,0.000,42.3362649282260577,-71.2311400624296880,O,
64.965,90.007,50.000,139.000,382.000,243.000,0.000,42.3362649155214399,-71.2310030058175414,O,
65.403,90.007,50.000,141.000,382.000,241.000,0.000,42.3362649028168150,-71.2308659492053806,O,
65.841,90.007,50.000,143.000,382.000,239.000,0.000,42.3362648901121901,-71.2307288925932340,O,
66.279,90.007,50.000,145.000,382.000,237.000,0.000,42.3362648774075723,-71.2305918359810732,O,
66.717,90.007,50.000,146.000,382.000,236.000,0.000,42.3362648647029474,-71.2304547793689267,O,
67.155,90.007,50.000,148.000,382.000,234.000,0.000,42.3362648519983296,-71.2303177227567659,O,
67.593,90.007,50.000,149.000,382.000,233.000,0.000,42.3362648392937047,-71.2301806661446193,O,
68.031,90.007,50.000,150.000,382.000,232.000,0.000,42.3362648265890797,-71.2300436095324585,O,
68.469,90.007,50.000,150.000,382.000,232.000,0.000,42.3362648138844619,-71.2299065529203119,O,
68.907,90.007,50.000,150.000,382.000,232.000,0.000,42.3362648011798370,-71.2297694963081511,O,
69.345,90.007,50.000,151.000,382.000,231.000,0.000,42.3362647884752121,-71.2296324396960046,O,
69.783,90.007,50.000,152.000,382.000,230.000,0.000,42.3362647757705943,-71.2294953830838438,O,
70.221,90.007,50.000,153.000,382.000,229.000,0.000,42.3362647630659694,-71.2293583264716972,O,
70.659,90.007,50.000,154.000,382.000,228.000,0.000,42.3362647503613445,-71.2292212698595364,O,
71.097,90.007,50.000,156.000,382.000,226.000,16.000,42.3362647376567267,-71.2290842132473898,O,
71.535,90.007,50.000,158.000,398.000,240.000,0.000,42.3362647249521018,-71.2289471566352432,O,
71.756,90.007,50.000,160.000,398.000,238.000,0.000,42.3362647185235446,-71.2288778058007921,O,
