time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.004,0.000,30.000,30.000,0.000,16.000,41.7619471740440247,-71.2724664975492885,O,
15.625,180.004,50.000,30.000,280.000,250.000,0.000,41.7619471740440247,-71.2724664975492885,O,
16.217,180.004,50.000,30.000,280.000,250.000,0.000,41.7618101174320415,-71.2724665119625911,O,
16.810,180.004,50.000,30.000,280.000,250.000,0.000,41.7616730608200584,-71.2724665263758936,O,
17.402,180.004,50.000,31.000,280.000,249.000,0.000,41.7615360042080752,-71.2724665407891962,O,
17.995,180.004,50.000,33.000,280.000,247.000,0.000,41.7613989475960850,-71.2724665552024987,O,
18.587,180.004,50.000,33.000,280.000,247.000,0.000,41.7612618909841018,-71.2724665696158013,O,
19.180,180.004,50.000,33.000,280.000,247.000,0.000,41.7611248343721186,-71.2724665840291181,O,
19.772,180.004,50.000,34.000,280.000,246.000,0.000,41.7609877777601355,-71.2724665984424206,O,
20.365,180.004,50.000,36.000,280.000,244.000,0.000,41.7608507211481523,-71.2724666128557232,O,
20.957,180.004,50.000,36.000,280.000,244.000,0.000,41.7607136645361692,-71.2724666272690257,O,
21.550,180.004,50.000,36.000,280.000,244.000,0.000,41.7605766079241860,-71.2724666416823283,O,
22.142,180.004,50.000,38.000,280.000,242.000,0.000,41.7604395513121958,-71.2724666560956308,O,
22.735,180.004,50.000,39.000,280.000,241.000,0.000,41.7603024947002126,-71.2724666705089334,O,
23.327,180.004,50.000,41.000,280.000,239.000,0.000,41.7601654380882295,-71.2724666849222359,O,
23.920,180.004,50.000,43.000,280.000,237.000,0.000,41.7600283814762463,-71.2724666993355385,O,
24.512,180.004,50.000,44.000,280.000,236.000,0.000,41.7598913248642631,-71.2724667137488410,O,
25.105,180.004,50.000,46.000,280.000,234.000,0.000,41.7597542682522800,-71.2724667281621436,O,
25.697,180.004,50.000,46.000,280.000,234.000,0.000,41.7596172116402968,-71.2724667425754603,O,
26.290,180.004,50.000,47.000,280.000,233.000,0.000,41.7594801550283137,-71.2724667569887629,O,
26.882,180.004,50.000,48.000,280.000,232.000,0.000,41.7593430984163234,-71.2724667714020654,O,
27.475,180.004,50.000,49.000,280.000,231.000,0.000,41.7592060418043403,-71.2724667858153680,O,
28.067,180.004,50.000,50.000,280.000,230.000,0.000,41.7590689851923571,-71.2724668002286705,O,
