time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.004,0.000,75.000,75.000,0.000,16.000,41.2805503815651562,-69.9679134916453336,O,
15.625,180.004,50.000,75.000,325.000,250.000,0.000,41.2805503815651562,-69.9679134916453336,O,
16.217,180.004,50.000,76.000,325.000,249.000,0.000,41.2804133249529599,-69.9679135038542199,O,
16.810,180.004,50.000,77.000,325.000,248.000,0.000,41.2802762683407565,-69.9679135160631205,O,
17.402,180.004,50.000,77.000,325.000,248.000,0.000,41.2801392117285602,-69.9679135282720068,O,
17.995,180.004,50.000,77.000,325.000,248.000,0.000,41.2800021551163638,-69.9679135404809074,O,
18.587,180.004,50.000,75.000,325.000,250.000,0.000,41.2798650985041675,-69.9679135526897937,O,
19.180,180.004,50.000,74.000,325.000,251.000,0.000,41.2797280418919641,-69.9679135648986943,O,
19.772,180.004,50.000,75.000,325.000,250.000,0.000,41.2795909852797678,-69.9679135771075806,O,
20.365,180.004,50.000,75.000,325.000,250.000,0.000,41.2794539286675715,-69.9679135893164812,O,
20.957,180.004,50.000,75.000,325.000,250.000,0.000,41.2793168720553751,-69.9679136015253675,O,
21.550,180.004,50.000,75.000,325.000,250.000,0.000,41.2791798154431717,-69.9679136137342539,O,
22.142,180.004,50.000,77.000,325.000,248.000,0.000,41.2790427588309754,-69.9679136259431544,O,
22.735,180.004,50.000,79.000,325.000,246.000,0.000,41.2789057022187791,-69.9679136381520408,O,
23.327,180.004,50.000,82.000,325.000,243.000,0.000,41.2787686456065757,-69.9679136503609413,O,
23.920,180.004,50.000,85.000,325.000,240.000,0.000,41.2786315889943793,-69.9679136625698277,O,
24.512,180.004,50.000,85.000,325.000,240.000,0.000,41.2784945323821830,-69.9679136747787283,O,
25.105,180.004,50.000,84.000,325.000,241.000,0.000,41.2783574757699867,-69.9679136869876146,O,
25.697,180.004,50.000,81.000,325.000,244.000,0.000,41.2782204191577833,-69.9679136991965009,O,
26.290,180.004,50.000,78.000,325.000,247.000,0.000,41.2780833625455870,-69.9679137114054015,O,
26.882,180.004,50.000,75.000,325.000,250.000,0.000,41.2779463059333906,-69.9679137236142878,O,
27.475,180.004,50.000,73.000,325.000,252.000,0.000,41.2778092493211943,-69.9679137358231884,O,
28.067,180.004,50.000,71.000,325.000,254.000,0.000,41.2776721927089909,-69.9679137480320747,O,
28.660,180.004,50.000,69.000,325.000,256.000,0.000,41.2775351360967946,-69.9679137602409753,O,
29.252,180.004,50.000,67.000,325.000,258.000,0.000,41.2773980794845983,-69.9679137724498617,O,
29.845,180.004,50.000,65.000,325.000,260.000,0.000,41.2772610228724020,-69.9679137846587622,O,
30.437,180.004,50.000,63.000,325.000,262.000,0.000,41.2771239662601985,-69.9679137968676486,O,
31.030,180.004,50.000,63.000,325.000,262.000,0.000,41.2769869096480022,-69.9679138090765349,O,
31.622,180.004,50.000,62.000,325.000,263.000,0.000,41.2768498530358059,-69.9679138212854355,O,
32.215,180.004,50.000,62.000,325.000,263.000,0.000,41.2767127964236025,-69.9679138334943218,O,
32.807,180.004,50.000,63.000,325.000,262.000,0.000,41.2765757398114062,-69.9679138457032224,O,
33.400,180.004,50.000,64.000,325.000,261.000,0.000,41.2764386831992098,-69.9679138579121087,O,
33.992,180.004,50.000,64.000,325.000,261.000,0.000,41.2763016265870135,-69.9679138701210093,O,
34.584,180.004,50.000,64.000,325.000,261.000,0.000,41.2761645699748101,-69.9679138823298956,O,
35.177,180.004,50.000,64.000,325.000,261.000,0.000,41.2760275133626138,-69.9679138945387820,O,
35.236,180.004,50.000,63.000,325.000,262.000,0.000,41.2760137473844608,-69.9679138957650508,O,
35.682,270.003,50.000,62.000,325.000,263.000,0.000,41.2760137530290194,-69.9680509523776806,O,
36.127,270.003,50.000,60.000,325.000,265.000,0.000,41.2760137586735851,-69.9681880089902961,O,
36.572,270.003,50.000,57.000,325.000,268.000,0.000,41.2760137643181437,-69.9683250656029259,O,
37.018,270.003,50.000,55.000,325.000,270.000,0.000,41.2760137699627094,-69.9684621222155556,O,
37.463,270.003,50.000,54.000,325.000,271.000,0.000,41.2760137756072680,-69.9685991788281854,O,
37.908,270.003,50.000,53.000,325.000,272.000,0.000,41.2760137812518337,-69.9687362354408009,O,
38.353,270.003,50.000,53.000,325.000,272.000,0.000,41.2760137868963923,-69.9688732920534306,O,
38.799,270.003,50.000,53.000,325.000,272.000,0.000,41.2760137925409580,-69.9690103486660604,O,
39.244,270.003,50.000,54.000,325.000,271.000,0.000,41.2760137981855166,-69.9691474052786759,O,
39.689,270.003,50.000,55.000,325.000,270.000,0.000,41.2760138038300823,-69.9692844618913057,O,
40.135,270.003,50.000,58.000,325.000,267.000,0.000,41.2760138094746409,-69.9694215185039354,O,
40.580,270.003,50.000,59.000,325.000,266.000,0.000,41.2760138151192066,-69.9695585751165652,O,
41.025,270.003,50.000,61.000,325.000,264.000,0.000,41.2760138207637652,-69.9696956317291807,O,
41.470,270.003,50.000,62.000,325.000,263.000,0.000,41.2760138264083238,-69.9698326883418105,O,
41.916,270.003,50.000,64.000,325.000,261.000,0.000,41.2760138320528895,-69.9699697449544402,O,
42.354,270.003,50.000,66.000,325.000,259.000,0.000,41.2760138376129575,-69.9701047499662678,O,
42.947,0.002,50.000,67.000,325.000,258.000,0.000,41.2761508942254878,-69.9701047423394016,O,
