time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.004,0.000,118.000,118.000,0.000,16.000,42.1200252151894787,-70.9031009542064652,O,
15.625,180.004,50.000,118.000,368.000,250.000,0.000,42.1200252151894787,-70.9031009542064652,O,
16.217,180.004,50.000,118.000,368.000,250.000,0.000,42.1198881585775027,-70.9031009686708273,O,
16.810,180.004,50.000,118.000,368.000,250.000,0.000,42.1197511019655195,-70.9031009831351895,O,
17.402,180.004,50.000,115.000,368.000,253.000,0.000,42.1196140453535435,-70.9031009975995516,O,
17.995,180.004,50.000,112.000,368.000,256.000,0.000,42.1194769887415603,-70.9031010120639138,O,
18.587,180.004,50.000,112.000,368.000,256.000,0.000,42.1193399321295843,-70.9031010265282760,O,
19.180,180.004,50.000,112.000,368.000,256.000,0.000,42.1192028755176082,-70.9031010409926381,O,
19.772,180.004,50.000,112.000,368.000,256.000,0.000,42.1190658189056251,-70.9031010554570003,O,
20.365,180.004,50.000,112.000,368.000,256.000,0.000,42.1189287622936490,-70.9031010699213624,O,
20.957,180.004,50.000,113.000,368.000,255.000,0.000,42.1187917056816730,-70.9031010843857246,O,
21.550,180.004,50.000,113.000,368.000,255.000,0.000,42.1186546490696898,-70.9031010988500867,O,
22.142,180.004,50.000,114.000,368.000,254.000,0.000,42.1185175924577138,-70.9031011133144489,O,
22.735,180.004,50.000,115.000,368.000,253.000,0.000,42.1183805358457306,-70.9031011277788110,O,
23.327,180.004,50.000,117.000,368.000,251.000,0.000,42.1182434792337546,-70.9031011422431732,O,
23.920,180.004,50.000,120.000,368.000,248.000,0.000,42.1181064226217785,-70.9031011567075353,O,
24.512,180.004,50.000,123.000,368.000,245.000,0.000,42.1179693660097954,-70.9031011711718975,O,
25.105,180.004,50.000,127.000,368.000,241.000,0.000,42.1178323093978193,-70.9031011856362596,O,
25.697,180.004,50.000,128.000,368.000,240.000,0.000,42.1176952527858433,-70.9031012001006218,O,
25.886,180.004,50.000,128.000,368.000,240.000,0.000,42.1176515511596037,-70.9031012047126978,O,
26.326,270.004,50.000,129.000,368.000,239.000,0.000,42.1176515576133070,-70.9032382613252850,O,
26.765,270.004,50.000,128.000,368.000,240.000,0.000,42.1176515640670175,-70.9033753179378721,O,
27.205,270.004,50.000,125.000,368.000,243.000,0.000,42.1176515705207208,-70.9035123745504734,O,
27.644,270.004,50.000,122.000,368.000,246.000,0.000,42.1176515769744242,-70.9036494311630605,O,
28.084,270.004,50.000,117.000,368.000,251.000,0.000,42.1176515834281275,-70.9037864877756476,O,
28.523,270.004,50.000,112.000,368.000,256.000,0.000,42.1176515898818380,-70.9039235443882347,O,
28.963,270.004,50.000,109.000,368.000,259.000,0.000,42.1176515963355413,-70.9040606010008219,O,
29.402,270.004,50.000,106.000,368.000,262.000,0.000,42.1176516027892447,-70.9041976576134232,O,
29.842,270.004,50.000,104.000,368.000,264.000,0.000,42.1176516092429551,-70.9043347142260103,O,
30.281,270.004,50.000,103.000,368.000,265.000,0.000,42.1176516156966585,-70.9044717708385974,O,
30.720,270.004,50.000,100.000,368.000,268.000,0.000,42.1176516221503618,-70.9046088274511845,O,
31.160,270.004,50.000,98.000,368.000,270.000,0.000,42.1176516286040723,-70.9047458840637717,O,
31.599,270.004,50.000,97.000,368.000,271.000,0.000,42.1176516350577756,-70.9048829406763730,O,
32.039,270.004,50.000,95.000,368.000,273.000,-16.000,42.1176516415114790,-70.9050199972889601,O,
32.478,270.004,50.000,92.000,352.000,260.000,0.000,42.1176516479651823,-70.9051570539015472,O,
32.918,270.004,50.000,90.000,352.000,262.000,0.000,42.1176516544188928,-70.9052941105141343,O,
33.357,270.004,50.000,93.000,352.000,259.000,0.000,42.1176516608725962,-70.9054311671267357,O,
33.797,270.004,50.000,95.000,352.000,257.000,0.000,42.1176516673262995,-70.9055682237393228,O,
34.236,270.004,50.000,103.000,352.000,249.000,0.000,42.1176516737800100,-70.9057052803519099,O,
34.285,270.004,50.000,103.000,352.000,249.000,0.000,42.1176516744979352,-70.9057205268991027,O,
34.878,0.003,50.000,98.000,352.000,254.000,0.000,42.1177887311103945,-70.9057205180782688,O,
35.470,0.003,50.000,99.000,352.000,253.000,0.000,42.1179257877228537,-70.9057205092574350,O,
36.063,0.003,50.000,99.000,352.000,253.000,0.000,42.1180628443353129,-70.9057205004366153,O,
36.655,0.003,50.000,100.000,352.000,252.000,0.000,42.1181999009477650,-70.9057204916157815,O,
37.248,0.003,50.000,102.000,352.000,250.000,0.000,42.1183369575602242,-70.9057204827949477,O,
37.840,0.003,50.000,105.000,352.000,247.000,0.000,42.1184740141726834,-70.9057204739741138,O,
