time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.005,0.000,115.000,115.000,0.000,16.000,42.1902568845111787,-70.9043961910774811,O,
15.625,180.005,50.000,115.000,365.000,250.000,0.000,42.1902568845111787,-70.9043961910774811,O,
16.217,180.005,50.000,113.000,365.000,252.000,0.000,42.1901198278992382,-70.9043962059276964,O,
16.810,180.005,50.000,111.000,365.000,254.000,0.000,42.1899827712873048,-70.9043962207778975,O,
17.402,180.005,50.000,108.000,365.000,257.000,0.000,42.1898457146753643,-70.9043962356281128,O,
17.995,180.005,50.000,105.000,365.000,260.000,0.000,42.1897086580634308,-70.9043962504783281,O,
18.587,180.005,50.000,102.000,365.000,263.000,0.000,42.1895716014514903,-70.9043962653285291,O,
19.180,180.005,50.000,99.000,365.000,266.000,0.000,42.1894345448395569,-70.9043962801787444,O,
19.772,180.005,50.000,104.000,365.000,261.000,0.000,42.1892974882276164,-70.9043962950289455,O,
20.365,180.005,50.000,108.000,365.000,257.000,0.000,42.1891604316156759,-70.9043963098791608,O,
20.957,180.005,50.000,119.000,365.000,246.000,0.000,42.1890233750037424,-70.9043963247293760,O,
21.550,180.005,50.000,130.000,365.000,235.000,0.000,42.1888863183918019,-70.9043963395795771,O,
22.142,180.005,50.000,139.000,365.000,226.000,16.000,42.1887492617798685,-70.9043963544297924,O,
22.735,180.005,50.000,148.000,381.000,233.000,0.000,42.1886122051679280,-70.9043963692800077,O,
23.327,180.005,50.000,147.000,381.000,234.000,0.000,42.1884751485559946,-70.9043963841302087,O,
23.920,180.005,50.000,146.000,381.000,235.000,0.000,42.1883380919440540,-70.9043963989804240,O,
24.512,180.005,50.000,149.000,381.000,232.000,0.000,42.1882010353321135,-70.9043964138306393,O,
25.105,180.005,50.000,152.000,381.000,229.000,0.000,42.1880639787201801,-70.9043964286808404,O,
25.697,180.005,50.000,156.000,381.000,225.000,16.000,42.1879269221082396,-70.9043964435310556,O,
26.290,180.005,50.000,161.000,397.000,236.000,0.000,42.1877898654963062,-70.9043964583812709,O,
26.882,180.005,50.000,163.000,397.000,234.000,0.000,42.1876528088843656,-70.9043964732314720,O,
27.475,180.005,50.000,164.000,397.000,233.000,0.000,42.1875157522724322,-70.9043964880816873,O,
28.067,180.005,50.000,161.000,397.000,236.000,0.000,42.1873786956604917,-70.9043965029318883,O,
28.660,180.005,50.000,158.000,397.000,239.000,0.000,42.1872416390485512,-70.9043965177821036,O,
29.252,180.005,50.000,157.000,397.000,240.000,0.000,42.1871045824366178,-70.9043965326323189,O,
29.664,180.005,50.000,156.000,397.000,241.000,0.000,42.1870093042463239,-70.9043965429557943,O,
30.103,270.004,50.000,155.000,397.000,242.000,0.000,42.1870093108474293,-70.9045335995683814,O,
30.542,270.004,50.000,155.000,397.000,242.000,0.000,42.1870093174485348,-70.9046706561809543,O,
30.981,270.004,50.000,155.000,397.000,242.000,0.000,42.1870093240496402,-70.9048077127935414,O,
31.420,270.004,50.000,154.000,397.000,243.000,0.000,42.1870093306507385,-70.9049447694061286,O,
31.859,270.004,50.000,153.000,397.000,244.000,0.000,42.1870093372518440,-70.9050818260187157,O,
32.298,270.004,50.000,150.000,397.000,247.000,0.000,42.1870093438529494,-70.9052188826312886,O,
32.737,270.004,50.000,146.000,397.000,251.000,0.000,42.1870093504540549,-70.9053559392438757,O,
33.176,270.004,50.000,140.000,397.000,257.000,0.000,42.1870093570551603,-70.9054929958564628,O,
33.615,270.004,50.000,134.000,397.000,263.000,0.000,42.1870093636562657,-70.9056300524690357,O,
34.054,270.004,50.000,128.000,397.000,269.000,0.000,42.1870093702573641,-70.9057671090816228,O,
34.493,270.004,50.000,123.000,397.000,274.000,-16.000,42.1870093768584695,-70.9059041656942100,O,
34.932,270.004,50.000,120.000,381.000,261.000,0.000,42.1870093834595750,-70.9060412223067971,O,
35.371,270.004,50.000,120.000,381.000,261.000,0.000,42.1870093900606804,-70.9061782789193700,O,
35.810,270.004,50.000,121.000,381.000,260.000,0.000,42.1870093966617858,-70.9063153355319571,O,
