time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,22.000,22.000,0.000,16.000,42.1763350731049584,-70.7216996008276624,O,
15.625,0.003,50.000,22.000,272.000,250.000,0.000,42.1763350731049584,-70.7216996008276624,O,
16.217,0.003,50.000,21.000,272.000,251.000,0.000,42.1764721297174248,-70.7216995920800429,O,
16.810,0.003,50.000,18.000,272.000,254.000,0.000,42.1766091863298840,-70.7216995833324233,O,
17.402,0.003,50.000,17.000,272.000,255.000,0.000,42.1767462429423503,-70.7216995745848038,O,
17.995,0.003,50.000,17.000,272.000,255.000,0.000,42.1768832995548095,-70.7216995658371843,O,
18.587,0.003,50.000,16.000,272.000,256.000,0.000,42.1770203561672758,-70.7216995570895648,O,
19.180,0.003,50.000,15.000,272.000,257.000,0.000,42.1771574127797351,-70.7216995483419453,O,
19.772,0.003,50.000,12.000,272.000,260.000,0.000,42.1772944693922014,-70.7216995395943258,O,
20.365,0.003,50.000,9.000,272.000,263.000,0.000,42.1774315260046606,-70.7216995308467062,O,
20.578,0.003,50.000,8.000,272.000,264.000,0.000,42.1774808395335228,-70.7216995276992719,O,
21.017,90.004,50.000,5.000,272.000,267.000,0.000,42.1774808331548670,-70.7215624710866848,O,
21.456,90.004,50.000,1.000,272.000,271.000,0.000,42.1774808267762182,-70.7214254144740835,O,
21.895,90.004,50.000,2.000,272.000,270.000,0.000,42.1774808203975624,-70.7212883578614964,O,
22.334,90.004,50.000,3.000,272.000,269.000,0.000,42.1774808140189066,-70.7211513012488950,O,
22.773,90.004,50.000,10.000,272.000,262.000,0.000,42.1774808076402508,-70.7210142446363079,O,
23.212,90.004,50.000,20.000,272.000,252.000,0.000,42.1774808012616020,-70.7208771880237066,O,
23.652,90.004,50.000,28.000,272.000,244.000,0.000,42.1774807948829462,-70.7207401314111195,O,
24.091,90.004,50.000,36.000,272.000,236.000,0.000,42.1774807885042904,-70.7206030747985182,O,
24.530,90.004,50.000,41.000,272.000,231.000,0.000,42.1774807821256346,-70.7204660181859310,O,
24.969,90.004,50.000,44.000,272.000,228.000,16.000,42.1774807757469858,-70.7203289615733297,O,
25.408,90.004,50.000,48.000,288.000,240.000,0.000,42.1774807693683300,-70.7201919049607426,O,
25.847,90.004,50.000,51.000,288.000,237.000,0.000,42.1774807629896742,-70.7200548483481555,O,
26.286,90.004,50.000,52.000,288.000,236.000,0.000,42.1774807566110184,-70.7199177917355541,O,
26.725,90.004,50.000,52.000,288.000,236.000,0.000,42.1774807502323696,-70.7197807351229670,O,
27.164,90.004,50.000,52.000,288.000,236.000,0.000,42.1774807438537138,-70.7196436785103657,O,
27.603,90.004,50.000,50.000,288.000,238.000,0.000,42.1774807374750580,-70.7195066218977786,O,
28.042,90.004,50.000,50.000,288.000,238.000,0.000,42.1774807310964022,-70.7193695652851773,O,
28.481,90.004,50.000,49.000,288.000,239.000,0.000,42.1774807247177534,-70.7192325086725901,O,
28.830,90.004,50.000,50.000,288.000,238.000,0.000,42.1774807196556054,-70.7191237395454522,O,
29.422,180.004,50.000,52.000,288.000,236.000,0.000,42.1773436630436080,-70.7191237538542765,O,
30.015,180.004,50.000,53.000,288.000,235.000,0.000,42.1772066064316178,-70.7191237681630867,O,
30.607,180.004,50.000,57.000,288.000,231.000,0.000,42.1770695498196204,-70.7191237824719110,O,
31.200,180.004,50.000,60.000,288.000,228.000,0.000,42.1769324932076231,-70.7191237967807353,O,
31.792,180.004,50.000,62.000,288.000,226.000,0.000,42.1767954365956328,-70.7191238110895455,O,
32.385,180.004,50.000,63.000,288.000,225.000,0.000,42.1766583799836354,-70.7191238253983698,O,
32.977,180.004,50.000,58.000,288.000,230.000,0.000,42.1765213233716381,-70.7191238397071942,O,
33.570,180.004,50.000,52.000,288.000,236.000,0.000,42.1763842667596478,-70.7191238540160043,O,
34.162,180.004,50.000,46.000,288.000,242.000,0.000,42.1762472101476504,-70.7191238683248287,O,
34.755,180.004,50.000,41.000,288.000,247.000,0.000,42.1761101535356531,-70.7191238826336530,O,
35.347,180.004,50.000,41.000,288.000,247.000,0.000,42.1759730969236628,-70.7191238969424631,O,
35.940,180.004,50.000,41.000,288.000,247.000,0.000,42.1758360403116654,-70.7191239112512875,O,
36.532,180.004,50.000,39.000,288.000,249.000,0.000,42.1756989836996681,-70.7191239255600976,O,
37.125,180.004,50.000,37.000,288.000,251.000,0.000,42.1755619270876707,-70.7191239398689220,O,
37.717,180.004,50.000,36.000,288.000,252.000,0.000,42.1754248704756804,-70.7191239541777463,O,
38.310,180.004,50.000,34.000,288.000,254.000,0.000,42.1752878138636831,-70.7191239684865565,O,
38.736,180.004,50.000,37.000,288.000,251.000,0.000,42.1751891865766240,-70.7191239787833297,O,
39.175,270.003,50.000,34.000,288.000,254.000,0.000,42.1751891914164858,-70.7192610353959878,O,
39.614,270.003,50.000,31.000,288.000,257.000,0.000,42.1751891962563406,-70.7193980920086460,O,
40.053,270.003,50.000,27.000,288.000,261.000,0.000,42.1751892010962024,-70.7195351486213042,O,
40.492,270.003,50.000,22.000,288.000,266.000,0.000,42.1751892059360642,-70.7196722052339624,O,
40.931,270.003,50.000,20.000,288.000,268.000,0.000,42.1751892107759261,-70.7198092618466063,O,
41.370,270.003,50.000,18.000,288.000,270.000,0.000,42.1751892156157808,-70.7199463184592645,O,
41.809,270.003,50.000,18.000,288.000,270.000,0.000,42.1751892204556427,-70.7200833750719227,O,
42.249,270.003,50.000,20.000,288.000,268.000,0.000,42.1751892252955045,-70.7202204316845808,O,
42.688,270.003,50.000,23.000,288.000,265.000,0.000,42.1751892301353664,-70.7203574882972390,O,
43.127,270.003,50.000,28.000,288.000,260.000,0.000,42.1751892349752211,-70.7204945449098972,O,
43.566,270.003,50.000,32.000,288.000,256.000,0.000,42.1751892398150829,-70.7206316015225553,O,
44.005,270.003,50.000,34.000,288.000,254.000,0.000,42.1751892446549448,-70.7207686581352135,O,
44.444,270.003,50.000,34.000,288.000,254.000,0.000,42.1751892494948066,-70.7209057147478717,O,
44.883,270.003,50.000,33.000,288.000,255.000,0.000,42.1751892543346614,-70.7210427713605156,O,
45.322,270.003,50.000,33.000,288.000,255.000,0.000,42.1751892591745232,-70.7211798279731738,O,
45.761,270.003,50.000,33.000,288.000,255.000,0.000,42.1751892640143851,-70.7213168845858320,O,
46.200,270.003,50.000,35.000,288.000,253.000,0.000,42.1751892688542398,-70.7214539411984902,O,
