time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.005,0.000,132.000,132.000,0.000,16.000,42.5594676503369769,-71.0398110045738065,O,
15.625,0.005,50.000,132.000,382.000,250.000,0.000,42.5594676503369769,-71.0398110045738065,O,
16.217,0.005,50.000,130.000,382.000,252.000,0.000,42.5596047069488748,-71.0398109893941268,O,
16.810,0.005,50.000,128.000,382.000,254.000,0.000,42.5597417635607798,-71.0398109742144328,O,
17.402,0.005,50.000,126.000,382.000,256.000,0.000,42.5598788201726776,-71.0398109590347531,O,
17.995,0.005,50.000,125.000,382.000,257.000,0.000,42.5600158767845826,-71.0398109438550733,O,
18.587,0.005,50.000,128.000,382.000,254.000,0.000,42.5601529333964805,-71.0398109286753794,O,
19.180,0.005,50.000,130.000,382.000,252.000,0.000,42.5602899900083855,-71.0398109134956997,O,
19.772,0.005,50.000,134.000,382.000,248.000,0.000,42.5604270466202834,-71.0398108983160199,O,
20.365,0.005,50.000,137.000,382.000,245.000,0.000,42.5605641032321884,-71.0398108831363260,O,
20.957,0.005,50.000,137.000,382.000,245.000,0.000,42.5607011598440863,-71.0398108679566462,O,
21.550,0.005,50.000,137.000,382.000,245.000,0.000,42.5608382164559913,-71.0398108527769523,O,
22.142,0.005,50.000,135.000,382.000,247.000,0.000,42.5609752730678892,-71.0398108375972726,O,
22.735,0.005,50.000,133.000,382.000,249.000,0.000,42.5611123296797942,-71.0398108224175928,O,
23.327,0.005,50.000,136.000,382.000,246.000,0.000,42.5612493862916921,-71.0398108072378989,O,
23.920,0.005,50.000,139.000,382.000,243.000,0.000,42.5613864429035971,-71.0398107920582191,O,
24.393,0.005,50.000,142.000,382.000,240.000,0.000,42.5614959304704428,-71.0398107799319405,O,
24.829,90.006,50.000,144.000,382.000,238.000,0.000,42.5614959205433365,-71.0396737233195523,O,
25.266,90.006,50.000,146.000,382.000,236.000,0.000,42.5614959106162374,-71.0395366667071784,O,
25.702,90.006,50.000,147.000,382.000,235.000,0.000,42.5614959006891311,-71.0393996100947902,O,
26.139,90.006,50.000,148.000,382.000,234.000,0.000,42.5614958907620320,-71.0392625534824163,O,
26.575,90.006,50.000,149.000,382.000,233.000,0.000,42.5614958808349257,-71.0391254968700281,O,
27.011,90.006,50.000,149.000,382.000,233.000,0.000,42.5614958709078195,-71.0389884402576399,O,
27.448,90.006,50.000,149.000,382.000,233.000,0.000,42.5614958609807204,-71.0388513836452660,O,
27.884,90.006,50.000,148.000,382.000,234.000,0.000,42.5614958510536141,-71.0387143270328778,O,
28.321,90.006,50.000,148.000,382.000,234.000,0.000,42.5614958411265150,-71.0385772704205039,O,
28.757,90.006,50.000,148.000,382.000,234.000,0.000,42.5614958311994087,-71.0384402138081157,O,
29.193,90.006,50.000,148.000,382.000,234.000,0.000,42.5614958212723025,-71.0383031571957275,O,
29.630,90.006,50.000,150.000,382.000,232.000,0.000,42.5614958113452033,-71.0381661005833536,O,
30.066,90.006,50.000,152.000,382.000,230.000,0.000,42.5614958014180971,-71.0380290439709654,O,
30.503,90.006,50.000,157.000,382.000,225.000,16.000,42.5614957914909979,-71.0378919873585915,O,
30.939,90.006,50.000,161.000,398.000,237.000,0.000,42.5614957815638917,-71.0377549307462033,O,
31.375,90.006,50.000,165.000,398.000,233.000,0.000,42.5614957716367854,-71.0376178741338151,O,
31.812,90.006,50.000,169.000,398.000,229.000,0.000,42.5614957617096863,-71.0374808175214412,O,
32.248,90.006,50.000,172.000,398.000,226.000,16.000,42.5614957517825800,-71.0373437609090530,O,
32.685,90.006,50.000,175.000,414.000,239.000,0.000,42.5614957418554738,-71.0372067042966790,O,
33.073,90.006,50.000,178.000,414.000,236.000,0.000,42.5614957330223120,-71.0370847509277752,O,
33.665,180.007,50.000,178.000,414.000,236.000,0.000,42.5613586764112029,-71.0370847720721486,O,
34.258,180.007,50.000,181.000,414.000,233.000,0.000,42.5612216198000866,-71.0370847932165077,O,
34.850,180.007,50.000,184.000,414.000,230.000,0.000,42.5610845631889774,-71.0370848143608811,O,
35.443,180.007,50.000,186.000,414.000,228.000,0.000,42.5609475065778682,-71.0370848355052544,O,
36.035,180.007,50.000,187.000,414.000,227.000,0.000,42.5608104499667590,-71.0370848566496278,O,
36.628,180.007,50.000,187.000,414.000,227.000,0.000,42.5606733933556427,-71.0370848777939869,O,
37.220,180.007,50.000,187.000,414.000,227.000,0.000,42.5605363367445335,-71.0370848989383603,O,
37.813,180.007,50.000,183.000,414.000,231.000,0.000,42.5603992801334243,-71.0370849200827337,O,
38.405,180.007,50.000,180.000,414.000,234.000,0.000,42.5602622235223151,-71.0370849412271070,O,
38.998,180.007,50.000,175.000,414.000,239.000,0.000,42.5601251669111988,-71.0370849623714662,O,
39.590,180.007,50.000,170.000,414.000,244.000,0.000,42.5599881103000897,-71.0370849835158396,O,
40.183,180.007,50.000,170.000,414.000,244.000,0.000,42.5598510536889805,-71.0370850046602129,O,
40.775,180.007,50.000,169.000,414.000,245.000,0.000,42.5597139970778713,-71.0370850258045721,O,
41.368,180.007,50.000,172.000,414.000,242.000,0.000,42.5595769404667550,-71.0370850469489454,O,
41.960,180.007,50.000,174.000,414.000,240.000,0.000,42.5594398838556458,-71.0370850680933188,O,
42.553,180.007,50.000,172.000,414.000,242.000,0.000,42.5593028272445366,-71.0370850892376922,O,
43.145,180.007,50.000,171.000,414.000,243.000,0.000,42.5591657706334274,-71.0370851103820513,O,
43.738,180.007,50.000,168.000,414.000,246.000,0.000,42.5590287140223111,-71.0370851315264247,O,
44.330,180.007,50.000,166.000,414.000,248.000,0.000,42.5588916574112019,-71.0370851526707980,O,
44.923,180.007,50.000,163.000,414.000,251.000,0.000,42.5587546008000928,-71.0370851738151572,O,
45.515,180.007,50.000,161.000,414.000,253.000,0.000,42.5586175441889836,-71.0370851949595306,O,
46.108,180.007,50.000,158.000,414.000,256.000,0.000,42.5584804875778673,-71.0370852161039039,O,
46.700,180.007,50.000,156.000,414.000,258.000,0.000,42.5583434309667581,-71.0370852372482773,O,
47.293,180.007,50.000,155.000,414.000,259.000,0.000,42.5582063743556489,-71.0370852583926364,O,
47.885,180.007,50.000,154.000,414.000,260.000,0.000,42.5580693177445397,-71.0370852795370098,O,
48.477,180.007,50.000,155.000,414.000,259.000,0.000,42.5579322611334234,-71.0370853006813832,O,
49.070,180.007,50.000,156.000,414.000,258.000,0.000,42.5577952045223142,-71.0370853218257565,O,
49.662,180.007,50.000,155.000,414.000,259.000,0.000,42.5576581479112050,-71.0370853429701157,O,
50.255,180.007,50.000,154.000,414.000,260.000,0.000,42.5575210913000959,-71.0370853641144890,O,
50.609,180.007,50.000,155.000,414.000,259.000,0.000,42.5574391720497331,-71.0370853767525574,O,
51.045,270.005,50.000,152.000,414.000,262.000,0.000,42.5574391803459378,-71.0372224333650450,O,
51.482,270.005,50.000,149.000,414.000,265.000,0.000,42.5574391886421495,-71.0373594899775327,O,
51.918,270.005,50.000,146.000,414.000,268.000,0.000,42.5574391969383541,-71.0374965465900345,O,
52.355,270.005,50.000,142.000,414.000,272.000,-16.000,42.5574392052345587,-71.0376336032025222,O,
52.791,270.005,50.000,137.000,398.000,261.000,0.000,42.5574392135307704,-71.0377706598150098,O,
53.228,270.005,50.000,134.000,398.000,264.000,0.000,42.5574392218269750,-71.0379077164274975,O,
53.664,270.005,50.000,130.000,398.000,268.000,0.000,42.5574392301231796,-71.0380447730399993,O,
54.100,270.005,50.000,127.000,398.000,271.000,0.000,42.5574392384193914,-71.0381818296524870,O,
54.537,270.005,50.000,124.000,398.000,274.000,-16.000,42.5574392467155960,-71.0383188862649746,O,
54.973,270.005,50.000,122.000,382.000,260.000,0.000,42.5574392550118006,-71.0384559428774622,O,
55.410,270.005,50.000,121.000,382.000,261.000,0.000,42.5574392633080123,-71.0385929994899641,O,
55.846,270.005,50.000,122.000,382.000,260.000,0.000,42.5574392716042169,-71.0387300561024517,O,
56.283,270.005,50.000,124.000,382.000,258.000,0.000,42.5574392799004215,-71.0388671127149394,O,
56.719,270.005,50.000,125.000,382.000,257.000,0.000,42.5574392881966332,-71.0390041693274270,O,
57.155,270.005,50.000,125.000,382.000,257.000,0.000,42.5574392964928379,-71.0391412259399146,O,
57.592,270.005,50.000,125.000,382.000,257.000,0.000,42.5574393047890425,-71.0392782825524165,O,
58.028,270.005,50.000,125.000,382.000,257.000,0.000,42.5574393130852542,-71.0394153391649041,O,
58.465,270.005,50.000,126.000,382.000,256.000,0.000,42.5574393213814588,-71.0395523957773918,O,
58.901,270.005,50.000,127.000,382.000,255.000,0.000,42.5574393296776634,-71.0396894523898794,O,
59.338,270.005,50.000,129.000,382.000,253.000,0.000,42.5574393379738751,-71.0398265090023813,O,
59.774,270.005,50.000,133.000,382.000,249.000,0.000,42.5574393462700797,-71.0399635656148689,O,
60.210,270.005,50.000,135.000,382.000,247.000,0.000,42.5574393545662844,-71.0401006222273566,O,
60.647,270.005,50.000,138.000,382.000,244.000,0.000,42.5574393628624961,-71.0402376788398442,O,
61.083,270.005,50.000,140.000,382.000,242.000,0.000,42.5574393711587007,-71.0403747354523460,O,
61.520,270.005,50.000,141.000,382.000,241.000,0.000,42.5574393794549053,-71.0405117920648337,O,
61.956,270.005,50.000,140.000,382.000,242.000,0.000,42.5574393877511170,-71.0406488486773213,O,
62.392,270.005,50.000,138.000,382.000,244.000,0.000,42.5574393960473216,-71.0407859052898090,O,
62.829,270.005,50.000,136.000,382.000,246.000,0.000,42.5574394043435262,-71.0409229619022966,O,
63.265,270.005,50.000,133.000,382.000,249.000,0.000,42.5574394126397380,-71.0410600185147985,O,
63.702,270.005,50.000,127.000,382.000,255.000,0.000,42.5574394209359426,-71.0411970751272861,O,
64.138,270.005,50.000,119.000,382.000,263.000,0.000,42.5574394292321472,-71.0413341317397737,O,
64.575,270.005,50.000,111.000,382.000,271.000,-16.000,42.5574394375283589,-71.0414711883522614,O,
65.011,270.005,50.000,102.000,366.000,264.000,0.000,42.5574394458245635,-71.0416082449647632,O,
65.447,270.005,50.000,98.000,366.000,268.000,0.000,42.5574394541207681,-71.0417453015772509,O,
65.884,270.005,50.000,97.000,366.000,269.000,0.000,42.5574394624169798,-71.0418823581897385,O,
66.320,270.005,50.000,97.000,366.000,269.000,0.000,42.5574394707131844,-71.0420194148022262,O,
66.757,270.005,50.000,97.000,366.000,269.000,0.000,42.5574394790093891,-71.0421564714147280,O,
67.193,270.005,50.000,98.000,366.000,268.000,0.000,42.5574394873056008,-71.0422935280272156,O,
67.630,270.005,50.000,101.000,366.000,265.000,0.000,42.5574394956018054,-71.0424305846397033,O,
67.969,270.005,50.000,103.000,366.000,263.000,0.000,42.5574395020482044,-71.0425370816811181,O,
68.561,0.003,50.000,101.000,366.000,265.000,0.000,42.5575765586606352,-71.0425370724667999,O,
69.154,0.003,50.000,98.000,366.000,268.000,0.000,42.5577136152730660,-71.0425370632524960,O,
69.746,0.003,50.000,95.000,366.000,271.000,0.000,42.5578506718855039,-71.0425370540381778,O,
70.339,0.003,50.000,94.000,366.000,272.000,0.000,42.5579877284979347,-71.0425370448238738,O,
70.931,0.003,50.000,92.000,366.000,274.000,-16.000,42.5581247851103655,-71.0425370356095556,O,
