time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.005,0.000,408.000,408.000,0.000,16.000,42.3556591434299676,-71.5229685632402976,O,
15.625,0.005,50.000,408.000,658.000,250.000,0.000,42.3556591434299676,-71.5229685632402976,O,
16.217,0.005,50.000,413.000,658.000,245.000,0.000,42.3557962000418158,-71.5229685475929244,O,
16.810,0.005,50.000,415.000,658.000,243.000,0.000,42.3559332566536639,-71.5229685319455513,O,
17.402,0.005,50.000,415.000,658.000,243.000,0.000,42.3560703132655121,-71.5229685162981639,O,
17.995,0.005,50.000,417.000,658.000,241.000,0.000,42.3562073698773602,-71.5229685006507907,O,
18.587,0.005,50.000,419.000,658.000,239.000,0.000,42.3563444264892084,-71.5229684850034175,O,
19.180,0.005,50.000,421.000,658.000,237.000,0.000,42.3564814831010636,-71.5229684693560444,O,
19.772,0.005,50.000,422.000,658.000,236.000,0.000,42.3566185397129118,-71.5229684537086570,O,
20.365,0.005,50.000,425.000,658.000,233.000,0.000,42.3567555963247599,-71.5229684380612838,O,
20.957,0.005,50.000,428.000,658.000,230.000,16.000,42.3568926529366081,-71.5229684224139106,O,
21.550,0.005,50.000,434.000,674.000,240.000,0.000,42.3570297095484563,-71.5229684067665374,O,
22.142,0.005,50.000,439.000,674.000,235.000,0.000,42.3571667661603044,-71.5229683911191501,O,
22.735,0.005,50.000,442.000,674.000,232.000,0.000,42.3573038227721526,-71.5229683754717769,O,
23.327,0.005,50.000,443.000,674.000,231.000,0.000,42.3574408793840007,-71.5229683598244037,O,
23.920,0.005,50.000,443.000,674.000,231.000,0.000,42.3575779359958489,-71.5229683441770305,O,
24.512,0.005,50.000,443.000,674.000,231.000,0.000,42.3577149926076970,-71.5229683285296431,O,
25.105,0.005,50.000,445.000,674.000,229.000,0.000,42.3578520492195452,-71.5229683128822700,O,
25.697,0.005,50.000,447.000,674.000,227.000,0.000,42.3579891058314004,-71.5229682972348968,O,
26.290,0.005,50.000,449.000,674.000,225.000,16.000,42.3581261624432486,-71.5229682815875236,O,
