time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.004,0.000,102.000,102.000,0.000,16.000,41.7259065447557376,-70.1797487781547176,O,
15.625,0.004,50.000,102.000,352.000,250.000,0.000,41.7259065447557376,-70.1797487781547176,O,
16.217,0.004,50.000,104.000,352.000,248.000,0.000,41.7260436013678557,-70.1797487650647156,O,
16.810,0.004,50.000,105.000,352.000,247.000,0.000,41.7261806579799739,-70.1797487519746994,O,
17.402,0.004,50.000,104.000,352.000,248.000,0.000,41.7263177145920849,-70.1797487388846974,O,
17.995,0.004,50.000,104.000,352.000,248.000,0.000,41.7264547712042031,-70.1797487257946955,O,
18.587,0.004,50.000,102.000,352.000,250.000,0.000,41.7265918278163213,-70.1797487127046935,O,
19.180,0.004,50.000,101.000,352.000,251.000,0.000,41.7267288844284394,-70.1797486996146773,O,
19.772,0.004,50.000,101.000,352.000,251.000,0.000,41.7268659410405576,-70.1797486865246753,O,
20.365,0.004,50.000,100.000,352.000,252.000,0.000,41.7270029976526757,-70.1797486734346734,O,
20.957,0.004,50.000,97.000,352.000,255.000,0.000,41.7271400542647868,-70.1797486603446572,O,
21.550,0.004,50.000,95.000,352.000,257.000,0.000,41.7272771108769049,-70.1797486472546552,O,
22.142,0.004,50.000,95.000,352.000,257.000,0.000,41.7274141674890231,-70.1797486341646533,O,
22.735,0.004,50.000,94.000,352.000,258.000,0.000,41.7275512241011413,-70.1797486210746513,O,
23.327,0.004,50.000,92.000,352.000,260.000,0.000,41.7276882807132594,-70.1797486079846351,O,
23.920,0.004,50.000,91.000,352.000,261.000,0.000,41.7278253373253776,-70.1797485948946331,O,
24.512,0.004,50.000,91.000,352.000,261.000,0.000,41.7279623939374886,-70.1797485818046312,O,
25.105,0.004,50.000,92.000,352.000,260.000,0.000,41.7280994505496068,-70.1797485687146150,O,
25.697,0.004,50.000,96.000,352.000,256.000,0.000,41.7282365071617249,-70.1797485556246130,O,
25.858,0.004,50.000,97.000,352.000,255.000,0.000,41.7282736540583343,-70.1797485520767879,O,
26.300,90.005,50.000,99.000,352.000,253.000,0.000,41.7282736453113472,-70.1796114954643286,O,
26.742,90.005,50.000,101.000,352.000,251.000,0.000,41.7282736365643530,-70.1794744388518552,O,
27.184,90.005,50.000,101.000,352.000,251.000,0.000,41.7282736278173658,-70.1793373822393960,O,
27.627,90.005,50.000,102.000,352.000,250.000,0.000,41.7282736190703787,-70.1792003256269368,O,
28.069,90.005,50.000,103.000,352.000,249.000,0.000,41.7282736103233844,-70.1790632690144776,O,
28.511,90.005,50.000,105.000,352.000,247.000,0.000,41.7282736015763973,-70.1789262124020041,O,
28.953,90.005,50.000,106.000,352.000,246.000,0.000,41.7282735928294031,-70.1787891557895449,O,
29.395,90.005,50.000,108.000,352.000,244.000,0.000,41.7282735840824159,-70.1786520991770857,O,
29.837,90.005,50.000,108.000,352.000,244.000,0.000,41.7282735753354288,-70.1785150425646265,O,
30.280,90.005,50.000,108.000,352.000,244.000,0.000,41.7282735665884346,-70.1783779859521530,O,
30.722,90.005,50.000,105.000,352.000,247.000,0.000,41.7282735578414474,-70.1782409293396938,O,
31.164,90.005,50.000,102.000,352.000,250.000,0.000,41.7282735490944603,-70.1781038727272346,O,
