time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.005,0.000,184.000,184.000,0.000,16.000,41.9165857687898722,-71.3273410135310115,O,
15.625,180.005,50.000,184.000,434.000,250.000,0.000,41.9165857687898722,-71.3273410135310115,O,
16.217,180.005,50.000,185.000,434.000,249.000,0.000,41.9164487121781875,-71.3273410305739475,O,
16.810,180.005,50.000,186.000,434.000,248.000,0.000,41.9163116555665098,-71.3273410476168834,O,
17.402,180.005,50.000,188.000,434.000,246.000,0.000,41.9161745989548251,-71.3273410646598194,O,
17.995,180.005,50.000,188.000,434.000,246.000,0.000,41.9160375423431404,-71.3273410817027411,O,
18.587,180.005,50.000,188.000,434.000,246.000,0.000,41.9159004857314628,-71.3273410987456771,O,
19.180,180.005,50.000,188.000,434.000,246.000,0.000,41.9157634291197780,-71.3273411157886130,O,
19.772,180.005,50.000,188.000,434.000,246.000,0.000,41.9156263725080933,-71.3273411328315490,O,
20.365,180.005,50.000,188.000,434.000,246.000,0.000,41.9154893158964157,-71.3273411498744849,O,
20.957,180.005,50.000,188.000,434.000,246.000,0.000,41.9153522592847310,-71.3273411669174209,O,
21.550,180.005,50.000,188.000,434.000,246.000,0.000,41.9152152026730462,-71.3273411839603426,O,
22.142,180.005,50.000,188.000,434.000,246.000,0.000,41.9150781460613686,-71.3273412010032786,O,
22.735,180.005,50.000,189.000,434.000,245.000,0.000,41.9149410894496839,-71.3273412180462145,O,
23.327,180.005,50.000,190.000,434.000,244.000,0.000,41.9148040328379992,-71.3273412350891505,O,
23.920,180.005,50.000,191.000,434.000,243.000,0.000,41.9146669762263215,-71.3273412521320864,O,
24.223,180.005,50.000,191.000,434.000,243.000,0.000,41.9145968123996866,-71.3273412608569259,O,
24.664,270.004,50.000,192.000,434.000,242.000,0.000,41.9145968199694252,-71.3274783174694562,O,
25.105,270.004,50.000,193.000,434.000,241.000,0.000,41.9145968275391709,-71.3276153740819865,O,
25.546,270.004,50.000,195.000,434.000,239.000,0.000,41.9145968351089095,-71.3277524306945310,O,
25.987,270.004,50.000,196.000,434.000,238.000,0.000,41.9145968426786553,-71.3278894873070612,O,
26.428,270.004,50.000,197.000,434.000,237.000,0.000,41.9145968502483939,-71.3280265439195915,O,
