time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.002,0.000,330.000,330.000,0.000,16.000,42.0786875889184842,-71.6930206530597047,O,
15.625,180.002,50.000,330.000,580.000,250.000,0.000,42.0786875889184842,-71.6930206530597047,O,
16.217,180.002,50.000,328.000,580.000,252.000,0.000,42.0785505323059255,-71.6930206600980426,O,
16.810,180.002,50.000,329.000,580.000,251.000,0.000,42.0784134756933597,-71.6930206671363806,O,
17.402,180.002,50.000,331.000,580.000,249.000,0.000,42.0782764190808010,-71.6930206741747185,O,
17.995,180.002,50.000,334.000,580.000,246.000,0.000,42.0781393624682423,-71.6930206812130564,O,
18.587,180.002,50.000,335.000,580.000,245.000,0.000,42.0780023058556765,-71.6930206882513943,O,
19.180,180.002,50.000,333.000,580.000,247.000,0.000,42.0778652492431178,-71.6930206952897322,O,
19.772,180.002,50.000,330.000,580.000,250.000,0.000,42.0777281926305520,-71.6930207023280701,O,
20.365,180.002,50.000,329.000,580.000,251.000,0.000,42.0775911360179933,-71.6930207093663938,O,
20.957,180.002,50.000,327.000,580.000,253.000,0.000,42.0774540794054346,-71.6930207164047317,O,
21.550,180.002,50.000,325.000,580.000,255.000,0.000,42.0773170227928688,-71.6930207234430696,O,
22.142,180.002,50.000,324.000,580.000,256.000,0.000,42.0771799661803101,-71.6930207304814076,O,
22.735,180.002,50.000,324.000,580.000,256.000,0.000,42.0770429095677514,-71.6930207375197455,O,
23.327,180.002,50.000,325.000,580.000,255.000,0.000,42.0769058529551856,-71.6930207445580834,O,
23.920,180.002,50.000,330.000,580.000,250.000,0.000,42.0767687963426269,-71.6930207515964213,O,
24.512,180.002,50.000,337.000,580.000,243.000,0.000,42.0766317397300682,-71.6930207586347592,O,
25.105,180.002,50.000,349.000,580.000,231.000,16.000,42.0764946831175024,-71.6930207656730971,O,
25.697,180.002,50.000,360.000,596.000,236.000,0.000,42.0763576265049437,-71.6930207727114350,O,
26.290,180.002,50.000,368.000,596.000,228.000,16.000,42.0762205698923779,-71.6930207797497729,O,
26.674,180.002,50.000,373.000,612.000,239.000,0.000,42.0761317385182210,-71.6930207843115710,O,
27.113,270.002,50.000,376.000,612.000,236.000,0.000,42.0761317413512117,-71.6931578409242860,O,
27.553,270.002,50.000,381.000,612.000,231.000,0.000,42.0761317441842095,-71.6932948975370010,O,
27.993,270.002,50.000,384.000,612.000,228.000,0.000,42.0761317470172003,-71.6934319541497160,O,
28.433,270.002,50.000,386.000,612.000,226.000,0.000,42.0761317498501981,-71.6935690107624168,O,
28.873,270.002,50.000,387.000,612.000,225.000,16.000,42.0761317526831888,-71.6937060673751319,O,
29.312,270.002,50.000,388.000,628.000,240.000,0.000,42.0761317555161867,-71.6938431239878469,O,
29.752,270.002,50.000,385.000,628.000,243.000,0.000,42.0761317583491774,-71.6939801806005619,O,
30.192,270.002,50.000,380.000,628.000,248.000,0.000,42.0761317611821752,-71.6941172372132769,O,
30.632,270.002,50.000,375.000,628.000,253.000,0.000,42.0761317640151660,-71.6942542938259919,O,
31.071,270.002,50.000,370.000,628.000,258.000,0.000,42.0761317668481567,-71.6943913504386927,O,
31.511,270.002,50.000,369.000,628.000,259.000,0.000,42.0761317696811545,-71.6945284070514077,O,
31.951,270.002,50.000,370.000,628.000,258.000,0.000,42.0761317725141453,-71.6946654636641227,O,
32.391,270.002,50.000,372.000,628.000,256.000,0.000,42.0761317753471431,-71.6948025202768378,O,
32.442,270.002,50.000,373.000,628.000,255.000,0.000,42.0761317756791584,-71.6948185828508286,O,
33.035,0.001,50.000,369.000,628.000,259.000,0.000,42.0762688322918663,-71.6948185796807422,O,
33.627,0.001,50.000,367.000,628.000,261.000,0.000,42.0764058889045671,-71.6948185765106558,O,
34.220,0.001,50.000,369.000,628.000,259.000,0.000,42.0765429455172750,-71.6948185733405836,O,
34.812,0.001,50.000,371.000,628.000,257.000,0.000,42.0766800021299829,-71.6948185701704972,O,
35.405,0.001,50.000,370.000,628.000,258.000,0.000,42.0768170587426837,-71.6948185670004108,O,
35.997,0.001,50.000,370.000,628.000,258.000,0.000,42.0769541153553917,-71.6948185638303244,O,
36.590,0.001,50.000,371.000,628.000,257.000,0.000,42.0770911719680925,-71.6948185606602522,O,
37.182,0.001,50.000,372.000,628.000,256.000,0.000,42.0772282285808004,-71.6948185574901657,O,
37.775,0.001,50.000,376.000,628.000,252.000,0.000,42.0773652851935083,-71.6948185543200793,O,
38.367,0.001,50.000,381.000,628.000,247.000,0.000,42.0775023418062091,-71.6948185511499929,O,
38.960,0.001,50.000,387.000,628.000,241.000,0.000,42.0776393984189170,-71.6948185479799065,O,
39.552,0.001,50.000,393.000,628.000,235.000,0.000,42.0777764550316249,-71.6948185448098343,O,
40.145,0.001,50.000,392.000,628.000,236.000,0.000,42.0779135116443257,-71.6948185416397479,O,
40.737,0.001,50.000,392.000,628.000,236.000,0.000,42.0780505682570336,-71.6948185384696615,O,
41.330,0.001,50.000,384.000,628.000,244.000,0.000,42.0781876248697415,-71.6948185352995750,O,
41.922,0.001,50.000,376.000,628.000,252.000,0.000,42.0783246814824423,-71.6948185321294886,O,
42.515,0.001,50.000,368.000,628.000,260.000,0.000,42.0784617380951502,-71.6948185289594164,O,
43.107,0.001,50.000,361.000,628.000,267.000,0.000,42.0785987947078581,-71.6948185257893300,O,
43.491,0.001,50.000,360.000,628.000,268.000,-16.000,42.0786876260827469,-71.6948185237346820,O,
60.241,0.001,0.000,360.000,360.000,0.000,0.000,42.0786876260827469,-71.6948185237346820,O,
