time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.006,0.000,63.000,63.000,0.000,16.000,41.5956501824637996,-70.5508937895883435,O,
15.625,180.006,50.000,63.000,313.000,250.000,0.000,41.5956501824637996,-70.5508937895883435,O,
16.217,180.006,50.000,61.000,313.000,252.000,0.000,41.5955131258524844,-70.5508938093722975,O,
16.810,180.006,50.000,60.000,313.000,253.000,0.000,41.5953760692411691,-70.5508938291562515,O,
17.402,180.006,50.000,59.000,313.000,254.000,0.000,41.5952390126298539,-70.5508938489402055,O,
17.995,180.006,50.000,57.000,313.000,256.000,0.000,41.5951019560185458,-70.5508938687241596,O,
18.587,180.006,50.000,56.000,313.000,257.000,0.000,41.5949648994072305,-70.5508938885081136,O,
19.180,180.006,50.000,56.000,313.000,257.000,0.000,41.5948278427959153,-70.5508939082920534,O,
19.772,180.006,50.000,54.000,313.000,259.000,0.000,41.5946907861846000,-70.5508939280760075,O,
20.365,180.006,50.000,50.000,313.000,263.000,0.000,41.5945537295732848,-70.5508939478599615,O,
20.957,180.006,50.000,46.000,313.000,267.000,0.000,41.5944166729619695,-70.5508939676439155,O,
21.550,180.006,50.000,44.000,313.000,269.000,0.000,41.5942796163506614,-70.5508939874278695,O,
22.142,180.006,50.000,44.000,313.000,269.000,0.000,41.5941425597393462,-70.5508940072118236,O,
22.735,180.006,50.000,46.000,313.000,267.000,0.000,41.5940055031280309,-70.5508940269957776,O,
23.327,180.006,50.000,47.000,313.000,266.000,0.000,41.5938684465167157,-70.5508940467797316,O,
23.920,180.006,50.000,47.000,313.000,266.000,0.000,41.5937313899054004,-70.5508940665636857,O,
24.512,180.006,50.000,48.000,313.000,265.000,0.000,41.5935943332940852,-70.5508940863476397,O,
25.105,180.006,50.000,50.000,313.000,263.000,0.000,41.5934572766827770,-70.5508941061315937,O,
25.585,180.006,50.000,52.000,313.000,261.000,0.000,41.5933462354182240,-70.5508941221602583,O,
26.028,270.005,50.000,52.000,313.000,261.000,0.000,41.5933462450003688,-70.5510311787726607,O,
26.471,270.005,50.000,53.000,313.000,260.000,0.000,41.5933462545825066,-70.5511682353850773,O,
26.914,270.005,50.000,55.000,313.000,258.000,0.000,41.5933462641646514,-70.5513052919974797,O,
