time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.001,0.000,209.000,209.000,0.000,16.000,42.0895028960708046,-71.2989212756261281,O,
15.625,180.001,50.000,209.000,459.000,250.000,0.000,42.0895028960708046,-71.2989212756261281,O,
16.217,180.001,50.000,211.000,459.000,248.000,0.000,42.0893658394581038,-71.2989212790968736,O,
16.810,180.001,50.000,210.000,459.000,249.000,0.000,42.0892287828454101,-71.2989212825676191,O,
17.402,180.001,50.000,209.000,459.000,250.000,0.000,42.0890917262327093,-71.2989212860383788,O,
17.995,180.001,50.000,208.000,459.000,251.000,0.000,42.0889546696200156,-71.2989212895091242,O,
18.587,180.001,50.000,208.000,459.000,251.000,0.000,42.0888176130073148,-71.2989212929798697,O,
19.180,180.001,50.000,209.000,459.000,250.000,0.000,42.0886805563946140,-71.2989212964506152,O,
19.772,180.001,50.000,209.000,459.000,250.000,0.000,42.0885434997819203,-71.2989212999213748,O,
20.365,180.001,50.000,208.000,459.000,251.000,0.000,42.0884064431692195,-71.2989213033921203,O,
20.957,180.001,50.000,205.000,459.000,254.000,0.000,42.0882693865565187,-71.2989213068628658,O,
21.550,180.001,50.000,202.000,459.000,257.000,0.000,42.0881323299438250,-71.2989213103336112,O,
22.142,180.001,50.000,199.000,459.000,260.000,0.000,42.0879952733311242,-71.2989213138043709,O,
22.735,180.001,50.000,196.000,459.000,263.000,0.000,42.0878582167184305,-71.2989213172751164,O,
23.327,180.001,50.000,194.000,459.000,265.000,0.000,42.0877211601057297,-71.2989213207458619,O,
23.920,180.001,50.000,194.000,459.000,265.000,0.000,42.0875841034930289,-71.2989213242166073,O,
24.512,180.001,50.000,197.000,459.000,262.000,0.000,42.0874470468803352,-71.2989213276873528,O,
25.105,180.001,50.000,203.000,459.000,256.000,0.000,42.0873099902676344,-71.2989213311581125,O,
25.697,180.001,50.000,209.000,459.000,250.000,0.000,42.0871729336549407,-71.2989213346288579,O,
26.290,180.001,50.000,215.000,459.000,244.000,0.000,42.0870358770422399,-71.2989213380996034,O,
26.812,180.001,50.000,219.000,459.000,240.000,0.000,42.0869151575326299,-71.2989213411566425,O,
27.257,270.001,50.000,216.000,459.000,243.000,0.000,42.0869151593998509,-71.2990602148636157,O,
27.850,0.001,50.000,213.000,459.000,246.000,0.000,42.0870522160125589,-71.2990602116917955,O,
28.442,0.001,50.000,210.000,459.000,249.000,0.000,42.0871892726252597,-71.2990602085199612,O,
29.035,0.001,50.000,205.000,459.000,254.000,0.000,42.0873263292379676,-71.2990602053481410,O,
29.627,0.001,50.000,199.000,459.000,260.000,0.000,42.0874633858506755,-71.2990602021763067,O,
30.220,0.001,50.000,197.000,459.000,262.000,0.000,42.0876004424633763,-71.2990601990044865,O,
30.812,0.001,50.000,196.000,459.000,263.000,0.000,42.0877374990760842,-71.2990601958326522,O,
31.404,0.001,50.000,198.000,459.000,261.000,0.000,42.0878745556887850,-71.2990601926608321,O,
31.997,0.001,50.000,201.000,459.000,258.000,0.000,42.0880116123014929,-71.2990601894890119,O,
32.589,0.001,50.000,204.000,459.000,255.000,0.000,42.0881486689142008,-71.2990601863171776,O,
33.182,0.001,50.000,206.000,459.000,253.000,0.000,42.0882857255269016,-71.2990601831453574,O,
33.774,0.001,50.000,208.000,459.000,251.000,0.000,42.0884227821396095,-71.2990601799735231,O,
34.367,0.001,50.000,209.000,459.000,250.000,0.000,42.0885598387523174,-71.2990601768017029,O,
34.959,0.001,50.000,209.000,459.000,250.000,0.000,42.0886968953650182,-71.2990601736298686,O,
35.552,0.001,50.000,207.000,459.000,252.000,0.000,42.0888339519777261,-71.2990601704580484,O,
36.144,0.001,50.000,208.000,459.000,251.000,0.000,42.0889710085904341,-71.2990601672862283,O,
36.737,0.001,50.000,211.000,459.000,248.000,0.000,42.0891080652031349,-71.2990601641143940,O,
37.329,0.001,50.000,213.000,459.000,246.000,0.000,42.0892451218158428,-71.2990601609425738,O,
37.922,0.001,50.000,214.000,459.000,245.000,0.000,42.0893821784285436,-71.2990601577707395,O,
38.444,0.001,50.000,213.000,459.000,246.000,-16.000,42.0895028979381891,-71.2990601549769991,O,
53.819,0.001,0.000,213.000,213.000,0.000,0.000,42.0895028979381891,-71.2990601549769991,O,
