time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.005,0.000,239.000,239.000,0.000,16.000,42.0525809014182244,-72.6638779093188703,O,
15.625,180.005,50.000,239.000,489.000,250.000,0.000,42.0525809014182244,-72.6638779093188703,O,
16.217,180.005,50.000,245.000,489.000,244.000,0.000,42.0524438448063833,-72.6638779250211400,O,
16.810,180.005,50.000,251.000,489.000,238.000,0.000,42.0523067881945423,-72.6638779407234239,O,
17.402,180.005,50.000,256.000,489.000,233.000,0.000,42.0521697315826941,-72.6638779564256936,O,
17.995,180.005,50.000,256.000,489.000,233.000,0.000,42.0520326749708531,-72.6638779721279633,O,
18.587,180.005,50.000,256.000,489.000,233.000,0.000,42.0518956183590120,-72.6638779878302472,O,
19.180,180.005,50.000,256.000,489.000,233.000,0.000,42.0517585617471710,-72.6638780035325169,O,
19.772,180.005,50.000,257.000,489.000,232.000,0.000,42.0516215051353299,-72.6638780192347866,O,
20.365,180.005,50.000,260.000,489.000,229.000,0.000,42.0514844485234818,-72.6638780349370705,O,
20.957,180.005,50.000,262.000,489.000,227.000,0.000,42.0513473919116407,-72.6638780506393402,O,
21.550,180.005,50.000,262.000,489.000,227.000,0.000,42.0512103352997997,-72.6638780663416100,O,
22.142,180.005,50.000,261.000,489.000,228.000,0.000,42.0510732786879586,-72.6638780820438939,O,
22.735,180.005,50.000,256.000,489.000,233.000,0.000,42.0509362220761105,-72.6638780977461636,O,
23.327,180.005,50.000,252.000,489.000,237.000,0.000,42.0507991654642694,-72.6638781134484333,O,
23.920,180.005,50.000,252.000,489.000,237.000,0.000,42.0506621088524284,-72.6638781291507172,O,
24.512,180.005,50.000,252.000,489.000,237.000,0.000,42.0505250522405873,-72.6638781448529869,O,
25.105,180.005,50.000,250.000,489.000,239.000,0.000,42.0503879956287463,-72.6638781605552566,O,
25.697,180.005,50.000,248.000,489.000,241.000,0.000,42.0502509390168981,-72.6638781762575405,O,
26.290,180.005,50.000,243.000,489.000,246.000,0.000,42.0501138824050571,-72.6638781919598102,O,
26.882,180.005,50.000,239.000,489.000,250.000,0.000,42.0499768257932161,-72.6638782076620799,O,
