time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,150.000,150.000,0.000,16.000,42.5004656808544397,-71.0968347041323199,O,
15.625,0.002,50.000,150.000,400.000,250.000,0.000,42.5004656808544397,-71.0968347041323199,O,
16.217,0.002,50.000,152.000,400.000,248.000,0.000,42.5006027374670197,-71.0968346974463117,O,
16.810,0.002,50.000,156.000,400.000,244.000,0.000,42.5007397940795997,-71.0968346907603035,O,
17.402,0.002,50.000,159.000,400.000,241.000,0.000,42.5008768506921797,-71.0968346840742953,O,
17.995,0.002,50.000,160.000,400.000,240.000,0.000,42.5010139073047526,-71.0968346773883013,O,
18.587,0.002,50.000,161.000,400.000,239.000,0.000,42.5011509639173326,-71.0968346707022931,O,
19.180,0.002,50.000,160.000,400.000,240.000,0.000,42.5012880205299126,-71.0968346640162849,O,
19.772,0.002,50.000,159.000,400.000,241.000,0.000,42.5014250771424926,-71.0968346573302767,O,
20.365,0.002,50.000,158.000,400.000,242.000,0.000,42.5015621337550726,-71.0968346506442685,O,
20.957,0.002,50.000,157.000,400.000,243.000,0.000,42.5016991903676526,-71.0968346439582604,O,
21.550,0.002,50.000,156.000,400.000,244.000,0.000,42.5018362469802256,-71.0968346372722522,O,
22.142,0.002,50.000,155.000,400.000,245.000,0.000,42.5019733035928056,-71.0968346305862440,O,
22.735,0.002,50.000,152.000,400.000,248.000,0.000,42.5021103602053856,-71.0968346239002500,O,
23.327,0.002,50.000,149.000,400.000,251.000,0.000,42.5022474168179656,-71.0968346172142418,O,
23.920,0.002,50.000,146.000,400.000,254.000,0.000,42.5023844734305456,-71.0968346105282336,O,
24.512,0.002,50.000,145.000,400.000,255.000,0.000,42.5025215300431256,-71.0968346038422254,O,
25.105,0.002,50.000,145.000,400.000,255.000,0.000,42.5026585866557056,-71.0968345971562172,O,
25.697,0.002,50.000,147.000,400.000,253.000,0.000,42.5027956432682785,-71.0968345904702090,O,
26.290,0.002,50.000,148.000,400.000,252.000,0.000,42.5029326998808585,-71.0968345837842008,O,
26.882,0.002,50.000,150.000,400.000,250.000,0.000,42.5030697564934385,-71.0968345770981927,O,
27.475,0.002,50.000,153.000,400.000,247.000,0.000,42.5032068131060186,-71.0968345704121987,O,
28.067,0.002,50.000,156.000,400.000,244.000,0.000,42.5033438697185986,-71.0968345637261905,O,
28.660,0.002,50.000,156.000,400.000,244.000,0.000,42.5034809263311786,-71.0968345570401823,O,
29.252,0.002,50.000,156.000,400.000,244.000,0.000,42.5036179829437586,-71.0968345503541741,O,
29.543,0.002,50.000,157.000,400.000,243.000,0.000,42.5036852766757178,-71.0968345470713956,O,
29.980,90.003,50.000,155.000,400.000,245.000,0.000,42.5036852720706619,-71.0966974904587374,O,
30.417,90.003,50.000,153.000,400.000,247.000,0.000,42.5036852674656060,-71.0965604338460651,O,
30.853,90.003,50.000,151.000,400.000,249.000,0.000,42.5036852628605502,-71.0964233772334069,O,
31.290,90.003,50.000,148.000,400.000,252.000,0.000,42.5036852582554943,-71.0962863206207345,O,
31.727,90.003,50.000,145.000,400.000,255.000,0.000,42.5036852536504384,-71.0961492640080763,O,
32.164,90.003,50.000,143.000,400.000,257.000,0.000,42.5036852490453896,-71.0960122073954039,O,
32.601,90.003,50.000,142.000,400.000,258.000,0.000,42.5036852444403337,-71.0958751507827458,O,
33.037,90.003,50.000,140.000,400.000,260.000,0.000,42.5036852398352778,-71.0957380941700734,O,
33.474,90.003,50.000,138.000,400.000,262.000,0.000,42.5036852352302219,-71.0956010375574152,O,
