time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.006,0.000,62.000,62.000,0.000,16.000,42.4813825959827085,-70.8978691101121115,O,
15.625,180.006,50.000,62.000,312.000,250.000,0.000,42.4813825959827085,-70.8978691101121115,O,
16.217,180.006,50.000,61.000,312.000,251.000,0.000,42.4812455393714643,-70.8978691303652084,O,
16.810,180.006,50.000,59.000,312.000,253.000,0.000,42.4811084827602201,-70.8978691506183196,O,
17.402,180.006,50.000,55.000,312.000,257.000,0.000,42.4809714261489688,-70.8978691708714166,O,
17.995,180.006,50.000,50.000,312.000,262.000,0.000,42.4808343695377246,-70.8978691911245136,O,
18.587,180.006,50.000,50.000,312.000,262.000,0.000,42.4806973129264804,-70.8978692113776248,O,
19.180,180.006,50.000,49.000,312.000,263.000,0.000,42.4805602563152362,-70.8978692316307217,O,
19.772,180.006,50.000,51.000,312.000,261.000,0.000,42.4804231997039921,-70.8978692518838187,O,
20.365,180.006,50.000,53.000,312.000,259.000,0.000,42.4802861430927408,-70.8978692721369157,O,
20.957,180.006,50.000,54.000,312.000,258.000,0.000,42.4801490864814966,-70.8978692923900269,O,
21.550,180.006,50.000,54.000,312.000,258.000,0.000,42.4800120298702524,-70.8978693126431239,O,
22.142,180.006,50.000,52.000,312.000,260.000,0.000,42.4798749732590082,-70.8978693328962208,O,
22.735,180.006,50.000,50.000,312.000,262.000,0.000,42.4797379166477640,-70.8978693531493320,O,
23.327,180.006,50.000,50.000,312.000,262.000,0.000,42.4796008600365127,-70.8978693734024290,O,
23.481,180.006,50.000,50.000,312.000,262.000,0.000,42.4795652194620175,-70.8978693786690997,O,
23.918,270.005,50.000,52.000,312.000,260.000,0.000,42.4795652290058001,-70.8980064352815162,O,
24.355,270.005,50.000,54.000,312.000,258.000,0.000,42.4795652385495828,-70.8981434918939186,O,
24.792,270.005,50.000,55.000,312.000,257.000,0.000,42.4795652480933583,-70.8982805485063352,O,
25.229,270.005,50.000,57.000,312.000,255.000,0.000,42.4795652576371410,-70.8984176051187376,O,
25.666,270.005,50.000,60.000,312.000,252.000,0.000,42.4795652671809236,-70.8985546617311542,O,
26.103,270.005,50.000,63.000,312.000,249.000,0.000,42.4795652767247063,-70.8986917183435565,O,
26.540,270.005,50.000,67.000,312.000,245.000,0.000,42.4795652862684818,-70.8988287749559731,O,
26.977,270.005,50.000,71.000,312.000,241.000,0.000,42.4795652958122645,-70.8989658315683755,O,
27.414,270.005,50.000,76.000,312.000,236.000,0.000,42.4795653053560471,-70.8991028881807921,O,
27.851,270.005,50.000,79.000,312.000,233.000,0.000,42.4795653148998298,-70.8992399447931945,O,
28.288,270.005,50.000,82.000,312.000,230.000,0.000,42.4795653244436124,-70.8993770014056111,O,
28.725,270.005,50.000,83.000,312.000,229.000,0.000,42.4795653339873880,-70.8995140580180134,O,
