time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.005,0.000,41.000,41.000,0.000,16.000,42.3322177504944932,-71.2651098319001477,O,
15.625,0.005,50.000,41.000,291.000,250.000,0.000,42.3322177504944932,-71.2651098319001477,O,
16.217,0.005,50.000,40.000,291.000,251.000,0.000,42.3323548071063200,-71.2651098160472714,O,
16.810,0.005,50.000,39.000,291.000,252.000,0.000,42.3324918637181469,-71.2651098001943950,O,
17.402,0.005,50.000,41.000,291.000,250.000,0.000,42.3326289203299666,-71.2651097843415045,O,
17.995,0.005,50.000,43.000,291.000,248.000,0.000,42.3327659769417934,-71.2651097684886281,O,
18.587,0.005,50.000,46.000,291.000,245.000,0.000,42.3329030335536203,-71.2651097526357518,O,
19.180,0.005,50.000,50.000,291.000,241.000,0.000,42.3330400901654471,-71.2651097367828754,O,
19.772,0.005,50.000,52.000,291.000,239.000,0.000,42.3331771467772668,-71.2651097209299991,O,
20.365,0.005,50.000,54.000,291.000,237.000,0.000,42.3333142033890937,-71.2651097050771227,O,
20.957,0.005,50.000,53.000,291.000,238.000,0.000,42.3334512600009205,-71.2651096892242322,O,
21.550,0.005,50.000,52.000,291.000,239.000,0.000,42.3335883166127473,-71.2651096733713558,O,
22.142,0.005,50.000,50.000,291.000,241.000,0.000,42.3337253732245671,-71.2651096575184795,O,
22.735,0.005,50.000,48.000,291.000,243.000,0.000,42.3338624298363939,-71.2651096416656031,O,
23.327,0.005,50.000,46.000,291.000,245.000,0.000,42.3339994864482208,-71.2651096258127268,O,
23.920,0.005,50.000,44.000,291.000,247.000,0.000,42.3341365430600476,-71.2651096099598504,O,
24.512,0.005,50.000,44.000,291.000,247.000,0.000,42.3342735996718744,-71.2651095941069599,O,
25.105,0.005,50.000,44.000,291.000,247.000,0.000,42.3344106562836942,-71.2651095782540835,O,
25.697,0.005,50.000,49.000,291.000,242.000,0.000,42.3345477128955210,-71.2651095624012072,O,
26.090,0.005,50.000,52.000,291.000,239.000,0.000,42.3346386518701010,-71.2651095518826025,O,
26.528,90.006,50.000,53.000,291.000,238.000,0.000,42.3346386414015257,-71.2649724952702570,O,
26.966,90.006,50.000,54.000,291.000,237.000,0.000,42.3346386309329432,-71.2648354386579115,O,
27.404,90.006,50.000,55.000,291.000,236.000,0.000,42.3346386204643679,-71.2646983820455802,O,
27.842,90.006,50.000,55.000,291.000,236.000,0.000,42.3346386099957854,-71.2645613254332346,O,
28.280,90.006,50.000,55.000,291.000,236.000,0.000,42.3346385995272101,-71.2644242688208891,O,
28.718,90.006,50.000,54.000,291.000,237.000,0.000,42.3346385890586276,-71.2642872122085436,O,
29.156,90.006,50.000,53.000,291.000,238.000,0.000,42.3346385785900523,-71.2641501555962122,O,
29.594,90.006,50.000,52.000,291.000,239.000,0.000,42.3346385681214699,-71.2640130989838667,O,
30.032,90.006,50.000,52.000,291.000,239.000,0.000,42.3346385576528945,-71.2638760423715212,O,
30.470,90.006,50.000,51.000,291.000,240.000,0.000,42.3346385471843121,-71.2637389857591756,O,
30.908,90.006,50.000,51.000,291.000,240.000,0.000,42.3346385367157367,-71.2636019291468443,O,
31.346,90.006,50.000,51.000,291.000,240.000,0.000,42.3346385262471614,-71.2634648725344988,O,
31.784,90.006,50.000,50.000,291.000,241.000,0.000,42.3346385157785789,-71.2633278159221533,O,
32.222,90.006,50.000,50.000,291.000,241.000,0.000,42.3346385053100036,-71.2631907593098077,O,
32.660,90.006,50.000,49.000,291.000,242.000,0.000,42.3346384948414212,-71.2630537026974764,O,
33.098,90.006,50.000,48.000,291.000,243.000,0.000,42.3346384843728458,-71.2629166460851309,O,
33.536,90.006,50.000,47.000,291.000,244.000,0.000,42.3346384739042634,-71.2627795894727853,O,
33.974,90.006,50.000,47.000,291.000,244.000,0.000,42.3346384634356880,-71.2626425328604398,O,
34.412,90.006,50.000,47.000,291.000,244.000,0.000,42.3346384529671056,-71.2625054762480943,O,
34.850,90.006,50.000,50.000,291.000,241.000,0.000,42.3346384424985303,-71.2623684196357630,O,
35.288,90.006,50.000,52.000,291.000,239.000,0.000,42.3346384320299478,-71.2622313630234174,O,
35.395,90.006,50.000,53.000,291.000,238.000,0.000,42.3346384294751559,-71.2621979151583389,O,
35.987,180.007,50.000,53.000,291.000,238.000,0.000,42.3345013728642101,-71.2621979373310950,O,
36.580,180.007,50.000,56.000,291.000,235.000,0.000,42.3343643162532572,-71.2621979595038368,O,
37.172,180.007,50.000,61.000,291.000,230.000,0.000,42.3342272596423115,-71.2621979816765929,O,
37.765,180.007,50.000,66.000,291.000,225.000,16.000,42.3340902030313586,-71.2621980038493490,O,
38.357,180.007,50.000,72.000,307.000,235.000,0.000,42.3339531464204128,-71.2621980260221051,O,
38.950,180.007,50.000,77.000,307.000,230.000,0.000,42.3338160898094671,-71.2621980481948469,O,
39.542,180.007,50.000,80.000,307.000,227.000,0.000,42.3336790331985142,-71.2621980703676030,O,
40.135,180.007,50.000,82.000,307.000,225.000,16.000,42.3335419765875685,-71.2621980925403591,O,
40.727,180.007,50.000,84.000,323.000,239.000,0.000,42.3334049199766227,-71.2621981147131152,O,
41.320,180.007,50.000,85.000,323.000,238.000,0.000,42.3332678633656698,-71.2621981368858570,O,
41.912,180.007,50.000,87.000,323.000,236.000,0.000,42.3331308067547241,-71.2621981590586131,O,
42.505,180.007,50.000,88.000,323.000,235.000,0.000,42.3329937501437712,-71.2621981812313692,O,
43.097,180.007,50.000,88.000,323.000,235.000,0.000,42.3328566935328254,-71.2621982034041253,O,
43.690,180.007,50.000,86.000,323.000,237.000,0.000,42.3327196369218797,-71.2621982255768671,O,
44.282,180.007,50.000,81.000,323.000,242.000,0.000,42.3325825803109268,-71.2621982477496232,O,
44.875,180.007,50.000,77.000,323.000,246.000,0.000,42.3324455236999810,-71.2621982699223793,O,
45.467,180.007,50.000,74.000,323.000,249.000,0.000,42.3323084670890282,-71.2621982920951211,O,
46.059,180.007,50.000,71.000,323.000,252.000,0.000,42.3321714104780824,-71.2621983142678772,O,
46.652,180.007,50.000,70.000,323.000,253.000,0.000,42.3320343538671366,-71.2621983364406333,O,
47.244,180.007,50.000,68.000,323.000,255.000,0.000,42.3318972972561838,-71.2621983586133894,O,
47.837,180.007,50.000,67.000,323.000,256.000,0.000,42.3317602406452380,-71.2621983807861312,O,
48.429,180.007,50.000,66.000,323.000,257.000,0.000,42.3316231840342923,-71.2621984029588873,O,
49.022,180.007,50.000,68.000,323.000,255.000,0.000,42.3314861274233394,-71.2621984251316434,O,
49.614,180.007,50.000,70.000,323.000,253.000,0.000,42.3313490708123936,-71.2621984473043995,O,
50.207,180.007,50.000,73.000,323.000,250.000,0.000,42.3312120142014408,-71.2621984694771413,O,
50.799,180.007,50.000,75.000,323.000,248.000,0.000,42.3310749575904950,-71.2621984916498974,O,
51.392,180.007,50.000,75.000,323.000,248.000,0.000,42.3309379009795492,-71.2621985138226535,O,
51.984,180.007,50.000,74.000,323.000,249.000,0.000,42.3308008443685964,-71.2621985359954095,O,
52.577,180.007,50.000,71.000,323.000,252.000,0.000,42.3306637877576506,-71.2621985581681514,O,
53.169,180.007,50.000,69.000,323.000,254.000,0.000,42.3305267311467048,-71.2621985803409075,O,
53.762,180.007,50.000,67.000,323.000,256.000,0.000,42.3303896745357520,-71.2621986025136636,O,
54.354,180.007,50.000,66.000,323.000,257.000,0.000,42.3302526179248062,-71.2621986246864196,O,
54.947,180.007,50.000,68.000,323.000,255.000,0.000,42.3301155613138533,-71.2621986468591615,O,
55.539,180.007,50.000,69.000,323.000,254.000,0.000,42.3299785047029076,-71.2621986690319176,O,
56.132,180.007,50.000,71.000,323.000,252.000,0.000,42.3298414480919618,-71.2621986912046737,O,
56.325,180.007,50.000,72.000,323.000,251.000,0.000,42.3297966257144083,-71.2621986984559470,O,
56.763,270.005,50.000,71.000,323.000,252.000,0.000,42.3297966344421042,-71.2623357550684062,O,
57.201,270.005,50.000,70.000,323.000,253.000,0.000,42.3297966431698072,-71.2624728116808797,O,
57.640,270.005,50.000,72.000,323.000,251.000,0.000,42.3297966518975031,-71.2626098682933389,O,
58.078,270.005,50.000,75.000,323.000,248.000,0.000,42.3297966606252061,-71.2627469249057981,O,
58.516,270.005,50.000,76.000,323.000,247.000,0.000,42.3297966693529020,-71.2628839815182715,O,
58.954,270.005,50.000,78.000,323.000,245.000,0.000,42.3297966780805979,-71.2630210381307307,O,
59.392,270.005,50.000,78.000,323.000,245.000,0.000,42.3297966868083009,-71.2631580947431900,O,
59.830,270.005,50.000,78.000,323.000,245.000,0.000,42.3297966955359968,-71.2632951513556634,O,
60.268,270.005,50.000,77.000,323.000,246.000,0.000,42.3297967042636927,-71.2634322079681226,O,
60.706,270.005,50.000,75.000,323.000,248.000,0.000,42.3297967129913957,-71.2635692645805818,O,
61.144,270.005,50.000,75.000,323.000,248.000,0.000,42.3297967217190916,-71.2637063211930553,O,
61.582,270.005,50.000,75.000,323.000,248.000,0.000,42.3297967304467946,-71.2638433778055145,O,
62.020,270.005,50.000,76.000,323.000,247.000,0.000,42.3297967391744905,-71.2639804344179737,O,
62.458,270.005,50.000,76.000,323.000,247.000,0.000,42.3297967479021864,-71.2641174910304471,O,
62.896,270.005,50.000,77.000,323.000,246.000,0.000,42.3297967566298894,-71.2642545476429063,O,
63.334,270.005,50.000,78.000,323.000,245.000,0.000,42.3297967653575853,-71.2643916042553798,O,
63.772,270.005,50.000,80.000,323.000,243.000,0.000,42.3297967740852812,-71.2645286608678390,O,
64.210,270.005,50.000,81.000,323.000,242.000,0.000,42.3297967828129842,-71.2646657174802982,O,
64.648,270.005,50.000,83.000,323.000,240.000,0.000,42.3297967915406801,-71.2648027740927716,O,
65.086,270.005,50.000,85.000,323.000,238.000,0.000,42.3297968002683831,-71.2649398307052309,O,
65.524,270.005,50.000,85.000,323.000,238.000,0.000,42.3297968089960790,-71.2650768873176901,O,
65.962,270.005,50.000,85.000,323.000,238.000,0.000,42.3297968177237749,-71.2652139439301635,O,
66.400,270.005,50.000,84.000,323.000,239.000,0.000,42.3297968264514779,-71.2653510005426227,O,
66.838,270.005,50.000,82.000,323.000,241.000,0.000,42.3297968351791738,-71.2654880571550819,O,
67.276,270.005,50.000,80.000,323.000,243.000,0.000,42.3297968439068768,-71.2656251137675554,O,
67.714,270.005,50.000,77.000,323.000,246.000,0.000,42.3297968526345727,-71.2657621703800146,O,
68.152,270.005,50.000,73.000,323.000,250.000,0.000,42.3297968613622686,-71.2658992269924738,O,
68.590,270.005,50.000,69.000,323.000,254.000,0.000,42.3297968700899716,-71.2660362836049472,O,
69.028,270.005,50.000,65.000,323.000,258.000,0.000,42.3297968788176675,-71.2661733402174065,O,
69.466,270.005,50.000,61.000,323.000,262.000,0.000,42.3297968875453634,-71.2663103968298657,O,
69.904,270.005,50.000,58.000,323.000,265.000,0.000,42.3297968962730664,-71.2664474534423391,O,
