time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,398.000,398.000,0.000,16.000,42.3738199882698723,-72.6939492655247221,O,
15.625,0.002,50.000,398.000,648.000,250.000,0.000,42.3738199882698723,-72.6939492655247221,O,
16.217,0.002,50.000,397.000,648.000,251.000,0.000,42.3739570448824594,-72.6939492590200729,O,
16.810,0.002,50.000,395.000,648.000,253.000,0.000,42.3740941014950465,-72.6939492525154236,O,
17.402,0.002,50.000,394.000,648.000,254.000,0.000,42.3742311581076336,-72.6939492460107743,O,
17.995,0.002,50.000,394.000,648.000,254.000,0.000,42.3743682147202207,-72.6939492395061393,O,
18.587,0.002,50.000,395.000,648.000,253.000,0.000,42.3745052713328079,-72.6939492330014900,O,
19.180,0.002,50.000,396.000,648.000,252.000,0.000,42.3746423279453950,-72.6939492264968408,O,
19.772,0.002,50.000,398.000,648.000,250.000,0.000,42.3747793845579892,-72.6939492199921915,O,
20.365,0.002,50.000,401.000,648.000,247.000,0.000,42.3749164411705763,-72.6939492134875422,O,
20.957,0.002,50.000,406.000,648.000,242.000,0.000,42.3750534977831634,-72.6939492069828930,O,
21.550,0.002,50.000,414.000,648.000,234.000,0.000,42.3751905543957506,-72.6939492004782437,O,
22.142,0.002,50.000,421.000,648.000,227.000,16.000,42.3753276110083377,-72.6939491939736087,O,
22.735,0.002,50.000,424.000,664.000,240.000,0.000,42.3754646676209248,-72.6939491874689594,O,
23.327,0.002,50.000,426.000,664.000,238.000,0.000,42.3756017242335119,-72.6939491809643101,O,
23.920,0.002,50.000,423.000,664.000,241.000,0.000,42.3757387808460990,-72.6939491744596609,O,
24.512,0.002,50.000,423.000,664.000,241.000,0.000,42.3758758374586861,-72.6939491679550116,O,
25.105,0.002,50.000,428.000,664.000,236.000,0.000,42.3760128940712733,-72.6939491614503623,O,
25.129,0.002,50.000,428.000,664.000,236.000,0.000,42.3760184761469532,-72.6939491611854436,O,
25.567,90.003,50.000,428.000,664.000,236.000,0.000,42.3760184716670523,-72.6938121045727712,O,
26.004,90.003,50.000,431.000,664.000,233.000,0.000,42.3760184671871443,-72.6936750479601130,O,
26.442,90.003,50.000,434.000,664.000,230.000,0.000,42.3760184627072434,-72.6935379913474407,O,
26.880,90.003,50.000,438.000,664.000,226.000,16.000,42.3760184582273354,-72.6934009347347683,O,
27.317,90.003,50.000,441.000,680.000,239.000,0.000,42.3760184537474345,-72.6932638781220959,O,
27.755,90.003,50.000,443.000,680.000,237.000,0.000,42.3760184492675265,-72.6931268215094377,O,
28.193,90.003,50.000,444.000,680.000,236.000,0.000,42.3760184447876256,-72.6929897648967653,O,
28.630,90.003,50.000,443.000,680.000,237.000,0.000,42.3760184403077176,-72.6928527082840930,O,
29.068,90.003,50.000,441.000,680.000,239.000,0.000,42.3760184358278167,-72.6927156516714206,O,
29.506,90.003,50.000,438.000,680.000,242.000,0.000,42.3760184313479087,-72.6925785950587624,O,
29.943,90.003,50.000,436.000,680.000,244.000,0.000,42.3760184268680078,-72.6924415384460900,O,
29.956,90.003,50.000,436.000,680.000,244.000,0.000,42.3760184267407212,-72.6924376442963762,O,
30.548,180.003,50.000,427.000,680.000,253.000,0.000,42.3758813701283259,-72.6924376540869304,O,
31.141,180.003,50.000,423.000,680.000,257.000,0.000,42.3757443135159377,-72.6924376638774845,O,
31.733,180.003,50.000,421.000,680.000,259.000,0.000,42.3756072569035425,-72.6924376736680387,O,
32.326,180.003,50.000,423.000,680.000,257.000,0.000,42.3754702002911543,-72.6924376834585928,O,
32.918,180.003,50.000,427.000,680.000,253.000,0.000,42.3753331436787590,-72.6924376932491327,O,
33.511,180.003,50.000,429.000,680.000,251.000,0.000,42.3751960870663638,-72.6924377030396869,O,
34.103,180.003,50.000,431.000,680.000,249.000,0.000,42.3750590304539756,-72.6924377128302410,O,
34.696,180.003,50.000,428.000,680.000,252.000,0.000,42.3749219738415803,-72.6924377226207952,O,
35.288,180.003,50.000,421.000,680.000,259.000,0.000,42.3747849172291922,-72.6924377324113493,O,
35.881,180.003,50.000,414.000,680.000,266.000,0.000,42.3746478606167969,-72.6924377422019035,O,
36.473,180.003,50.000,405.000,680.000,275.000,-16.000,42.3745108040044087,-72.6924377519924576,O,
37.066,180.003,50.000,397.000,664.000,267.000,-16.000,42.3743737473920135,-72.6924377617830118,O,
37.658,180.003,50.000,388.000,648.000,260.000,0.000,42.3742366907796182,-72.6924377715735659,O,
38.251,180.003,50.000,385.000,648.000,263.000,0.000,42.3740996341672300,-72.6924377813641058,O,
38.843,180.003,50.000,387.000,648.000,261.000,0.000,42.3739625775548348,-72.6924377911546600,O,
39.436,180.003,50.000,391.000,648.000,257.000,0.000,42.3738255209424466,-72.6924378009452141,O,
40.028,180.003,50.000,398.000,648.000,250.000,0.000,42.3736884643300513,-72.6924378107357683,O,
40.621,180.003,50.000,400.000,648.000,248.000,0.000,42.3735514077176560,-72.6924378205263224,O,
41.213,180.003,50.000,399.000,648.000,249.000,0.000,42.3734143511052679,-72.6924378303168766,O,
41.806,180.003,50.000,397.000,648.000,251.000,0.000,42.3732772944928726,-72.6924378401074307,O,
42.398,180.003,50.000,394.000,648.000,254.000,0.000,42.3731402378804844,-72.6924378498979848,O,
42.991,180.003,50.000,392.000,648.000,256.000,0.000,42.3730031812680892,-72.6924378596885248,O,
43.583,180.003,50.000,390.000,648.000,258.000,0.000,42.3728661246557010,-72.6924378694790789,O,
44.176,180.003,50.000,390.000,648.000,258.000,0.000,42.3727290680433057,-72.6924378792696331,O,
44.768,180.003,50.000,392.000,648.000,256.000,0.000,42.3725920114309105,-72.6924378890601872,O,
45.360,180.003,50.000,393.000,648.000,255.000,0.000,42.3724549548185223,-72.6924378988507414,O,
45.953,180.003,50.000,394.000,648.000,254.000,0.000,42.3723178982061270,-72.6924379086412955,O,
46.545,180.003,50.000,394.000,648.000,254.000,0.000,42.3721808415937389,-72.6924379184318497,O,
47.138,180.003,50.000,391.000,648.000,257.000,0.000,42.3720437849813436,-72.6924379282224038,O,
47.730,180.003,50.000,389.000,648.000,259.000,0.000,42.3719067283689483,-72.6924379380129579,O,
48.323,180.003,50.000,389.000,648.000,259.000,0.000,42.3717696717565602,-72.6924379478034979,O,
48.915,180.003,50.000,390.000,648.000,258.000,0.000,42.3716326151441649,-72.6924379575940520,O,
48.964,180.003,50.000,390.000,648.000,258.000,0.000,42.3716214501382993,-72.6924379583916220,O,
49.401,270.002,50.000,389.000,648.000,259.000,0.000,42.3716214537144609,-72.6925750150043228,O,
49.839,270.002,50.000,389.000,648.000,259.000,0.000,42.3716214572906296,-72.6927120716170094,O,
50.277,270.002,50.000,389.000,648.000,259.000,0.000,42.3716214608667912,-72.6928491282297102,O,
50.715,270.002,50.000,389.000,648.000,259.000,0.000,42.3716214644429598,-72.6929861848423968,O,
51.152,270.002,50.000,389.000,648.000,259.000,0.000,42.3716214680191214,-72.6931232414550976,O,
51.590,270.002,50.000,389.000,648.000,259.000,0.000,42.3716214715952830,-72.6932602980677984,O,
52.028,270.002,50.000,388.000,648.000,260.000,0.000,42.3716214751714517,-72.6933973546804850,O,
52.465,270.002,50.000,388.000,648.000,260.000,0.000,42.3716214787476133,-72.6935344112931858,O,
52.903,270.002,50.000,388.000,648.000,260.000,0.000,42.3716214823237820,-72.6936714679058866,O,
53.341,270.002,50.000,388.000,648.000,260.000,0.000,42.3716214858999436,-72.6938085245185732,O,
53.779,270.002,50.000,389.000,648.000,259.000,0.000,42.3716214894761123,-72.6939455811312740,O,
54.216,270.002,50.000,392.000,648.000,256.000,0.000,42.3716214930522739,-72.6940826377439606,O,
54.654,270.002,50.000,395.000,648.000,253.000,0.000,42.3716214966284355,-72.6942196943566614,O,
55.092,270.002,50.000,397.000,648.000,251.000,0.000,42.3716215002046042,-72.6943567509693622,O,
