time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,72.000,72.000,0.000,16.000,41.9876518207174598,-70.8469049380302778,O,
15.625,0.003,50.000,72.000,322.000,250.000,0.000,41.9876518207174598,-70.8469049380302778,O,
16.217,0.003,50.000,69.000,322.000,253.000,0.000,41.9877888773299119,-70.8469049291016972,O,
16.810,0.003,50.000,67.000,322.000,255.000,0.000,41.9879259339423641,-70.8469049201731167,O,
17.402,0.003,50.000,66.000,322.000,256.000,0.000,41.9880629905548162,-70.8469049112445219,O,
17.995,0.003,50.000,64.000,322.000,258.000,0.000,41.9882000471672612,-70.8469049023159414,O,
18.587,0.003,50.000,62.000,322.000,260.000,0.000,41.9883371037797133,-70.8469048933873609,O,
19.180,0.003,50.000,65.000,322.000,257.000,0.000,41.9884741603921654,-70.8469048844587803,O,
19.772,0.003,50.000,68.000,322.000,254.000,0.000,41.9886112170046175,-70.8469048755301998,O,
20.365,0.003,50.000,70.000,322.000,252.000,0.000,41.9887482736170696,-70.8469048666016192,O,
20.957,0.003,50.000,72.000,322.000,250.000,0.000,41.9888853302295217,-70.8469048576730245,O,
21.550,0.003,50.000,75.000,322.000,247.000,0.000,41.9890223868419739,-70.8469048487444439,O,
22.142,0.003,50.000,78.000,322.000,244.000,0.000,41.9891594434544260,-70.8469048398158634,O,
22.735,0.003,50.000,83.000,322.000,239.000,0.000,41.9892965000668710,-70.8469048308872829,O,
23.327,0.003,50.000,87.000,322.000,235.000,0.000,41.9894335566793231,-70.8469048219587023,O,
23.920,0.003,50.000,87.000,322.000,235.000,0.000,41.9895706132917752,-70.8469048130301218,O,
24.512,0.003,50.000,86.000,322.000,236.000,0.000,41.9897076699042273,-70.8469048041015270,O,
25.105,0.003,50.000,83.000,322.000,239.000,0.000,41.9898447265166794,-70.8469047951729465,O,
25.697,0.003,50.000,79.000,322.000,243.000,0.000,41.9899817831291315,-70.8469047862443659,O,
26.290,0.003,50.000,75.000,322.000,247.000,0.000,41.9901188397415837,-70.8469047773157854,O,
26.882,0.003,50.000,70.000,322.000,252.000,0.000,41.9902558963540358,-70.8469047683872049,O,
27.475,0.003,50.000,66.000,322.000,256.000,0.000,41.9903929529664808,-70.8469047594586243,O,
28.067,0.003,50.000,63.000,322.000,259.000,0.000,41.9905300095789329,-70.8469047505300296,O,
28.660,0.003,50.000,67.000,322.000,255.000,0.000,41.9906670661913850,-70.8469047416014490,O,
29.252,0.003,50.000,72.000,322.000,250.000,0.000,41.9908041228038371,-70.8469047326728685,O,
29.845,0.003,50.000,79.000,322.000,243.000,0.000,41.9909411794162892,-70.8469047237442879,O,
30.437,0.003,50.000,87.000,322.000,235.000,0.000,41.9910782360287413,-70.8469047148157074,O,
31.030,0.003,50.000,90.000,322.000,232.000,0.000,41.9912152926411935,-70.8469047058871269,O,
31.622,0.003,50.000,92.000,322.000,230.000,0.000,41.9913523492536385,-70.8469046969585321,O,
32.215,0.003,50.000,89.000,322.000,233.000,0.000,41.9914894058660906,-70.8469046880299516,O,
32.807,0.003,50.000,84.000,322.000,238.000,0.000,41.9916264624785427,-70.8469046791013710,O,
33.400,0.003,50.000,82.000,322.000,240.000,0.000,41.9917635190909948,-70.8469046701727905,O,
33.992,0.003,50.000,81.000,322.000,241.000,0.000,41.9919005757034469,-70.8469046612442099,O,
34.584,0.003,50.000,80.000,322.000,242.000,0.000,41.9920376323158990,-70.8469046523156294,O,
35.177,0.003,50.000,78.000,322.000,244.000,0.000,41.9921746889283511,-70.8469046433870346,O,
35.371,0.003,50.000,77.000,322.000,245.000,0.000,41.9922194627286203,-70.8469046404702425,O,
35.811,90.004,50.000,73.000,322.000,249.000,0.000,41.9922194561515312,-70.8467675838576554,O,
36.251,90.004,50.000,69.000,322.000,253.000,0.000,41.9922194495744492,-70.8466305272450683,O,
36.692,90.004,50.000,67.000,322.000,255.000,0.000,41.9922194429973601,-70.8464934706324954,O,
37.132,90.004,50.000,66.000,322.000,256.000,0.000,41.9922194364202781,-70.8463564140199082,O,
