time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.005,0.000,338.000,338.000,0.000,16.000,42.3832005429733698,-71.5031489118503600,O,
15.625,0.005,50.000,338.000,588.000,250.000,0.000,42.3832005429733698,-71.5031489118503600,O,
16.217,0.005,50.000,339.000,588.000,249.000,0.000,42.3833375995852677,-71.5031488966583311,O,
16.810,0.005,50.000,333.000,588.000,255.000,0.000,42.3834746561971727,-71.5031488814663163,O,
17.402,0.005,50.000,328.000,588.000,260.000,0.000,42.3836117128090706,-71.5031488662742873,O,
17.995,0.005,50.000,322.000,588.000,266.000,0.000,42.3837487694209685,-71.5031488510822726,O,
18.587,0.005,50.000,316.000,588.000,272.000,0.000,42.3838858260328735,-71.5031488358902436,O,
19.180,0.005,50.000,317.000,588.000,271.000,0.000,42.3840228826447714,-71.5031488206982146,O,
19.772,0.005,50.000,317.000,588.000,271.000,-16.000,42.3841599392566692,-71.5031488055061999,O,
20.365,0.005,50.000,309.000,572.000,263.000,0.000,42.3842969958685671,-71.5031487903141709,O,
20.957,0.005,50.000,300.000,572.000,272.000,-16.000,42.3844340524804721,-71.5031487751221420,O,
21.550,0.005,50.000,288.000,556.000,268.000,-16.000,42.3845711090923700,-71.5031487599301272,O,
22.142,0.005,50.000,276.000,540.000,264.000,0.000,42.3847081657042679,-71.5031487447380982,O,
22.735,0.005,50.000,269.000,540.000,271.000,-16.000,42.3848452223161729,-71.5031487295460835,O,
23.327,0.005,50.000,263.000,524.000,261.000,0.000,42.3849822789280708,-71.5031487143540545,O,
23.920,0.005,50.000,260.000,524.000,264.000,0.000,42.3851193355399687,-71.5031486991620255,O,
24.512,0.005,50.000,256.000,524.000,268.000,0.000,42.3852563921518737,-71.5031486839700108,O,
25.105,0.005,50.000,252.000,524.000,272.000,-16.000,42.3853934487637716,-71.5031486687779818,O,
25.697,0.005,50.000,248.000,508.000,260.000,0.000,42.3855305053756695,-71.5031486535859671,O,
25.752,0.005,50.000,248.000,508.000,260.000,0.000,42.3855432068392446,-71.5031486521780693,O,
26.190,90.006,50.000,246.000,508.000,262.000,0.000,42.3855431968430381,-71.5030115955656953,O,
26.627,90.006,50.000,246.000,508.000,262.000,0.000,42.3855431868468244,-71.5028745389533213,O,
27.065,90.006,50.000,246.000,508.000,262.000,0.000,42.3855431768506179,-71.5027374823409332,O,
27.503,90.006,50.000,244.000,508.000,264.000,0.000,42.3855431668544114,-71.5026004257285592,O,
27.940,90.006,50.000,244.000,508.000,264.000,0.000,42.3855431568581977,-71.5024633691161853,O,
28.378,90.006,50.000,245.000,508.000,263.000,0.000,42.3855431468619912,-71.5023263125038113,O,
28.815,90.006,50.000,247.000,508.000,261.000,0.000,42.3855431368657776,-71.5021892558914232,O,
29.253,90.006,50.000,247.000,508.000,261.000,0.000,42.3855431268695710,-71.5020521992790492,O,
29.691,90.006,50.000,247.000,508.000,261.000,0.000,42.3855431168733645,-71.5019151426666753,O,
30.128,90.006,50.000,249.000,508.000,259.000,0.000,42.3855431068771509,-71.5017780860543013,O,
30.566,90.006,50.000,251.000,508.000,257.000,0.000,42.3855430968809443,-71.5016410294419131,O,
31.004,90.006,50.000,254.000,508.000,254.000,0.000,42.3855430868847378,-71.5015039728295392,O,
31.441,90.006,50.000,256.000,508.000,252.000,0.000,42.3855430768885242,-71.5013669162171652,O,
31.879,90.006,50.000,254.000,508.000,254.000,0.000,42.3855430668923177,-71.5012298596047913,O,
32.316,90.006,50.000,253.000,508.000,255.000,0.000,42.3855430568961040,-71.5010928029924031,O,
32.754,90.006,50.000,249.000,508.000,259.000,0.000,42.3855430468998975,-71.5009557463800292,O,
33.192,90.006,50.000,246.000,508.000,262.000,0.000,42.3855430369036910,-71.5008186897676552,O,
33.629,90.006,50.000,245.000,508.000,263.000,0.000,42.3855430269074773,-71.5006816331552812,O,
34.067,90.006,50.000,243.000,508.000,265.000,0.000,42.3855430169112708,-71.5005445765428931,O,
34.505,90.006,50.000,243.000,508.000,265.000,0.000,42.3855430069150643,-71.5004075199305191,O,
34.541,90.006,50.000,243.000,508.000,265.000,0.000,42.3855430060824290,-71.5003961038281517,O,
35.134,180.007,50.000,246.000,508.000,262.000,0.000,42.3854059494713198,-71.5003961250054942,O,
35.726,180.007,50.000,250.000,508.000,258.000,0.000,42.3852688928602177,-71.5003961461828510,O,
36.319,180.007,50.000,254.000,508.000,254.000,0.000,42.3851318362491085,-71.5003961673601935,O,
36.911,180.007,50.000,257.000,508.000,251.000,0.000,42.3849947796380064,-71.5003961885375361,O,
37.503,180.007,50.000,263.000,508.000,245.000,0.000,42.3848577230268972,-71.5003962097148928,O,
38.096,180.007,50.000,268.000,508.000,240.000,0.000,42.3847206664157952,-71.5003962308922354,O,
38.688,180.007,50.000,271.000,508.000,237.000,0.000,42.3845836098046860,-71.5003962520695779,O,
