time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.003,0.000,266.000,266.000,0.000,16.000,42.5222910671906007,-71.5130240029897379,O,
15.625,180.003,50.000,266.000,516.000,250.000,0.000,42.5222910671906007,-71.5130240029897379,O,
16.217,180.003,50.000,268.000,516.000,248.000,0.000,42.5221540105781344,-71.5130240116497191,O,
16.810,180.003,50.000,267.000,516.000,249.000,0.000,42.5220169539656609,-71.5130240203097003,O,
17.402,180.003,50.000,262.000,516.000,254.000,0.000,42.5218798973531946,-71.5130240289696815,O,
17.995,180.003,50.000,254.000,516.000,262.000,0.000,42.5217428407407283,-71.5130240376296626,O,
18.587,180.003,50.000,248.000,516.000,268.000,0.000,42.5216057841282620,-71.5130240462896438,O,
19.180,180.003,50.000,245.000,516.000,271.000,0.000,42.5214687275157885,-71.5130240549496250,O,
19.772,180.003,50.000,241.000,516.000,275.000,-16.000,42.5213316709033222,-71.5130240636096062,O,
20.365,180.003,50.000,238.000,500.000,262.000,0.000,42.5211946142908559,-71.5130240722695874,O,
20.957,180.003,50.000,236.000,500.000,264.000,0.000,42.5210575576783825,-71.5130240809295685,O,
21.550,180.003,50.000,234.000,500.000,266.000,0.000,42.5209205010659161,-71.5130240895895497,O,
22.142,180.003,50.000,234.000,500.000,266.000,0.000,42.5207834444534498,-71.5130240982495309,O,
22.735,180.003,50.000,236.000,500.000,264.000,0.000,42.5206463878409764,-71.5130241069094978,O,
23.327,180.003,50.000,237.000,500.000,263.000,0.000,42.5205093312285101,-71.5130241155694790,O,
23.920,180.003,50.000,239.000,500.000,261.000,0.000,42.5203722746160437,-71.5130241242294602,O,
24.512,180.003,50.000,241.000,500.000,259.000,0.000,42.5202352180035774,-71.5130241328894414,O,
25.105,180.003,50.000,244.000,500.000,256.000,0.000,42.5200981613911040,-71.5130241415494226,O,
25.697,180.003,50.000,246.000,500.000,254.000,0.000,42.5199611047786377,-71.5130241502094037,O,
26.290,180.003,50.000,247.000,500.000,253.000,0.000,42.5198240481661713,-71.5130241588693849,O,
26.882,180.003,50.000,247.000,500.000,253.000,0.000,42.5196869915536979,-71.5130241675293661,O,
27.475,180.003,50.000,249.000,500.000,251.000,0.000,42.5195499349412316,-71.5130241761893473,O,
28.067,180.003,50.000,251.000,500.000,249.000,0.000,42.5194128783287653,-71.5130241848493284,O,
28.660,180.003,50.000,258.000,500.000,242.000,0.000,42.5192758217162989,-71.5130241935093096,O,
29.252,180.003,50.000,263.000,500.000,237.000,0.000,42.5191387651038255,-71.5130242021692908,O,
29.845,180.003,50.000,269.000,500.000,231.000,0.000,42.5190017084913592,-71.5130242108292720,O,
30.437,180.003,50.000,273.000,500.000,227.000,0.000,42.5188646518788929,-71.5130242194892531,O,
31.030,180.003,50.000,272.000,500.000,228.000,0.000,42.5187275952664194,-71.5130242281492343,O,
31.622,180.003,50.000,272.000,500.000,228.000,0.000,42.5185905386539531,-71.5130242368092155,O,
31.986,180.003,50.000,269.000,500.000,231.000,0.000,42.5185064438064444,-71.5130242421227820,O,
32.422,270.002,50.000,269.000,500.000,231.000,0.000,42.5185064470630749,-71.5131612987354828,O,
32.859,270.002,50.000,269.000,500.000,231.000,0.000,42.5185064503197054,-71.5132983553481836,O,
33.296,270.002,50.000,268.000,500.000,232.000,0.000,42.5185064535763360,-71.5134354119608986,O,
33.732,270.002,50.000,268.000,500.000,232.000,0.000,42.5185064568329736,-71.5135724685735994,O,
