time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,470.000,470.000,0.000,16.000,42.2346050925773824,-71.8189911807493075,O,
15.625,0.002,50.000,470.000,720.000,250.000,0.000,42.2346050925773824,-71.8189911807493075,O,
16.217,0.002,50.000,470.000,720.000,250.000,0.000,42.2347421491899055,-71.8189911730136572,O,
16.810,0.002,50.000,469.000,720.000,251.000,0.000,42.2348792058024287,-71.8189911652780069,O,
17.402,0.002,50.000,467.000,720.000,253.000,0.000,42.2350162624149519,-71.8189911575423565,O,
17.995,0.002,50.000,468.000,720.000,252.000,0.000,42.2351533190274750,-71.8189911498066920,O,
18.587,0.002,50.000,470.000,720.000,250.000,0.000,42.2352903756399982,-71.8189911420710416,O,
19.180,0.002,50.000,474.000,720.000,246.000,0.000,42.2354274322525214,-71.8189911343353913,O,
19.772,0.002,50.000,478.000,720.000,242.000,0.000,42.2355644888650517,-71.8189911265997409,O,
20.365,0.002,50.000,480.000,720.000,240.000,0.000,42.2357015454775748,-71.8189911188640906,O,
20.957,0.002,50.000,482.000,720.000,238.000,0.000,42.2358386020900980,-71.8189911111284403,O,
21.550,0.002,50.000,485.000,720.000,235.000,0.000,42.2359756587026212,-71.8189911033927899,O,
22.142,0.002,50.000,487.000,720.000,233.000,0.000,42.2361127153151443,-71.8189910956571396,O,
22.735,0.002,50.000,486.000,720.000,234.000,0.000,42.2362497719276675,-71.8189910879214750,O,
23.327,0.002,50.000,485.000,720.000,235.000,0.000,42.2363868285401907,-71.8189910801858247,O,
23.445,0.002,50.000,485.000,720.000,235.000,0.000,42.2364140897060878,-71.8189910786471728,O,
23.884,90.003,50.000,482.000,720.000,238.000,0.000,42.2364140841801330,-71.8188540220345430,O,
24.322,90.003,50.000,481.000,720.000,239.000,0.000,42.2364140786541853,-71.8187169654219133,O,
24.761,90.003,50.000,479.000,720.000,241.000,0.000,42.2364140731282305,-71.8185799088092836,O,
25.200,90.003,50.000,478.000,720.000,242.000,0.000,42.2364140676022757,-71.8184428521966538,O,
25.638,90.003,50.000,476.000,720.000,244.000,0.000,42.2364140620763209,-71.8183057955840241,O,
