time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.009,0.000,119.000,119.000,0.000,16.000,42.6278345514699524,-71.3057229949885141,O,
15.625,180.009,50.000,119.000,369.000,250.000,0.000,42.6278345514699524,-71.3057229949885141,O,
16.217,180.009,50.000,118.000,369.000,251.000,0.000,42.6276974948604490,-71.3057230247693781,O,
16.810,180.009,50.000,118.000,369.000,251.000,0.000,42.6275604382509385,-71.3057230545502563,O,
17.402,180.009,50.000,118.000,369.000,251.000,0.000,42.6274233816414352,-71.3057230843311203,O,
17.995,180.009,50.000,118.000,369.000,251.000,0.000,42.6272863250319247,-71.3057231141119843,O,
18.587,180.009,50.000,118.000,369.000,251.000,0.000,42.6271492684224214,-71.3057231438928625,O,
19.180,180.009,50.000,118.000,369.000,251.000,0.000,42.6270122118129109,-71.3057231736737265,O,
19.772,180.009,50.000,120.000,369.000,249.000,0.000,42.6268751552034075,-71.3057232034545905,O,
20.365,180.009,50.000,124.000,369.000,245.000,0.000,42.6267380985938971,-71.3057232332354687,O,
20.957,180.009,50.000,128.000,369.000,241.000,0.000,42.6266010419843937,-71.3057232630163327,O,
21.550,180.009,50.000,131.000,369.000,238.000,0.000,42.6264639853748903,-71.3057232927971967,O,
22.142,180.009,50.000,133.000,369.000,236.000,0.000,42.6263269287653799,-71.3057233225780749,O,
22.735,180.009,50.000,133.000,369.000,236.000,0.000,42.6261898721558765,-71.3057233523589389,O,
23.327,180.009,50.000,133.000,369.000,236.000,0.000,42.6260528155463660,-71.3057233821398029,O,
23.870,180.009,50.000,135.000,369.000,234.000,0.000,42.6259271649270843,-71.3057234094422796,O,
24.306,270.008,50.000,133.000,369.000,236.000,0.000,42.6259271787583174,-71.3058604660543267,O,
24.742,270.008,50.000,132.000,369.000,237.000,0.000,42.6259271925895504,-71.3059975226663738,O,
25.178,270.008,50.000,131.000,369.000,238.000,0.000,42.6259272064207764,-71.3061345792784067,O,
25.614,270.008,50.000,131.000,369.000,238.000,0.000,42.6259272202520094,-71.3062716358904538,O,
26.050,270.008,50.000,131.000,369.000,238.000,0.000,42.6259272340832425,-71.3064086925025009,O,
26.486,270.008,50.000,132.000,369.000,237.000,0.000,42.6259272479144755,-71.3065457491145480,O,
26.922,270.008,50.000,134.000,369.000,235.000,0.000,42.6259272617457015,-71.3066828057265951,O,
27.358,270.008,50.000,135.000,369.000,234.000,0.000,42.6259272755769345,-71.3068198623386280,O,
27.794,270.008,50.000,136.000,369.000,233.000,0.000,42.6259272894081676,-71.3069569189506751,O,
28.230,270.008,50.000,137.000,369.000,232.000,0.000,42.6259273032394006,-71.3070939755627222,O,
28.666,270.008,50.000,139.000,369.000,230.000,0.000,42.6259273170706265,-71.3072310321747693,O,
29.102,270.008,50.000,139.000,369.000,230.000,0.000,42.6259273309018596,-71.3073680887868022,O,
29.538,270.008,50.000,140.000,369.000,229.000,0.000,42.6259273447330926,-71.3075051453988493,O,
29.974,270.008,50.000,141.000,369.000,228.000,0.000,42.6259273585643257,-71.3076422020108964,O,
30.410,270.008,50.000,141.000,369.000,228.000,0.000,42.6259273723955516,-71.3077792586229435,O,
30.846,270.008,50.000,141.000,369.000,228.000,0.000,42.6259273862267847,-71.3079163152349906,O,
31.282,270.008,50.000,141.000,369.000,228.000,0.000,42.6259274000580177,-71.3080533718470235,O,
31.717,270.008,50.000,141.000,369.000,228.000,0.000,42.6259274138892508,-71.3081904284590706,O,
32.153,270.008,50.000,141.000,369.000,228.000,0.000,42.6259274277204767,-71.3083274850711177,O,
32.589,270.008,50.000,142.000,369.000,227.000,0.000,42.6259274415517098,-71.3084645416831648,O,
33.025,270.008,50.000,142.000,369.000,227.000,0.000,42.6259274553829428,-71.3086015982952119,O,
33.461,270.008,50.000,142.000,369.000,227.000,0.000,42.6259274692141759,-71.3087386549072448,O,
33.897,270.008,50.000,141.000,369.000,228.000,0.000,42.6259274830454018,-71.3088757115192919,O,
34.333,270.008,50.000,140.000,369.000,229.000,0.000,42.6259274968766348,-71.3090127681313390,O,
34.769,270.008,50.000,138.000,369.000,231.000,0.000,42.6259275107078679,-71.3091498247433861,O,
35.205,270.008,50.000,136.000,369.000,233.000,0.000,42.6259275245391009,-71.3092868813554333,O,
35.641,270.008,50.000,135.000,369.000,234.000,0.000,42.6259275383703340,-71.3094239379674661,O,
36.077,270.008,50.000,135.000,369.000,234.000,0.000,42.6259275522015599,-71.3095609945795132,O,
36.513,270.008,50.000,136.000,369.000,233.000,0.000,42.6259275660327930,-71.3096980511915604,O,
36.690,270.008,50.000,136.000,369.000,233.000,0.000,42.6259275716421584,-71.3097536355833910,O,
37.282,0.006,50.000,137.000,369.000,232.000,0.000,42.6260646282533031,-71.3097536146421618,O,
37.875,0.006,50.000,138.000,369.000,231.000,0.000,42.6262016848644407,-71.3097535937009468,O,
38.467,0.006,50.000,138.000,369.000,231.000,0.000,42.6263387414755854,-71.3097535727597176,O,
39.060,0.006,50.000,138.000,369.000,231.000,0.000,42.6264757980867302,-71.3097535518184884,O,
39.652,0.006,50.000,137.000,369.000,232.000,0.000,42.6266128546978678,-71.3097535308772592,O,
40.245,0.006,50.000,138.000,369.000,231.000,0.000,42.6267499113090125,-71.3097535099360442,O,
40.837,0.006,50.000,138.000,369.000,231.000,0.000,42.6268869679201572,-71.3097534889948150,O,
41.430,0.006,50.000,138.000,369.000,231.000,0.000,42.6270240245312948,-71.3097534680535858,O,
42.022,0.006,50.000,138.000,369.000,231.000,0.000,42.6271610811424395,-71.3097534471123708,O,
42.614,0.006,50.000,138.000,369.000,231.000,0.000,42.6272981377535771,-71.3097534261711417,O,
43.207,0.006,50.000,138.000,369.000,231.000,0.000,42.6274351943647218,-71.3097534052299125,O,
43.799,0.006,50.000,136.000,369.000,233.000,0.000,42.6275722509758666,-71.3097533842886833,O,
44.392,0.006,50.000,133.000,369.000,236.000,0.000,42.6277093075870042,-71.3097533633474683,O,
44.984,0.006,50.000,129.000,369.000,240.000,0.000,42.6278463641981489,-71.3097533424062391,O,
45.577,0.006,50.000,126.000,369.000,243.000,0.000,42.6279834208092936,-71.3097533214650099,O,
46.169,0.006,50.000,123.000,369.000,246.000,0.000,42.6281204774204312,-71.3097533005237807,O,
46.762,0.006,50.000,122.000,369.000,247.000,0.000,42.6282575340315759,-71.3097532795825657,O,
47.354,0.006,50.000,120.000,369.000,249.000,0.000,42.6283945906427206,-71.3097532586413365,O,
47.947,0.006,50.000,119.000,369.000,250.000,0.000,42.6285316472538582,-71.3097532377001073,O,
48.539,0.006,50.000,118.000,369.000,251.000,0.000,42.6286687038650030,-71.3097532167588923,O,
49.132,0.006,50.000,118.000,369.000,251.000,0.000,42.6288057604761477,-71.3097531958176631,O,
49.724,0.006,50.000,118.000,369.000,251.000,0.000,42.6289428170872853,-71.3097531748764339,O,
50.317,0.006,50.000,120.000,369.000,249.000,0.000,42.6290798736984300,-71.3097531539352048,O,
50.909,0.006,50.000,121.000,369.000,248.000,0.000,42.6292169303095676,-71.3097531329939898,O,
51.502,0.006,50.000,121.000,369.000,248.000,0.000,42.6293539869207123,-71.3097531120527606,O,
52.094,0.006,50.000,121.000,369.000,248.000,0.000,42.6294910435318570,-71.3097530911115314,O,
52.687,0.006,50.000,119.000,369.000,250.000,0.000,42.6296281001429946,-71.3097530701703164,O,
53.181,0.006,50.000,118.000,369.000,251.000,0.000,42.6297423441293759,-71.3097530527146830,O,
53.616,90.009,50.000,118.000,369.000,251.000,0.000,42.6297423278863263,-71.3096159961029059,O,
54.052,90.009,50.000,118.000,369.000,251.000,0.000,42.6297423116432697,-71.3094789394911288,O,
54.488,90.009,50.000,117.000,369.000,252.000,0.000,42.6297422954002201,-71.3093418828793375,O,
54.924,90.009,50.000,115.000,369.000,254.000,0.000,42.6297422791571634,-71.3092048262675604,O,
55.360,90.009,50.000,115.000,369.000,254.000,0.000,42.6297422629141138,-71.3090677696557833,O,
55.796,90.009,50.000,115.000,369.000,254.000,0.000,42.6297422466710572,-71.3089307130440062,O,
56.232,90.009,50.000,116.000,369.000,253.000,0.000,42.6297422304280076,-71.3087936564322291,O,
56.668,90.009,50.000,118.000,369.000,251.000,0.000,42.6297422141849509,-71.3086565998204520,O,
57.104,90.009,50.000,117.000,369.000,252.000,0.000,42.6297421979419013,-71.3085195432086607,O,
57.540,90.009,50.000,116.000,369.000,253.000,0.000,42.6297421816988518,-71.3083824865968836,O,
57.976,90.009,50.000,114.000,369.000,255.000,0.000,42.6297421654557951,-71.3082454299851065,O,
58.412,90.009,50.000,112.000,369.000,257.000,0.000,42.6297421492127455,-71.3081083733733294,O,
58.847,90.009,50.000,111.000,369.000,258.000,0.000,42.6297421329696888,-71.3079713167615523,O,
59.283,90.009,50.000,109.000,369.000,260.000,0.000,42.6297421167266393,-71.3078342601497752,O,
59.719,90.009,50.000,108.000,369.000,261.000,0.000,42.6297421004835826,-71.3076972035379839,O,
60.155,90.009,50.000,106.000,369.000,263.000,0.000,42.6297420842405330,-71.3075601469262068,O,
60.591,90.009,50.000,105.000,369.000,264.000,0.000,42.6297420679974763,-71.3074230903144297,O,
