time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.004,0.000,148.000,148.000,0.000,16.000,42.2011730720712919,-71.0268084433382967,O,
15.625,180.004,50.000,148.000,398.000,250.000,0.000,42.2011730720712919,-71.0268084433382967,O,
16.217,180.004,50.000,147.000,398.000,251.000,0.000,42.2010360154593158,-71.0268084578201950,O,
16.810,180.004,50.000,145.000,398.000,253.000,0.000,42.2008989588473398,-71.0268084723020934,O,
17.402,180.004,50.000,144.000,398.000,254.000,0.000,42.2007619022353637,-71.0268084867839917,O,
17.772,180.004,50.000,143.000,398.000,255.000,0.000,42.2006763214978520,-71.0268084958267565,O,
18.211,270.003,50.000,143.000,398.000,255.000,0.000,42.2006763263828830,-71.0269455524394147,O,
18.650,270.003,50.000,144.000,398.000,254.000,0.000,42.2006763312679141,-71.0270826090520728,O,
19.089,270.003,50.000,146.000,398.000,252.000,0.000,42.2006763361529451,-71.0272196656647168,O,
19.528,270.003,50.000,147.000,398.000,251.000,0.000,42.2006763410379762,-71.0273567222773750,O,
19.967,270.003,50.000,149.000,398.000,249.000,0.000,42.2006763459230072,-71.0274937788900331,O,
20.406,270.003,50.000,150.000,398.000,248.000,0.000,42.2006763508080311,-71.0276308355026913,O,
20.845,270.003,50.000,151.000,398.000,247.000,0.000,42.2006763556930622,-71.0277678921153353,O,
21.284,270.003,50.000,150.000,398.000,248.000,0.000,42.2006763605780932,-71.0279049487279934,O,
21.723,270.003,50.000,150.000,398.000,248.000,0.000,42.2006763654631243,-71.0280420053406516,O,
22.162,270.003,50.000,149.000,398.000,249.000,0.000,42.2006763703481553,-71.0281790619533098,O,
22.600,270.003,50.000,148.000,398.000,250.000,0.000,42.2006763752331864,-71.0283161185659679,O,
23.039,270.003,50.000,147.000,398.000,251.000,0.000,42.2006763801182174,-71.0284531751786119,O,
23.478,270.003,50.000,146.000,398.000,252.000,0.000,42.2006763850032485,-71.0285902317912701,O,
23.917,270.003,50.000,144.000,398.000,254.000,0.000,42.2006763898882795,-71.0287272884039282,O,
24.356,270.003,50.000,142.000,398.000,256.000,0.000,42.2006763947733106,-71.0288643450165864,O,
24.795,270.003,50.000,139.000,398.000,259.000,0.000,42.2006763996583416,-71.0290014016292304,O,
25.234,270.003,50.000,136.000,398.000,262.000,0.000,42.2006764045433727,-71.0291384582418885,O,
25.673,270.003,50.000,135.000,398.000,263.000,0.000,42.2006764094283966,-71.0292755148545467,O,
26.112,270.003,50.000,134.000,398.000,264.000,0.000,42.2006764143134276,-71.0294125714672049,O,
26.551,270.003,50.000,139.000,398.000,259.000,0.000,42.2006764191984587,-71.0295496280798488,O,
26.990,270.003,50.000,146.000,398.000,252.000,0.000,42.2006764240834897,-71.0296866846925070,O,
27.428,270.003,50.000,153.000,398.000,245.000,0.000,42.2006764289685208,-71.0298237413051652,O,
27.867,270.003,50.000,159.000,398.000,239.000,0.000,42.2006764338535518,-71.0299607979178234,O,
28.306,270.003,50.000,160.000,398.000,238.000,0.000,42.2006764387385829,-71.0300978545304815,O,
28.745,270.003,50.000,161.000,398.000,237.000,0.000,42.2006764436236139,-71.0302349111431255,O,
29.184,270.003,50.000,162.000,398.000,236.000,0.000,42.2006764485086450,-71.0303719677557837,O,
29.623,270.003,50.000,163.000,398.000,235.000,0.000,42.2006764533936760,-71.0305090243684418,O,
30.062,270.003,50.000,164.000,398.000,234.000,0.000,42.2006764582787071,-71.0306460809811000,O,
30.501,270.003,50.000,164.000,398.000,234.000,0.000,42.2006764631637381,-71.0307831375937440,O,
30.940,270.003,50.000,164.000,398.000,234.000,0.000,42.2006764680487620,-71.0309201942064021,O,
31.379,270.003,50.000,163.000,398.000,235.000,0.000,42.2006764729337931,-71.0310572508190603,O,
31.818,270.003,50.000,162.000,398.000,236.000,0.000,42.2006764778188241,-71.0311943074317185,O,
32.256,270.003,50.000,160.000,398.000,238.000,0.000,42.2006764827038552,-71.0313313640443766,O,
32.695,270.003,50.000,159.000,398.000,239.000,0.000,42.2006764875888862,-71.0314684206570206,O,
33.134,270.003,50.000,158.000,398.000,240.000,0.000,42.2006764924739173,-71.0316054772696788,O,
33.573,270.003,50.000,157.000,398.000,241.000,0.000,42.2006764973589483,-71.0317425338823369,O,
34.012,270.003,50.000,156.000,398.000,242.000,0.000,42.2006765022439794,-71.0318795904949951,O,
34.451,270.003,50.000,157.000,398.000,241.000,0.000,42.2006765071290104,-71.0320166471076391,O,
34.505,270.003,50.000,158.000,398.000,240.000,0.000,42.2006765077343147,-71.0320336298342880,O,
35.098,0.001,50.000,156.000,398.000,242.000,0.000,42.2008135643470226,-71.0320336266441359,O,
35.690,0.001,50.000,155.000,398.000,243.000,0.000,42.2009506209597234,-71.0320336234539980,O,
36.283,0.001,50.000,154.000,398.000,244.000,0.000,42.2010876775724313,-71.0320336202638458,O,
36.653,0.001,50.000,155.000,398.000,243.000,-16.000,42.2011732583109804,-71.0320336182718535,O,
51.840,0.001,0.000,155.000,155.000,0.000,0.000,42.2011732583109804,-71.0320336182718535,O,
