time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.008,0.000,113.000,113.000,0.000,16.000,42.1493399611140873,-72.6017431188554241,O,
15.625,180.008,50.000,113.000,363.000,250.000,0.000,42.1493399611140873,-72.6017431188554241,O,
16.217,180.008,50.000,114.000,363.000,249.000,0.000,42.1492029045040297,-72.6017431459778209,O,
16.810,180.008,50.000,116.000,363.000,247.000,0.000,42.1490658478939721,-72.6017431731002318,O,
17.402,180.008,50.000,118.000,363.000,245.000,0.000,42.1489287912839146,-72.6017432002226286,O,
17.995,180.008,50.000,120.000,363.000,243.000,0.000,42.1487917346738570,-72.6017432273450396,O,
18.587,180.008,50.000,124.000,363.000,239.000,0.000,42.1486546780637923,-72.6017432544674364,O,
19.180,180.008,50.000,126.000,363.000,237.000,0.000,42.1485176214537347,-72.6017432815898474,O,
19.772,180.008,50.000,128.000,363.000,235.000,0.000,42.1483805648436771,-72.6017433087122441,O,
20.365,180.008,50.000,129.000,363.000,234.000,0.000,42.1482435082336195,-72.6017433358346551,O,
20.957,180.008,50.000,129.000,363.000,234.000,0.000,42.1481064516235620,-72.6017433629570519,O,
21.550,180.008,50.000,128.000,363.000,235.000,0.000,42.1479693950135044,-72.6017433900794629,O,
22.142,180.008,50.000,126.000,363.000,237.000,0.000,42.1478323384034468,-72.6017434172018596,O,
22.226,180.008,50.000,126.000,363.000,237.000,0.000,42.1478129143710518,-72.6017434210457253,O,
22.666,270.005,50.000,128.000,363.000,235.000,0.000,42.1478129227618865,-72.6018804776582130,O,
23.105,270.005,50.000,128.000,363.000,235.000,0.000,42.1478129311527141,-72.6020175342707006,O,
23.544,270.005,50.000,128.000,363.000,235.000,0.000,42.1478129395435488,-72.6021545908831740,O,
23.983,270.005,50.000,128.000,363.000,235.000,0.000,42.1478129479343764,-72.6022916474956617,O,
24.423,270.005,50.000,128.000,363.000,235.000,0.000,42.1478129563252111,-72.6024287041081493,O,
24.862,270.005,50.000,127.000,363.000,236.000,0.000,42.1478129647160387,-72.6025657607206369,O,
25.301,270.005,50.000,126.000,363.000,237.000,0.000,42.1478129731068734,-72.6027028173331246,O,
25.741,270.005,50.000,125.000,363.000,238.000,0.000,42.1478129814977081,-72.6028398739456122,O,
26.180,270.005,50.000,125.000,363.000,238.000,0.000,42.1478129898885356,-72.6029769305580857,O,
