time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.002,0.000,91.000,91.000,0.000,16.000,42.1657787124653680,-71.2122327189125315,O,
15.625,180.002,50.000,91.000,341.000,250.000,0.000,42.1657787124653680,-71.2122327189125315,O,
16.217,180.002,50.000,90.000,341.000,251.000,0.000,42.1656416558527525,-71.2122327247953990,O,
16.810,180.002,50.000,89.000,341.000,252.000,0.000,42.1655045992401369,-71.2122327306782807,O,
17.402,180.002,50.000,89.000,341.000,252.000,0.000,42.1653675426275214,-71.2122327365611483,O,
17.995,180.002,50.000,90.000,341.000,251.000,0.000,42.1652304860149059,-71.2122327424440158,O,
18.587,180.002,50.000,93.000,341.000,248.000,0.000,42.1650934294022903,-71.2122327483268833,O,
19.180,180.002,50.000,95.000,341.000,246.000,0.000,42.1649563727896748,-71.2122327542097651,O,
19.772,180.002,50.000,95.000,341.000,246.000,0.000,42.1648193161770592,-71.2122327600926326,O,
20.365,180.002,50.000,96.000,341.000,245.000,0.000,42.1646822595644437,-71.2122327659755001,O,
20.957,180.002,50.000,97.000,341.000,244.000,0.000,42.1645452029518282,-71.2122327718583676,O,
21.550,180.002,50.000,98.000,341.000,243.000,0.000,42.1644081463392126,-71.2122327777412494,O,
22.142,180.002,50.000,99.000,341.000,242.000,0.000,42.1642710897265971,-71.2122327836241169,O,
22.735,180.002,50.000,99.000,341.000,242.000,0.000,42.1641340331139816,-71.2122327895069844,O,
22.849,180.002,50.000,99.000,341.000,242.000,0.000,42.1641075730650527,-71.2122327906427302,O,
23.288,270.001,50.000,102.000,341.000,239.000,0.000,42.1641075755743344,-71.2123698472554452,O,
23.728,270.001,50.000,105.000,341.000,236.000,0.000,42.1641075780836090,-71.2125069038681744,O,
24.167,270.001,50.000,106.000,341.000,235.000,0.000,42.1641075805928907,-71.2126439604808894,O,
24.606,270.001,50.000,108.000,341.000,233.000,0.000,42.1641075831021652,-71.2127810170936044,O,
25.045,270.001,50.000,108.000,341.000,233.000,0.000,42.1641075856114469,-71.2129180737063194,O,
25.484,270.001,50.000,108.000,341.000,233.000,0.000,42.1641075881207286,-71.2130551303190487,O,
25.923,270.001,50.000,109.000,341.000,232.000,0.000,42.1641075906300031,-71.2131921869317637,O,
26.363,270.001,50.000,110.000,341.000,231.000,0.000,42.1641075931392848,-71.2133292435444787,O,
26.802,270.001,50.000,111.000,341.000,230.000,0.000,42.1641075956485665,-71.2134663001572079,O,
26.856,270.001,50.000,111.000,341.000,230.000,0.000,42.1641075959565654,-71.2134831232067285,O,
27.448,0.001,50.000,112.000,341.000,229.000,0.000,42.1642446525692733,-71.2134831200224596,O,
28.041,0.001,50.000,114.000,341.000,227.000,0.000,42.1643817091819741,-71.2134831168381766,O,
28.633,0.001,50.000,116.000,341.000,225.000,16.000,42.1645187657946821,-71.2134831136539077,O,
29.226,0.001,50.000,118.000,357.000,239.000,0.000,42.1646558224073829,-71.2134831104696389,O,
29.818,0.001,50.000,119.000,357.000,238.000,0.000,42.1647928790200908,-71.2134831072853700,O,
30.410,0.001,50.000,120.000,357.000,237.000,0.000,42.1649299356327987,-71.2134831041010870,O,
31.003,0.001,50.000,121.000,357.000,236.000,0.000,42.1650669922454995,-71.2134831009168181,O,
31.595,0.001,50.000,124.000,357.000,233.000,0.000,42.1652040488582074,-71.2134830977325493,O,
32.188,0.001,50.000,127.000,357.000,230.000,0.000,42.1653411054709082,-71.2134830945482662,O,
32.780,0.001,50.000,130.000,357.000,227.000,16.000,42.1654781620836161,-71.2134830913639973,O,
33.373,0.001,50.000,133.000,373.000,240.000,0.000,42.1656152186963240,-71.2134830881797285,O,
33.965,0.001,50.000,134.000,373.000,239.000,0.000,42.1657522753090248,-71.2134830849954454,O,
34.080,0.001,50.000,135.000,373.000,238.000,-16.000,42.1657787353582165,-71.2134830843806981,O,
48.955,0.001,0.000,135.000,135.000,0.000,0.000,42.1657787353582165,-71.2134830843806981,O,
