time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,47.000,47.000,0.000,16.000,41.6735455928649259,-70.2721309245766435,O,
15.625,0.003,50.000,47.000,297.000,250.000,0.000,41.6735455928649259,-70.2721309245766435,O,
16.217,0.003,50.000,46.000,297.000,251.000,0.000,41.6736826494773638,-70.2721309153941149,O,
16.810,0.003,50.000,45.000,297.000,252.000,0.000,41.6738197060897946,-70.2721309062116006,O,
17.402,0.003,50.000,45.000,297.000,252.000,0.000,41.6739567627022325,-70.2721308970290721,O,
17.995,0.003,50.000,44.000,297.000,253.000,0.000,41.6740938193146633,-70.2721308878465436,O,
18.587,0.003,50.000,44.000,297.000,253.000,0.000,41.6742308759271012,-70.2721308786640293,O,
19.180,0.003,50.000,45.000,297.000,252.000,0.000,41.6743679325395320,-70.2721308694815008,O,
19.772,0.003,50.000,46.000,297.000,251.000,0.000,41.6745049891519699,-70.2721308602989723,O,
20.365,0.003,50.000,48.000,297.000,249.000,0.000,41.6746420457644007,-70.2721308511164580,O,
20.957,0.003,50.000,51.000,297.000,246.000,0.000,41.6747791023768386,-70.2721308419339294,O,
21.550,0.003,50.000,54.000,297.000,243.000,0.000,41.6749161589892694,-70.2721308327514151,O,
22.142,0.003,50.000,57.000,297.000,240.000,0.000,41.6750532156017073,-70.2721308235688866,O,
22.735,0.003,50.000,59.000,297.000,238.000,0.000,41.6751902722141381,-70.2721308143863581,O,
23.327,0.003,50.000,60.000,297.000,237.000,0.000,41.6753273288265760,-70.2721308052038438,O,
23.629,0.003,50.000,60.000,297.000,237.000,0.000,41.6753971529584817,-70.2721308005257583,O,
24.072,90.004,50.000,61.000,297.000,236.000,0.000,41.6753971460882795,-70.2719937439131854,O,
24.514,90.004,50.000,62.000,297.000,235.000,0.000,41.6753971392180773,-70.2718566873006125,O,
24.957,90.004,50.000,64.000,297.000,233.000,0.000,41.6753971323478751,-70.2717196306880538,O,
25.399,90.004,50.000,64.000,297.000,233.000,0.000,41.6753971254776729,-70.2715825740754809,O,
25.842,90.004,50.000,64.000,297.000,233.000,0.000,41.6753971186074779,-70.2714455174629080,O,
26.284,90.004,50.000,63.000,297.000,234.000,0.000,41.6753971117372757,-70.2713084608503351,O,
26.727,90.004,50.000,61.000,297.000,236.000,0.000,41.6753971048670735,-70.2711714042377764,O,
27.169,90.004,50.000,58.000,297.000,239.000,0.000,41.6753970979968713,-70.2710343476252035,O,
27.612,90.004,50.000,53.000,297.000,244.000,0.000,41.6753970911266691,-70.2708972910126306,O,
28.055,90.004,50.000,49.000,297.000,248.000,0.000,41.6753970842564669,-70.2707602344000577,O,
28.497,90.004,50.000,46.000,297.000,251.000,0.000,41.6753970773862648,-70.2706231777874848,O,
28.940,90.004,50.000,44.000,297.000,253.000,0.000,41.6753970705160626,-70.2704861211749261,O,
29.382,90.004,50.000,43.000,297.000,254.000,0.000,41.6753970636458604,-70.2703490645623532,O,
29.825,90.004,50.000,43.000,297.000,254.000,0.000,41.6753970567756582,-70.2702120079497803,O,
30.267,90.004,50.000,43.000,297.000,254.000,0.000,41.6753970499054631,-70.2700749513372074,O,
30.710,90.004,50.000,42.000,297.000,255.000,0.000,41.6753970430352609,-70.2699378947246345,O,
31.152,90.004,50.000,41.000,297.000,256.000,0.000,41.6753970361650588,-70.2698008381120758,O,
31.595,90.004,50.000,39.000,297.000,258.000,0.000,41.6753970292948566,-70.2696637814995029,O,
32.037,90.004,50.000,34.000,297.000,263.000,0.000,41.6753970224246544,-70.2695267248869300,O,
32.480,90.004,50.000,30.000,297.000,267.000,0.000,41.6753970155544522,-70.2693896682743571,O,
32.879,90.004,50.000,28.000,297.000,269.000,0.000,41.6753970093556205,-70.2692660051071698,O,
33.472,180.005,50.000,26.000,297.000,271.000,0.000,41.6752599527437297,-70.2692660203660466,O,
34.064,180.005,50.000,27.000,297.000,270.000,0.000,41.6751228961318319,-70.2692660356249093,O,
34.657,180.005,50.000,29.000,297.000,268.000,0.000,41.6749858395199411,-70.2692660508837861,O,
35.249,180.005,50.000,32.000,297.000,265.000,0.000,41.6748487829080503,-70.2692660661426629,O,
35.842,180.005,50.000,34.000,297.000,263.000,0.000,41.6747117262961595,-70.2692660814015255,O,
36.434,180.005,50.000,36.000,297.000,261.000,0.000,41.6745746696842616,-70.2692660966604024,O,
37.027,180.005,50.000,38.000,297.000,259.000,0.000,41.6744376130723708,-70.2692661119192792,O,
37.619,180.005,50.000,36.000,297.000,261.000,0.000,41.6743005564604800,-70.2692661271781418,O,
38.212,180.005,50.000,35.000,297.000,262.000,0.000,41.6741634998485893,-70.2692661424370186,O,
38.804,180.005,50.000,33.000,297.000,264.000,0.000,41.6740264432366914,-70.2692661576958812,O,
