time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.002,0.000,344.000,344.000,0.000,16.000,42.1337909363785599,-71.4836147196831178,O,
15.625,180.002,50.000,344.000,594.000,250.000,0.000,42.1337909363785599,-71.4836147196831178,O,
16.217,180.002,50.000,339.000,594.000,255.000,0.000,42.1336538797659159,-71.4836147248483798,O,
16.810,180.002,50.000,339.000,594.000,255.000,0.000,42.1335168231532720,-71.4836147300136275,O,
17.402,180.002,50.000,341.000,594.000,253.000,0.000,42.1333797665406280,-71.4836147351788895,O,
17.995,180.002,50.000,342.000,594.000,252.000,0.000,42.1332427099279840,-71.4836147403441373,O,
18.587,180.002,50.000,344.000,594.000,250.000,0.000,42.1331056533153330,-71.4836147455093993,O,
19.180,180.002,50.000,346.000,594.000,248.000,0.000,42.1329685967026890,-71.4836147506746471,O,
19.772,180.002,50.000,347.000,594.000,247.000,0.000,42.1328315400900451,-71.4836147558399091,O,
20.365,180.002,50.000,349.000,594.000,245.000,0.000,42.1326944834774011,-71.4836147610051569,O,
20.957,180.002,50.000,350.000,594.000,244.000,0.000,42.1325574268647571,-71.4836147661704189,O,
21.550,180.002,50.000,348.000,594.000,246.000,0.000,42.1324203702521132,-71.4836147713356667,O,
22.142,180.002,50.000,343.000,594.000,251.000,0.000,42.1322833136394692,-71.4836147765009287,O,
22.735,180.002,50.000,339.000,594.000,255.000,0.000,42.1321462570268253,-71.4836147816661764,O,
23.327,180.002,50.000,336.000,594.000,258.000,0.000,42.1320092004141813,-71.4836147868314384,O,
23.901,180.002,50.000,333.000,594.000,261.000,0.000,42.1318763886340335,-71.4836147918367146,O,
24.341,270.001,50.000,333.000,594.000,261.000,0.000,42.1318763909456351,-71.4837518484494439,O,
24.780,270.001,50.000,334.000,594.000,260.000,0.000,42.1318763932572367,-71.4838889050621589,O,
25.220,270.001,50.000,336.000,594.000,258.000,0.000,42.1318763955688382,-71.4840259616748881,O,
25.659,270.001,50.000,338.000,594.000,256.000,0.000,42.1318763978804327,-71.4841630182876031,O,
26.098,270.001,50.000,340.000,594.000,254.000,0.000,42.1318764001920343,-71.4843000749003323,O,
26.538,270.001,50.000,342.000,594.000,252.000,0.000,42.1318764025036359,-71.4844371315130473,O,
26.855,270.001,50.000,343.000,594.000,251.000,0.000,42.1318764041726652,-71.4845360895701276,O,
27.447,0.001,50.000,341.000,594.000,253.000,0.000,42.1320134607853731,-71.4845360863910599,O,
28.040,0.001,50.000,340.000,594.000,254.000,0.000,42.1321505173980739,-71.4845360832120065,O,
28.632,0.001,50.000,341.000,594.000,253.000,0.000,42.1322875740107818,-71.4845360800329388,O,
29.225,0.001,50.000,344.000,594.000,250.000,0.000,42.1324246306234826,-71.4845360768538853,O,
29.817,0.001,50.000,348.000,594.000,246.000,0.000,42.1325616872361906,-71.4845360736748177,O,
30.410,0.001,50.000,353.000,594.000,241.000,0.000,42.1326987438488985,-71.4845360704957500,O,
31.002,0.001,50.000,355.000,594.000,239.000,0.000,42.1328358004615993,-71.4845360673166965,O,
31.595,0.001,50.000,353.000,594.000,241.000,0.000,42.1329728570743072,-71.4845360641376288,O,
32.187,0.001,50.000,351.000,594.000,243.000,0.000,42.1331099136870080,-71.4845360609585754,O,
32.780,0.001,50.000,347.000,594.000,247.000,0.000,42.1332469702997159,-71.4845360577795077,O,
33.372,0.001,50.000,344.000,594.000,250.000,0.000,42.1333840269124238,-71.4845360546004400,O,
33.965,0.001,50.000,342.000,594.000,252.000,0.000,42.1335210835251246,-71.4845360514213866,O,
34.557,0.001,50.000,342.000,594.000,252.000,0.000,42.1336581401378325,-71.4845360482423189,O,
35.131,0.001,50.000,345.000,594.000,249.000,-16.000,42.1337909519182361,-71.4845360451617182,O,
50.694,0.001,0.000,345.000,345.000,0.000,0.000,42.1337909519182361,-71.4845360451617182,O,
