time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,24.000,24.000,0.000,16.000,42.5540609324716996,-70.9288325000122057,O,
15.625,0.003,50.000,24.000,274.000,250.000,0.000,42.5540609324716996,-70.9288325000122057,O,
16.217,0.003,50.000,21.000,274.000,253.000,0.000,42.5541979890841731,-70.9288324914070500,O,
16.810,0.003,50.000,18.000,274.000,256.000,0.000,42.5543350456966465,-70.9288324828018943,O,
17.402,0.003,50.000,16.000,274.000,258.000,0.000,42.5544721023091128,-70.9288324741967386,O,
17.995,0.003,50.000,17.000,274.000,257.000,0.000,42.5546091589215862,-70.9288324655915829,O,
18.587,0.003,50.000,18.000,274.000,256.000,0.000,42.5547462155340597,-70.9288324569864272,O,
19.180,0.003,50.000,19.000,274.000,255.000,0.000,42.5548832721465331,-70.9288324483812715,O,
19.772,0.003,50.000,21.000,274.000,253.000,0.000,42.5550203287589994,-70.9288324397761158,O,
20.365,0.003,50.000,25.000,274.000,249.000,0.000,42.5551573853714729,-70.9288324311709601,O,
20.957,0.003,50.000,29.000,274.000,245.000,0.000,42.5552944419839463,-70.9288324225658044,O,
21.550,0.003,50.000,32.000,274.000,242.000,0.000,42.5554314985964197,-70.9288324139606488,O,
22.142,0.003,50.000,35.000,274.000,239.000,0.000,42.5555685552088931,-70.9288324053554931,O,
22.735,0.003,50.000,36.000,274.000,238.000,0.000,42.5557056118213595,-70.9288323967503374,O,
23.327,0.003,50.000,36.000,274.000,238.000,0.000,42.5558426684338329,-70.9288323881451817,O,
23.660,0.003,50.000,35.000,274.000,239.000,0.000,42.5559195386190012,-70.9288323833188628,O,
24.096,90.004,50.000,35.000,274.000,239.000,0.000,42.5559195324508224,-70.9286953267062614,O,
24.532,90.004,50.000,34.000,274.000,240.000,0.000,42.5559195262826435,-70.9285582700936601,O,
24.969,90.004,50.000,32.000,274.000,242.000,0.000,42.5559195201144647,-70.9284212134810588,O,
25.405,90.004,50.000,31.000,274.000,243.000,0.000,42.5559195139462858,-70.9282841568684432,O,
25.842,90.004,50.000,31.000,274.000,243.000,0.000,42.5559195077781069,-70.9281471002558419,O,
26.278,90.004,50.000,31.000,274.000,243.000,0.000,42.5559195016099281,-70.9280100436432406,O,
26.715,90.004,50.000,31.000,274.000,243.000,0.000,42.5559194954417492,-70.9278729870306393,O,
27.151,90.004,50.000,31.000,274.000,243.000,0.000,42.5559194892735704,-70.9277359304180379,O,
27.587,90.004,50.000,31.000,274.000,243.000,0.000,42.5559194831053844,-70.9275988738054366,O,
28.024,90.004,50.000,31.000,274.000,243.000,0.000,42.5559194769372056,-70.9274618171928353,O,
28.460,90.004,50.000,31.000,274.000,243.000,0.000,42.5559194707690267,-70.9273247605802339,O,
28.897,90.004,50.000,32.000,274.000,242.000,0.000,42.5559194646008478,-70.9271877039676184,O,
29.333,90.004,50.000,32.000,274.000,242.000,0.000,42.5559194584326690,-70.9270506473550171,O,
29.770,90.004,50.000,31.000,274.000,243.000,0.000,42.5559194522644901,-70.9269135907424157,O,
30.206,90.004,50.000,30.000,274.000,244.000,0.000,42.5559194460963113,-70.9267765341298144,O,
30.643,90.004,50.000,28.000,274.000,246.000,0.000,42.5559194399281324,-70.9266394775172131,O,
31.079,90.004,50.000,28.000,274.000,246.000,0.000,42.5559194337599536,-70.9265024209046118,O,
31.456,90.004,50.000,28.000,274.000,246.000,0.000,42.5559194284308617,-70.9263840087646571,O,
32.049,180.004,50.000,26.000,274.000,248.000,0.000,42.5557823718188288,-70.9263840227263813,O,
32.641,180.004,50.000,26.000,274.000,248.000,0.000,42.5556453152068030,-70.9263840366881055,O,
33.233,180.004,50.000,27.000,274.000,247.000,0.000,42.5555082585947702,-70.9263840506498298,O,
33.826,180.004,50.000,28.000,274.000,246.000,0.000,42.5553712019827373,-70.9263840646115540,O,
34.418,180.004,50.000,29.000,274.000,245.000,0.000,42.5552341453707044,-70.9263840785732924,O,
35.011,180.004,50.000,27.000,274.000,247.000,0.000,42.5550970887586786,-70.9263840925350166,O,
35.603,180.004,50.000,25.000,274.000,249.000,0.000,42.5549600321466457,-70.9263841064967409,O,
36.196,180.004,50.000,22.000,274.000,252.000,0.000,42.5548229755346128,-70.9263841204584651,O,
36.788,180.004,50.000,20.000,274.000,254.000,0.000,42.5546859189225870,-70.9263841344201893,O,
37.381,180.004,50.000,20.000,274.000,254.000,0.000,42.5545488623105541,-70.9263841483819135,O,
37.973,180.004,50.000,20.000,274.000,254.000,0.000,42.5544118056985212,-70.9263841623436377,O,
38.566,180.004,50.000,22.000,274.000,252.000,0.000,42.5542747490864883,-70.9263841763053620,O,
39.158,180.004,50.000,24.000,274.000,250.000,0.000,42.5541376924744625,-70.9263841902670862,O,
39.751,180.004,50.000,27.000,274.000,247.000,0.000,42.5540006358624296,-70.9263842042288104,O,
40.343,180.004,50.000,30.000,274.000,244.000,0.000,42.5538635792503968,-70.9263842181905488,O,
40.936,180.004,50.000,31.000,274.000,243.000,0.000,42.5537265226383710,-70.9263842321522731,O,
41.528,180.004,50.000,33.000,274.000,241.000,0.000,42.5535894660263381,-70.9263842461139973,O,
42.121,180.004,50.000,37.000,274.000,237.000,0.000,42.5534524094143052,-70.9263842600757215,O,
42.713,180.004,50.000,39.000,274.000,235.000,0.000,42.5533153528022723,-70.9263842740374457,O,
43.306,180.004,50.000,36.000,274.000,238.000,0.000,42.5531782961902465,-70.9263842879991699,O,
43.898,180.004,50.000,33.000,274.000,241.000,0.000,42.5530412395782136,-70.9263843019608942,O,
44.491,180.004,50.000,29.000,274.000,245.000,0.000,42.5529041829661807,-70.9263843159226184,O,
45.083,180.004,50.000,26.000,274.000,248.000,0.000,42.5527671263541478,-70.9263843298843426,O,
45.676,180.004,50.000,26.000,274.000,248.000,0.000,42.5526300697421220,-70.9263843438460668,O,
46.268,180.004,50.000,27.000,274.000,247.000,0.000,42.5524930131300891,-70.9263843578078053,O,
46.861,180.004,50.000,33.000,274.000,241.000,0.000,42.5523559565180562,-70.9263843717695295,O,
47.453,180.004,50.000,39.000,274.000,235.000,0.000,42.5522188999060305,-70.9263843857312537,O,
47.525,180.004,50.000,39.000,274.000,235.000,0.000,42.5522022155392108,-70.9263843874308577,O,
