time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,129.000,129.000,0.000,16.000,42.2792047579385084,-72.6046577182785171,O,
15.625,0.002,50.000,129.000,379.000,250.000,0.000,42.2792047579385084,-72.6046577182785171,O,
16.217,0.002,50.000,129.000,379.000,250.000,0.000,42.2793418145510529,-72.6046577108804883,O,
16.810,0.002,50.000,129.000,379.000,250.000,0.000,42.2794788711635903,-72.6046577034824594,O,
17.402,0.002,50.000,130.000,379.000,249.000,0.000,42.2796159277761348,-72.6046576960844305,O,
17.995,0.002,50.000,132.000,379.000,247.000,0.000,42.2797529843886792,-72.6046576886864017,O,
18.587,0.002,50.000,138.000,379.000,241.000,0.000,42.2798900410012166,-72.6046576812883728,O,
19.180,0.002,50.000,144.000,379.000,235.000,16.000,42.2800270976137611,-72.6046576738903440,O,
19.772,0.002,50.000,155.000,395.000,240.000,0.000,42.2801641542263056,-72.6046576664923293,O,
20.365,0.002,50.000,165.000,395.000,230.000,16.000,42.2803012108388501,-72.6046576590943005,O,
20.957,0.002,50.000,176.000,411.000,235.000,0.000,42.2804382674513874,-72.6046576516962716,O,
21.550,0.002,50.000,185.000,411.000,226.000,16.000,42.2805753240639319,-72.6046576442982428,O,
22.142,0.002,50.000,188.000,427.000,239.000,0.000,42.2807123806764764,-72.6046576369002139,O,
22.735,0.002,50.000,189.000,427.000,238.000,0.000,42.2808494372890138,-72.6046576295021850,O,
23.327,0.002,50.000,178.000,427.000,249.000,0.000,42.2809864939015583,-72.6046576221041562,O,
23.920,0.002,50.000,168.000,427.000,259.000,0.000,42.2811235505141028,-72.6046576147061273,O,
24.512,0.002,50.000,159.000,427.000,268.000,-16.000,42.2812606071266401,-72.6046576073080985,O,
25.105,0.002,50.000,150.000,411.000,261.000,0.000,42.2813976637391846,-72.6046575999100696,O,
25.697,0.002,50.000,144.000,411.000,267.000,0.000,42.2815347203517291,-72.6046575925120408,O,
