time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,180.006,0.000,260.000,260.000,0.000,16.000,42.5457255370564980,-71.5847848991152205,O,
15.625,180.006,50.000,260.000,510.000,250.000,0.000,42.5457255370564980,-71.5847848991152205,O,
16.217,180.006,50.000,258.000,510.000,252.000,0.000,42.5455884804451330,-71.5847849185594498,O,
16.810,180.006,50.000,259.000,510.000,251.000,0.000,42.5454514238337751,-71.5847849380036791,O,
17.402,180.006,50.000,261.000,510.000,249.000,0.000,42.5453143672224101,-71.5847849574479085,O,
17.995,180.006,50.000,264.000,510.000,246.000,0.000,42.5451773106110451,-71.5847849768921378,O,
18.587,180.006,50.000,267.000,510.000,243.000,0.000,42.5450402539996873,-71.5847849963363529,O,
19.180,180.006,50.000,265.000,510.000,245.000,0.000,42.5449031973883223,-71.5847850157805823,O,
19.772,180.006,50.000,261.000,510.000,249.000,0.000,42.5447661407769573,-71.5847850352248116,O,
20.365,180.006,50.000,258.000,510.000,252.000,0.000,42.5446290841655994,-71.5847850546690410,O,
20.957,180.006,50.000,254.000,510.000,256.000,0.000,42.5444920275542344,-71.5847850741132703,O,
21.550,180.006,50.000,253.000,510.000,257.000,0.000,42.5443549709428694,-71.5847850935574996,O,
22.142,180.006,50.000,252.000,510.000,258.000,0.000,42.5442179143315045,-71.5847851130017290,O,
22.735,180.006,50.000,252.000,510.000,258.000,0.000,42.5440808577201466,-71.5847851324459583,O,
23.327,180.006,50.000,252.000,510.000,258.000,0.000,42.5439438011087816,-71.5847851518901734,O,
23.920,180.006,50.000,251.000,510.000,259.000,0.000,42.5438067444974166,-71.5847851713344028,O,
24.512,180.006,50.000,249.000,510.000,261.000,0.000,42.5436696878860587,-71.5847851907786321,O,
24.939,180.006,50.000,248.000,510.000,262.000,0.000,42.5435708934034764,-71.5847852047946134,O,
25.376,270.005,50.000,247.000,510.000,263.000,0.000,42.5435709018215604,-71.5849222614071010,O,
25.812,270.005,50.000,245.000,510.000,265.000,0.000,42.5435709102396373,-71.5850593180195744,O,
26.249,270.005,50.000,244.000,510.000,266.000,0.000,42.5435709186577213,-71.5851963746320621,O,
26.685,270.005,50.000,242.000,510.000,268.000,0.000,42.5435709270757982,-71.5853334312445497,O,
