time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,66.000,66.000,0.000,16.000,42.5071943115454474,-71.0632657607054767,O,
15.625,0.002,50.000,66.000,316.000,250.000,0.000,42.5071943115454474,-71.0632657607054767,O,
16.217,0.002,50.000,64.000,316.000,252.000,0.000,42.5073313681580061,-71.0632657536451262,O,
16.810,0.002,50.000,63.000,316.000,253.000,0.000,42.5074684247705648,-71.0632657465847757,O,
17.402,0.002,50.000,60.000,316.000,256.000,0.000,42.5076054813831306,-71.0632657395244394,O,
17.995,0.002,50.000,57.000,316.000,259.000,0.000,42.5077425379956892,-71.0632657324640888,O,
18.587,0.002,50.000,57.000,316.000,259.000,0.000,42.5078795946082479,-71.0632657254037383,O,
19.180,0.002,50.000,59.000,316.000,257.000,0.000,42.5080166512208066,-71.0632657183433878,O,
19.772,0.002,50.000,60.000,316.000,256.000,0.000,42.5081537078333653,-71.0632657112830515,O,
20.365,0.002,50.000,61.000,316.000,255.000,0.000,42.5082907644459311,-71.0632657042227009,O,
20.957,0.002,50.000,62.000,316.000,254.000,0.000,42.5084278210584898,-71.0632656971623504,O,
21.550,0.002,50.000,62.000,316.000,254.000,0.000,42.5085648776710485,-71.0632656901019999,O,
22.142,0.002,50.000,61.000,316.000,255.000,0.000,42.5087019342836072,-71.0632656830416494,O,
22.735,0.002,50.000,60.000,316.000,256.000,0.000,42.5088389908961659,-71.0632656759813131,O,
23.327,0.002,50.000,59.000,316.000,257.000,0.000,42.5089760475087317,-71.0632656689209625,O,
23.920,0.002,50.000,58.000,316.000,258.000,0.000,42.5091131041212904,-71.0632656618606120,O,
24.512,0.002,50.000,59.000,316.000,257.000,0.000,42.5092501607338491,-71.0632656548002615,O,
25.105,0.002,50.000,61.000,316.000,255.000,0.000,42.5093872173464078,-71.0632656477399109,O,
25.697,0.002,50.000,62.000,316.000,254.000,0.000,42.5095242739589736,-71.0632656406795746,O,
26.290,0.002,50.000,62.000,316.000,254.000,0.000,42.5096613305715323,-71.0632656336192241,O,
26.882,0.002,50.000,61.000,316.000,255.000,0.000,42.5097983871840910,-71.0632656265588736,O,
27.475,0.002,50.000,59.000,316.000,257.000,0.000,42.5099354437966497,-71.0632656194985231,O,
27.929,0.002,50.000,57.000,316.000,259.000,0.000,42.5100404758640309,-71.0632656140878964,O,
28.365,90.003,50.000,56.000,316.000,260.000,0.000,42.5100404709528945,-71.0631285574752383,O,
28.802,90.003,50.000,55.000,316.000,261.000,0.000,42.5100404660417652,-71.0629915008625943,O,
29.239,90.003,50.000,53.000,316.000,263.000,0.000,42.5100404611306288,-71.0628544442499361,O,
29.676,90.003,50.000,52.000,316.000,264.000,0.000,42.5100404562194996,-71.0627173876372780,O,
30.112,90.003,50.000,52.000,316.000,264.000,0.000,42.5100404513083632,-71.0625803310246198,O,
30.549,90.003,50.000,53.000,316.000,263.000,0.000,42.5100404463972339,-71.0624432744119758,O,
30.986,90.003,50.000,55.000,316.000,261.000,0.000,42.5100404414860975,-71.0623062177993177,O,
31.423,90.003,50.000,56.000,316.000,260.000,0.000,42.5100404365749611,-71.0621691611866595,O,
31.860,90.003,50.000,58.000,316.000,258.000,0.000,42.5100404316638318,-71.0620321045740155,O,
32.296,90.003,50.000,60.000,316.000,256.000,0.000,42.5100404267526955,-71.0618950479613574,O,
32.733,90.003,50.000,61.000,316.000,255.000,0.000,42.5100404218415662,-71.0617579913486992,O,
33.170,90.003,50.000,63.000,316.000,253.000,0.000,42.5100404169304298,-71.0616209347360552,O,
33.502,90.003,50.000,64.000,316.000,252.000,0.000,42.5100404131995404,-71.0615168155407702,O,
34.094,180.003,50.000,63.000,316.000,253.000,0.000,42.5099033565872304,-71.0615168264205863,O,
34.687,180.003,50.000,63.000,316.000,253.000,0.000,42.5097662999749204,-71.0615168373003883,O,
35.279,180.003,50.000,62.000,316.000,254.000,0.000,42.5096292433626104,-71.0615168481802044,O,
35.872,180.003,50.000,62.000,316.000,254.000,0.000,42.5094921867503004,-71.0615168590600206,O,
36.464,180.003,50.000,63.000,316.000,253.000,0.000,42.5093551301379904,-71.0615168699398225,O,
37.056,180.003,50.000,64.000,316.000,252.000,0.000,42.5092180735256804,-71.0615168808196387,O,
37.649,180.003,50.000,65.000,316.000,251.000,0.000,42.5090810169133704,-71.0615168916994548,O,
38.241,180.003,50.000,66.000,316.000,250.000,0.000,42.5089439603010604,-71.0615169025792568,O,
38.834,180.003,50.000,67.000,316.000,249.000,0.000,42.5088069036887504,-71.0615169134590730,O,
39.426,180.003,50.000,66.000,316.000,250.000,0.000,42.5086698470764404,-71.0615169243388891,O,
40.019,180.003,50.000,65.000,316.000,251.000,0.000,42.5085327904641304,-71.0615169352186911,O,
40.611,180.003,50.000,64.000,316.000,252.000,0.000,42.5083957338518204,-71.0615169460985072,O,
41.204,180.003,50.000,64.000,316.000,252.000,0.000,42.5082586772395103,-71.0615169569783092,O,
41.796,180.003,50.000,65.000,316.000,251.000,0.000,42.5081216206272003,-71.0615169678581253,O,
