time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,450.000,450.000,0.000,16.000,42.2459432078688195,-71.5170255237760273,O,
15.625,0.003,50.000,450.000,700.000,250.000,0.000,42.2459432078688195,-71.5170255237760273,O,
16.217,0.003,50.000,449.000,700.000,251.000,0.000,42.2460802644811650,-71.5170255133452315,O,
16.810,0.003,50.000,449.000,700.000,251.000,0.000,42.2462173210935106,-71.5170255029144357,O,
17.402,0.003,50.000,451.000,700.000,249.000,0.000,42.2463543777058561,-71.5170254924836541,O,
17.995,0.003,50.000,456.000,700.000,244.000,0.000,42.2464914343182016,-71.5170254820528584,O,
18.587,0.003,50.000,462.000,700.000,238.000,0.000,42.2466284909305472,-71.5170254716220626,O,
19.180,0.003,50.000,466.000,700.000,234.000,0.000,42.2467655475428927,-71.5170254611912668,O,
19.772,0.003,50.000,470.000,700.000,230.000,0.000,42.2469026041552382,-71.5170254507604852,O,
20.365,0.003,50.000,471.000,700.000,229.000,0.000,42.2470396607675838,-71.5170254403296894,O,
20.957,0.003,50.000,471.000,700.000,229.000,0.000,42.2471767173799222,-71.5170254298988937,O,
21.323,0.003,50.000,471.000,700.000,229.000,0.000,42.2472612685880762,-71.5170254234640623,O,
21.761,90.004,50.000,471.000,700.000,229.000,0.000,42.2472612608328077,-71.5168883668515463,O,
22.200,90.004,50.000,470.000,700.000,230.000,0.000,42.2472612530775393,-71.5167513102390160,O,
22.639,90.004,50.000,469.000,700.000,231.000,0.000,42.2472612453222780,-71.5166142536264999,O,
23.077,90.004,50.000,469.000,700.000,231.000,0.000,42.2472612375670096,-71.5164771970139697,O,
23.516,90.004,50.000,470.000,700.000,230.000,0.000,42.2472612298117411,-71.5163401404014536,O,
23.954,90.004,50.000,472.000,700.000,228.000,0.000,42.2472612220564727,-71.5162030837889233,O,
24.393,90.004,50.000,474.000,700.000,226.000,16.000,42.2472612143012114,-71.5160660271764073,O,
24.832,90.004,50.000,477.000,716.000,239.000,0.000,42.2472612065459430,-71.5159289705638770,O,
25.270,90.004,50.000,479.000,716.000,237.000,0.000,42.2472611987906745,-71.5157919139513609,O,
25.709,90.004,50.000,481.000,716.000,235.000,0.000,42.2472611910354061,-71.5156548573388307,O,
26.147,90.004,50.000,482.000,716.000,234.000,0.000,42.2472611832801448,-71.5155178007263146,O,
26.586,90.004,50.000,482.000,716.000,234.000,0.000,42.2472611755248764,-71.5153807441137843,O,
27.024,90.004,50.000,482.000,716.000,234.000,0.000,42.2472611677696079,-71.5152436875012683,O,
27.463,90.004,50.000,482.000,716.000,234.000,0.000,42.2472611600143395,-71.5151066308887522,O,
27.902,90.004,50.000,483.000,716.000,233.000,0.000,42.2472611522590782,-71.5149695742762219,O,
28.340,90.004,50.000,484.000,716.000,232.000,0.000,42.2472611445038098,-71.5148325176637059,O,
28.779,90.004,50.000,486.000,716.000,230.000,0.000,42.2472611367485413,-71.5146954610511756,O,
29.217,90.004,50.000,486.000,716.000,230.000,0.000,42.2472611289932729,-71.5145584044386595,O,
29.656,90.004,50.000,486.000,716.000,230.000,0.000,42.2472611212380116,-71.5144213478261292,O,
30.095,90.004,50.000,486.000,716.000,230.000,0.000,42.2472611134827432,-71.5142842912136132,O,
30.533,90.004,50.000,486.000,716.000,230.000,0.000,42.2472611057274747,-71.5141472346010829,O,
30.972,90.004,50.000,486.000,716.000,230.000,0.000,42.2472610979722063,-71.5140101779885669,O,
31.410,90.004,50.000,486.000,716.000,230.000,0.000,42.2472610902169450,-71.5138731213760366,O,
31.849,90.004,50.000,483.000,716.000,233.000,0.000,42.2472610824616766,-71.5137360647635205,O,
32.017,90.004,50.000,482.000,716.000,234.000,0.000,42.2472610794874655,-71.5136835023957360,O,
32.610,180.005,50.000,482.000,716.000,234.000,0.000,42.2471240228758589,-71.5136835200594732,O,
33.202,180.005,50.000,483.000,716.000,233.000,0.000,42.2469869662642594,-71.5136835377232103,O,
33.795,180.005,50.000,484.000,716.000,232.000,0.000,42.2468499096526529,-71.5136835553869474,O,
34.387,180.005,50.000,486.000,716.000,230.000,0.000,42.2467128530410534,-71.5136835730506846,O,
34.980,180.005,50.000,487.000,716.000,229.000,0.000,42.2465757964294468,-71.5136835907144217,O,
35.572,180.005,50.000,488.000,716.000,228.000,0.000,42.2464387398178403,-71.5136836083781589,O,
36.165,180.005,50.000,490.000,716.000,226.000,16.000,42.2463016832062408,-71.5136836260418960,O,
36.757,180.005,50.000,493.000,732.000,239.000,0.000,42.2461646265946342,-71.5136836437056331,O,
37.349,180.005,50.000,495.000,732.000,237.000,0.000,42.2460275699830348,-71.5136836613693703,O,
37.942,180.005,50.000,496.000,732.000,236.000,0.000,42.2458905133714282,-71.5136836790331074,O,
38.534,180.005,50.000,497.000,732.000,235.000,0.000,42.2457534567598216,-71.5136836966968445,O,
39.127,180.005,50.000,497.000,732.000,235.000,0.000,42.2456164001482222,-71.5136837143605817,O,
39.719,180.005,50.000,496.000,732.000,236.000,0.000,42.2454793435366156,-71.5136837320243188,O,
40.312,180.005,50.000,493.000,732.000,239.000,0.000,42.2453422869250161,-71.5136837496880560,O,
40.904,180.005,50.000,492.000,732.000,240.000,0.000,42.2452052303134096,-71.5136837673517931,O,
41.497,180.005,50.000,493.000,732.000,239.000,0.000,42.2450681737018030,-71.5136837850155302,O,
42.089,180.005,50.000,492.000,732.000,240.000,0.000,42.2449311170902035,-71.5136838026792674,O,
42.682,180.005,50.000,490.000,732.000,242.000,0.000,42.2447940604785970,-71.5136838203430045,O,
43.274,180.005,50.000,489.000,732.000,243.000,0.000,42.2446570038669904,-71.5136838380067417,O,
