time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,549.000,549.000,0.000,16.000,42.1923790147137083,-71.5437033934481974,O,
15.625,0.002,50.000,549.000,799.000,250.000,0.000,42.1923790147137083,-71.5437033934481974,O,
16.217,0.002,50.000,554.000,799.000,245.000,0.000,42.1925160713262173,-71.5437033854805549,O,
16.810,0.002,50.000,559.000,799.000,240.000,0.000,42.1926531279387262,-71.5437033775129265,O,
17.402,0.002,50.000,563.000,799.000,236.000,0.000,42.1927901845512423,-71.5437033695452840,O,
17.995,0.002,50.000,563.000,799.000,236.000,0.000,42.1929272411637513,-71.5437033615776414,O,
18.587,0.002,50.000,563.000,799.000,236.000,0.000,42.1930642977762602,-71.5437033536099989,O,
19.180,0.002,50.000,562.000,799.000,237.000,0.000,42.1932013543887692,-71.5437033456423706,O,
19.772,0.002,50.000,561.000,799.000,238.000,0.000,42.1933384110012781,-71.5437033376747280,O,
20.365,0.002,50.000,562.000,799.000,237.000,0.000,42.1934754676137942,-71.5437033297070855,O,
20.957,0.002,50.000,563.000,799.000,236.000,0.000,42.1936125242263032,-71.5437033217394429,O,
21.550,0.002,50.000,568.000,799.000,231.000,0.000,42.1937495808388121,-71.5437033137718146,O,
22.142,0.002,50.000,573.000,799.000,226.000,0.000,42.1938866374513211,-71.5437033058041720,O,
22.735,0.002,50.000,565.000,799.000,234.000,0.000,42.1940236940638300,-71.5437032978365295,O,
23.327,0.002,50.000,557.000,799.000,242.000,0.000,42.1941607506763461,-71.5437032898688869,O,
23.920,0.002,50.000,544.000,799.000,255.000,0.000,42.1942978072888550,-71.5437032819012586,O,
24.512,0.002,50.000,531.000,799.000,268.000,0.000,42.1944348639013640,-71.5437032739336161,O,
25.105,0.002,50.000,526.000,799.000,273.000,-16.000,42.1945719205138730,-71.5437032659659735,O,
25.697,0.002,50.000,522.000,783.000,261.000,0.000,42.1947089771263819,-71.5437032579983310,O,
26.290,0.002,50.000,522.000,783.000,261.000,0.000,42.1948460337388980,-71.5437032500307026,O,
26.882,0.002,50.000,523.000,783.000,260.000,0.000,42.1949830903514069,-71.5437032420630601,O,
27.475,0.002,50.000,518.000,783.000,265.000,0.000,42.1951201469639159,-71.5437032340954175,O,
28.067,0.002,50.000,514.000,783.000,269.000,-16.000,42.1952572035764248,-71.5437032261277750,O,
28.660,0.002,50.000,505.000,767.000,262.000,0.000,42.1953942601889409,-71.5437032181601467,O,
29.252,0.002,50.000,496.000,767.000,271.000,0.000,42.1955313168014499,-71.5437032101925041,O,
29.845,0.002,50.000,494.000,767.000,273.000,0.000,42.1956683734139588,-71.5437032022248616,O,
30.437,0.002,50.000,494.000,767.000,273.000,0.000,42.1958054300264678,-71.5437031942572190,O,
31.030,0.002,50.000,493.000,767.000,274.000,-16.000,42.1959424866389767,-71.5437031862895907,O,
31.622,0.002,50.000,490.000,751.000,261.000,0.000,42.1960795432514928,-71.5437031783219481,O,
32.215,0.002,50.000,487.000,751.000,264.000,0.000,42.1962165998640018,-71.5437031703543056,O,
32.807,0.002,50.000,482.000,751.000,269.000,0.000,42.1963536564765107,-71.5437031623866631,O,
33.400,0.002,50.000,480.000,751.000,271.000,0.000,42.1964907130890197,-71.5437031544190347,O,
33.445,0.002,50.000,480.000,751.000,271.000,0.000,42.1965011246259678,-71.5437031538137660,O,
33.883,90.003,50.000,479.000,751.000,272.000,0.000,42.1965011188979204,-71.5435660972011505,O,
34.322,90.003,50.000,479.000,751.000,272.000,0.000,42.1965011131698731,-71.5434290405885207,O,
34.761,90.003,50.000,479.000,751.000,272.000,0.000,42.1965011074418186,-71.5432919839759052,O,
35.200,90.003,50.000,479.000,751.000,272.000,0.000,42.1965011017137712,-71.5431549273632754,O,
35.639,90.003,50.000,479.000,751.000,272.000,0.000,42.1965010959857239,-71.5430178707506599,O,
36.078,90.003,50.000,478.000,751.000,273.000,0.000,42.1965010902576765,-71.5428808141380301,O,
36.517,90.003,50.000,477.000,751.000,274.000,0.000,42.1965010845296291,-71.5427437575254146,O,
36.956,90.003,50.000,476.000,751.000,275.000,-16.000,42.1965010788015817,-71.5426067009127848,O,
37.395,90.003,50.000,475.000,735.000,260.000,0.000,42.1965010730735273,-71.5424696443001693,O,
37.834,90.003,50.000,475.000,735.000,260.000,0.000,42.1965010673454799,-71.5423325876875396,O,
38.273,90.003,50.000,475.000,735.000,260.000,0.000,42.1965010616174325,-71.5421955310749240,O,
38.712,90.003,50.000,474.000,735.000,261.000,0.000,42.1965010558893852,-71.5420584744622943,O,
