time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,312.000,312.000,0.000,16.000,42.5854787607387522,-71.6621694930775703,O,
15.625,0.002,50.000,312.000,562.000,250.000,0.000,42.5854787607387522,-71.6621694930775703,O,
16.217,0.002,50.000,309.000,562.000,253.000,0.000,42.5856158173513180,-71.6621694861877216,O,
16.810,0.002,50.000,309.000,562.000,253.000,0.000,42.5857528739638909,-71.6621694792978872,O,
17.402,0.002,50.000,308.000,562.000,254.000,0.000,42.5858899305764567,-71.6621694724080385,O,
17.995,0.002,50.000,308.000,562.000,254.000,0.000,42.5860269871890296,-71.6621694655182040,O,
18.587,0.002,50.000,308.000,562.000,254.000,0.000,42.5861640438015954,-71.6621694586283553,O,
19.180,0.002,50.000,308.000,562.000,254.000,0.000,42.5863011004141683,-71.6621694517385066,O,
19.772,0.002,50.000,308.000,562.000,254.000,0.000,42.5864381570267341,-71.6621694448486721,O,
20.365,0.002,50.000,308.000,562.000,254.000,0.000,42.5865752136392999,-71.6621694379588234,O,
20.957,0.002,50.000,308.000,562.000,254.000,0.000,42.5867122702518728,-71.6621694310689747,O,
21.550,0.002,50.000,308.000,562.000,254.000,0.000,42.5868493268644386,-71.6621694241791403,O,
22.142,0.002,50.000,308.000,562.000,254.000,0.000,42.5869863834770115,-71.6621694172892916,O,
22.735,0.002,50.000,308.000,562.000,254.000,0.000,42.5871234400895773,-71.6621694103994571,O,
23.327,0.002,50.000,307.000,562.000,255.000,0.000,42.5872604967021502,-71.6621694035096084,O,
23.818,0.002,50.000,306.000,562.000,256.000,0.000,42.5873739493199963,-71.6621693978063377,O,
24.254,90.003,50.000,306.000,562.000,256.000,0.000,42.5873739445645754,-71.6620323411936795,O,
24.690,90.003,50.000,305.000,562.000,257.000,0.000,42.5873739398091544,-71.6618952845810213,O,
25.126,90.003,50.000,304.000,562.000,258.000,0.000,42.5873739350537335,-71.6617582279683631,O,
25.563,90.003,50.000,304.000,562.000,258.000,0.000,42.5873739302983125,-71.6616211713557050,O,
25.999,90.003,50.000,304.000,562.000,258.000,0.000,42.5873739255428916,-71.6614841147430468,O,
26.435,90.003,50.000,304.000,562.000,258.000,0.000,42.5873739207874635,-71.6613470581303744,O,
26.871,90.003,50.000,305.000,562.000,257.000,0.000,42.5873739160320426,-71.6612100015177163,O,
27.307,90.003,50.000,306.000,562.000,256.000,0.000,42.5873739112766216,-71.6610729449050581,O,
27.744,90.003,50.000,307.000,562.000,255.000,0.000,42.5873739065212007,-71.6609358882923999,O,
28.180,90.003,50.000,309.000,562.000,253.000,0.000,42.5873739017657797,-71.6607988316797417,O,
28.616,90.003,50.000,310.000,562.000,252.000,0.000,42.5873738970103588,-71.6606617750670836,O,
29.052,90.003,50.000,312.000,562.000,250.000,0.000,42.5873738922549379,-71.6605247184544254,O,
29.102,90.003,50.000,312.000,562.000,250.000,0.000,42.5873738917169860,-71.6605092140951285,O,
29.694,180.003,50.000,312.000,562.000,250.000,0.000,42.5872368351046475,-71.6605092246211086,O,
30.287,180.003,50.000,309.000,562.000,253.000,0.000,42.5870997784923091,-71.6605092351470887,O,
30.879,180.003,50.000,306.000,562.000,256.000,0.000,42.5869627218799707,-71.6605092456730688,O,
31.472,180.003,50.000,305.000,562.000,257.000,0.000,42.5868256652676322,-71.6605092561990347,O,
32.064,180.003,50.000,305.000,562.000,257.000,0.000,42.5866886086552938,-71.6605092667250148,O,
32.657,180.003,50.000,307.000,562.000,255.000,0.000,42.5865515520429625,-71.6605092772509948,O,
33.249,180.003,50.000,309.000,562.000,253.000,0.000,42.5864144954306241,-71.6605092877769749,O,
33.842,180.003,50.000,311.000,562.000,251.000,0.000,42.5862774388182856,-71.6605092983029550,O,
34.434,180.003,50.000,314.000,562.000,248.000,0.000,42.5861403822059472,-71.6605093088289351,O,
35.026,180.003,50.000,315.000,562.000,247.000,0.000,42.5860033255936088,-71.6605093193549152,O,
35.619,180.003,50.000,315.000,562.000,247.000,0.000,42.5858662689812704,-71.6605093298808953,O,
36.211,180.003,50.000,317.000,562.000,245.000,0.000,42.5857292123689319,-71.6605093404068612,O,
36.804,180.003,50.000,321.000,562.000,241.000,0.000,42.5855921557565935,-71.6605093509328412,O,
37.396,180.003,50.000,320.000,562.000,242.000,0.000,42.5854550991442551,-71.6605093614588213,O,
37.989,180.003,50.000,319.000,562.000,243.000,0.000,42.5853180425319167,-71.6605093719848014,O,
38.581,180.003,50.000,316.000,562.000,246.000,0.000,42.5851809859195782,-71.6605093825107815,O,
39.174,180.003,50.000,314.000,562.000,248.000,0.000,42.5850439293072398,-71.6605093930367616,O,
39.766,180.003,50.000,316.000,562.000,246.000,0.000,42.5849068726949085,-71.6605094035627417,O,
40.359,180.003,50.000,321.000,562.000,241.000,0.000,42.5847698160825701,-71.6605094140887218,O,
40.951,180.003,50.000,327.000,562.000,235.000,0.000,42.5846327594702316,-71.6605094246146876,O,
41.544,180.003,50.000,333.000,562.000,229.000,16.000,42.5844957028578932,-71.6605094351406677,O,
42.136,180.003,50.000,340.000,578.000,238.000,0.000,42.5843586462455548,-71.6605094456666478,O,
42.729,180.003,50.000,346.000,578.000,232.000,0.000,42.5842215896332164,-71.6605094561926279,O,
43.321,180.003,50.000,350.000,578.000,228.000,0.000,42.5840845330208779,-71.6605094667186080,O,
43.914,180.003,50.000,353.000,578.000,225.000,16.000,42.5839474764085395,-71.6605094772445881,O,
44.506,180.003,50.000,356.000,594.000,238.000,0.000,42.5838104197962011,-71.6605094877705682,O,
45.099,180.003,50.000,357.000,594.000,237.000,0.000,42.5836733631838626,-71.6605094982965340,O,
45.487,180.003,50.000,360.000,594.000,234.000,0.000,42.5835835139263708,-71.6605095051969840,O,
45.923,270.002,50.000,358.000,594.000,236.000,0.000,42.5835835176886022,-71.6606465618096706,O,
46.360,270.002,50.000,356.000,594.000,238.000,0.000,42.5835835214508336,-71.6607836184223714,O,
46.796,270.002,50.000,353.000,594.000,241.000,0.000,42.5835835252130650,-71.6609206750350580,O,
47.232,270.002,50.000,350.000,594.000,244.000,0.000,42.5835835289752964,-71.6610577316477446,O,
47.668,270.002,50.000,347.000,594.000,247.000,0.000,42.5835835327375278,-71.6611947882604312,O,
48.105,270.002,50.000,346.000,594.000,248.000,0.000,42.5835835364997592,-71.6613318448731320,O,
48.541,270.002,50.000,345.000,594.000,249.000,0.000,42.5835835402619907,-71.6614689014858186,O,
48.977,270.002,50.000,345.000,594.000,249.000,0.000,42.5835835440242221,-71.6616059580985052,O,
49.413,270.002,50.000,345.000,594.000,249.000,0.000,42.5835835477864535,-71.6617430147111918,O,
49.850,270.002,50.000,345.000,594.000,249.000,0.000,42.5835835515486849,-71.6618800713238926,O,
50.286,270.002,50.000,344.000,594.000,250.000,0.000,42.5835835553109092,-71.6620171279365792,O,
50.722,270.002,50.000,342.000,594.000,252.000,0.000,42.5835835590731406,-71.6621541845492658,O,
51.158,270.002,50.000,340.000,594.000,254.000,0.000,42.5835835628353720,-71.6622912411619524,O,
51.594,270.002,50.000,339.000,594.000,255.000,0.000,42.5835835665976035,-71.6624282977746532,O,
52.031,270.002,50.000,337.000,594.000,257.000,0.000,42.5835835703598349,-71.6625653543873398,O,
52.467,270.002,50.000,336.000,594.000,258.000,0.000,42.5835835741220663,-71.6627024110000264,O,
52.903,270.002,50.000,334.000,594.000,260.000,0.000,42.5835835778842977,-71.6628394676127272,O,
53.339,270.002,50.000,333.000,594.000,261.000,0.000,42.5835835816465291,-71.6629765242254138,O,
53.776,270.002,50.000,332.000,594.000,262.000,0.000,42.5835835854087605,-71.6631135808381003,O,
54.212,270.002,50.000,332.000,594.000,262.000,0.000,42.5835835891709920,-71.6632506374507869,O,
54.648,270.002,50.000,330.000,594.000,264.000,0.000,42.5835835929332234,-71.6633876940634877,O,
55.084,270.002,50.000,327.000,594.000,267.000,0.000,42.5835835966954548,-71.6635247506761743,O,
55.521,270.002,50.000,323.000,594.000,271.000,-16.000,42.5835836004576862,-71.6636618072888609,O,
55.957,270.002,50.000,318.000,578.000,260.000,0.000,42.5835836042199176,-71.6637988639015475,O,
56.055,270.002,50.000,317.000,578.000,261.000,0.000,42.5835836050655914,-71.6638296714943834,O,
56.647,0.001,50.000,317.000,578.000,261.000,0.000,42.5837206616782922,-71.6638296682410925,O,
57.240,0.001,50.000,316.000,578.000,262.000,0.000,42.5838577182910001,-71.6638296649878015,O,
57.832,0.001,50.000,314.000,578.000,264.000,0.000,42.5839947749037009,-71.6638296617345105,O,
58.425,0.001,50.000,311.000,578.000,267.000,0.000,42.5841318315164017,-71.6638296584812196,O,
59.017,0.001,50.000,310.000,578.000,268.000,0.000,42.5842688881291096,-71.6638296552279286,O,
59.610,0.001,50.000,310.000,578.000,268.000,0.000,42.5844059447418104,-71.6638296519746376,O,
60.202,0.001,50.000,310.000,578.000,268.000,0.000,42.5845430013545183,-71.6638296487213609,O,
60.795,0.001,50.000,310.000,578.000,268.000,0.000,42.5846800579672191,-71.6638296454680699,O,
61.387,0.001,50.000,310.000,578.000,268.000,0.000,42.5848171145799199,-71.6638296422147789,O,
61.980,0.001,50.000,309.000,578.000,269.000,0.000,42.5849541711926278,-71.6638296389614879,O,
62.572,0.001,50.000,309.000,578.000,269.000,0.000,42.5850912278053286,-71.6638296357081970,O,
63.165,0.001,50.000,309.000,578.000,269.000,0.000,42.5852282844180294,-71.6638296324549060,O,
63.757,0.001,50.000,308.000,578.000,270.000,0.000,42.5853653410307373,-71.6638296292016150,O,
64.350,0.001,50.000,308.000,578.000,270.000,0.000,42.5855023976434381,-71.6638296259483241,O,
64.942,0.001,50.000,309.000,578.000,269.000,0.000,42.5856394542561389,-71.6638296226950331,O,
65.535,0.001,50.000,310.000,578.000,268.000,0.000,42.5857765108688469,-71.6638296194417421,O,
66.127,0.001,50.000,311.000,578.000,267.000,0.000,42.5859135674815477,-71.6638296161884512,O,
66.720,0.001,50.000,312.000,578.000,266.000,0.000,42.5860506240942556,-71.6638296129351602,O,
67.312,0.001,50.000,313.000,578.000,265.000,0.000,42.5861876807069564,-71.6638296096818692,O,
67.905,0.001,50.000,316.000,578.000,262.000,0.000,42.5863247373196572,-71.6638296064285782,O,
68.497,0.001,50.000,318.000,578.000,260.000,0.000,42.5864617939323651,-71.6638296031753015,O,
69.090,0.001,50.000,320.000,578.000,258.000,0.000,42.5865988505450659,-71.6638295999220105,O,
69.682,0.001,50.000,321.000,578.000,257.000,0.000,42.5867359071577667,-71.6638295966687195,O,
70.275,0.001,50.000,320.000,578.000,258.000,0.000,42.5868729637704746,-71.6638295934154286,O,
70.867,0.001,50.000,320.000,578.000,258.000,0.000,42.5870100203831754,-71.6638295901621376,O,
71.460,0.001,50.000,318.000,578.000,260.000,0.000,42.5871470769958833,-71.6638295869088466,O,
72.052,0.001,50.000,318.000,578.000,260.000,0.000,42.5872841336085841,-71.6638295836555557,O,
