time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,213.000,213.000,0.000,16.000,42.4001801770960753,-71.5409219635584179,O,
15.625,0.003,50.000,213.000,463.000,250.000,0.000,42.4001801770960753,-71.5409219635584179,O,
16.217,0.003,50.000,212.000,463.000,251.000,0.000,42.4003172337083569,-71.5409219523157844,O,
16.810,0.003,50.000,210.000,463.000,253.000,0.000,42.4004542903206385,-71.5409219410731367,O,
17.402,0.003,50.000,207.000,463.000,256.000,0.000,42.4005913469329201,-71.5409219298305032,O,
17.995,0.003,50.000,206.000,463.000,257.000,0.000,42.4007284035452017,-71.5409219185878555,O,
18.587,0.003,50.000,204.000,463.000,259.000,0.000,42.4008654601574833,-71.5409219073452221,O,
19.180,0.003,50.000,204.000,463.000,259.000,0.000,42.4010025167697577,-71.5409218961025744,O,
19.772,0.003,50.000,205.000,463.000,258.000,0.000,42.4011395733820393,-71.5409218848599409,O,
20.365,0.003,50.000,208.000,463.000,255.000,0.000,42.4012766299943209,-71.5409218736172932,O,
20.957,0.003,50.000,210.000,463.000,253.000,0.000,42.4014136866066025,-71.5409218623746597,O,
21.550,0.003,50.000,211.000,463.000,252.000,0.000,42.4015507432188841,-71.5409218511320120,O,
22.142,0.003,50.000,211.000,463.000,252.000,0.000,42.4016877998311656,-71.5409218398893785,O,
22.735,0.003,50.000,210.000,463.000,253.000,0.000,42.4018248564434472,-71.5409218286467308,O,
23.327,0.003,50.000,209.000,463.000,254.000,0.000,42.4019619130557288,-71.5409218174040973,O,
23.920,0.003,50.000,206.000,463.000,257.000,0.000,42.4020989696680104,-71.5409218061614496,O,
24.512,0.003,50.000,205.000,463.000,258.000,0.000,42.4022360262802920,-71.5409217949188161,O,
24.650,0.003,50.000,205.000,463.000,258.000,0.000,42.4022678129487716,-71.5409217923113800,O,
25.087,90.005,50.000,203.000,463.000,260.000,0.000,42.4022678045695187,-71.5407847356988924,O,
25.525,90.005,50.000,202.000,463.000,261.000,0.000,42.4022677961902730,-71.5406476790864048,O,
25.962,90.005,50.000,201.000,463.000,262.000,0.000,42.4022677878110201,-71.5405106224739171,O,
26.400,90.005,50.000,201.000,463.000,262.000,0.000,42.4022677794317673,-71.5403735658614295,O,
26.837,90.005,50.000,201.000,463.000,262.000,0.000,42.4022677710525215,-71.5402365092489561,O,
27.275,90.005,50.000,201.000,463.000,262.000,0.000,42.4022677626732687,-71.5400994526364684,O,
27.712,90.005,50.000,201.000,463.000,262.000,0.000,42.4022677542940158,-71.5399623960239808,O,
28.150,90.005,50.000,200.000,463.000,263.000,0.000,42.4022677459147701,-71.5398253394114931,O,
28.587,90.005,50.000,200.000,463.000,263.000,0.000,42.4022677375355173,-71.5396882827990055,O,
29.025,90.005,50.000,200.000,463.000,263.000,0.000,42.4022677291562715,-71.5395512261865179,O,
29.462,90.005,50.000,200.000,463.000,263.000,0.000,42.4022677207770187,-71.5394141695740302,O,
29.900,90.005,50.000,201.000,463.000,262.000,0.000,42.4022677123977658,-71.5392771129615426,O,
30.337,90.005,50.000,203.000,463.000,260.000,0.000,42.4022677040185201,-71.5391400563490691,O,
30.775,90.005,50.000,204.000,463.000,259.000,0.000,42.4022676956392672,-71.5390029997365815,O,
31.212,90.005,50.000,206.000,463.000,257.000,0.000,42.4022676872600144,-71.5388659431240939,O,
31.650,90.005,50.000,211.000,463.000,252.000,0.000,42.4022676788807686,-71.5387288865116062,O,
32.087,90.005,50.000,215.000,463.000,248.000,0.000,42.4022676705015158,-71.5385918298991186,O,
32.525,90.005,50.000,220.000,463.000,243.000,0.000,42.4022676621222629,-71.5384547732866309,O,
32.962,90.005,50.000,224.000,463.000,239.000,0.000,42.4022676537430172,-71.5383177166741433,O,
33.400,90.005,50.000,227.000,463.000,236.000,0.000,42.4022676453637644,-71.5381806600616557,O,
33.837,90.005,50.000,231.000,463.000,232.000,0.000,42.4022676369845115,-71.5380436034491822,O,
34.275,90.005,50.000,233.000,463.000,230.000,0.000,42.4022676286052658,-71.5379065468366946,O,
34.712,90.005,50.000,236.000,463.000,227.000,0.000,42.4022676202260129,-71.5377694902242069,O,
35.150,90.005,50.000,234.000,463.000,229.000,0.000,42.4022676118467601,-71.5376324336117193,O,
35.587,90.005,50.000,231.000,463.000,232.000,0.000,42.4022676034675143,-71.5374953769992317,O,
36.025,90.005,50.000,236.000,463.000,227.000,16.000,42.4022675950882615,-71.5373583203867440,O,
36.414,90.005,50.000,240.000,479.000,239.000,0.000,42.4022675876371906,-71.5372364456832486,O,
37.006,180.006,50.000,239.000,479.000,240.000,0.000,42.4021305310258043,-71.5372364649451526,O,
37.599,180.006,50.000,234.000,479.000,245.000,0.000,42.4019934744144109,-71.5372364842070567,O,
38.191,180.006,50.000,229.000,479.000,250.000,0.000,42.4018564178030246,-71.5372365034689608,O,
38.784,180.006,50.000,223.000,479.000,256.000,0.000,42.4017193611916383,-71.5372365227308791,O,
39.376,180.006,50.000,219.000,479.000,260.000,0.000,42.4015823045802449,-71.5372365419927831,O,
39.969,180.006,50.000,217.000,479.000,262.000,0.000,42.4014452479688586,-71.5372365612546872,O,
40.561,180.006,50.000,216.000,479.000,263.000,0.000,42.4013081913574723,-71.5372365805165913,O,
41.154,180.006,50.000,214.000,479.000,265.000,0.000,42.4011711347460860,-71.5372365997784954,O,
41.746,180.006,50.000,214.000,479.000,265.000,0.000,42.4010340781346926,-71.5372366190403994,O,
42.339,180.006,50.000,215.000,479.000,264.000,0.000,42.4008970215233063,-71.5372366383023035,O,
42.931,180.006,50.000,218.000,479.000,261.000,0.000,42.4007599649119200,-71.5372366575642076,O,
43.524,180.006,50.000,221.000,479.000,258.000,0.000,42.4006229083005266,-71.5372366768261259,O,
44.116,180.006,50.000,223.000,479.000,256.000,0.000,42.4004858516891403,-71.5372366960880299,O,
44.709,180.006,50.000,225.000,479.000,254.000,0.000,42.4003487950777540,-71.5372367153499340,O,
45.301,180.006,50.000,228.000,479.000,251.000,0.000,42.4002117384663606,-71.5372367346118381,O,
45.894,180.006,50.000,233.000,479.000,246.000,0.000,42.4000746818549743,-71.5372367538737421,O,
46.486,180.006,50.000,240.000,479.000,239.000,0.000,42.3999376252435880,-71.5372367731356462,O,
47.079,180.006,50.000,248.000,479.000,231.000,0.000,42.3998005686321946,-71.5372367923975503,O,
47.671,180.006,50.000,254.000,479.000,225.000,16.000,42.3996635120208083,-71.5372368116594686,O,
48.264,180.006,50.000,257.000,495.000,238.000,0.000,42.3995264554094220,-71.5372368309213726,O,
48.856,180.006,50.000,259.000,495.000,236.000,0.000,42.3993893987980357,-71.5372368501832767,O,
49.449,180.006,50.000,259.000,495.000,236.000,0.000,42.3992523421866423,-71.5372368694451808,O,
50.041,180.006,50.000,258.000,495.000,237.000,0.000,42.3991152855752560,-71.5372368887070849,O,
50.634,180.006,50.000,255.000,495.000,240.000,0.000,42.3989782289638697,-71.5372369079689889,O,
51.226,180.006,50.000,252.000,495.000,243.000,0.000,42.3988411723524763,-71.5372369272308930,O,
51.818,180.006,50.000,248.000,495.000,247.000,0.000,42.3987041157410900,-71.5372369464928113,O,
52.411,180.006,50.000,245.000,495.000,250.000,0.000,42.3985670591297037,-71.5372369657547154,O,
53.003,180.006,50.000,242.000,495.000,253.000,0.000,42.3984300025183103,-71.5372369850166194,O,
53.596,180.006,50.000,239.000,495.000,256.000,0.000,42.3982929459069240,-71.5372370042785235,O,
54.188,180.006,50.000,238.000,495.000,257.000,0.000,42.3981558892955377,-71.5372370235404276,O,
54.463,180.006,50.000,237.000,495.000,258.000,0.000,42.3980923151930966,-71.5372370324751188,O,
54.901,270.003,50.000,242.000,495.000,253.000,0.000,42.3980923213689280,-71.5373740890877201,O,
55.338,270.003,50.000,246.000,495.000,249.000,0.000,42.3980923275447594,-71.5375111457003214,O,
55.776,270.003,50.000,248.000,495.000,247.000,0.000,42.3980923337205908,-71.5376482023129228,O,
56.213,270.003,50.000,249.000,495.000,246.000,0.000,42.3980923398964222,-71.5377852589255241,O,
56.651,270.003,50.000,252.000,495.000,243.000,0.000,42.3980923460722536,-71.5379223155381396,O,
57.088,270.003,50.000,255.000,495.000,240.000,0.000,42.3980923522480850,-71.5380593721507410,O,
57.526,270.003,50.000,256.000,495.000,239.000,0.000,42.3980923584239164,-71.5381964287633423,O,
57.964,270.003,50.000,257.000,495.000,238.000,0.000,42.3980923645997478,-71.5383334853759436,O,
58.401,270.003,50.000,256.000,495.000,239.000,0.000,42.3980923707755792,-71.5384705419885449,O,
58.839,270.003,50.000,255.000,495.000,240.000,0.000,42.3980923769514106,-71.5386075986011463,O,
59.276,270.003,50.000,253.000,495.000,242.000,0.000,42.3980923831272420,-71.5387446552137476,O,
59.714,270.003,50.000,252.000,495.000,243.000,0.000,42.3980923893030734,-71.5388817118263489,O,
60.151,270.003,50.000,252.000,495.000,243.000,0.000,42.3980923954789048,-71.5390187684389502,O,
60.589,270.003,50.000,253.000,495.000,242.000,0.000,42.3980924016547362,-71.5391558250515658,O,
61.026,270.003,50.000,253.000,495.000,242.000,0.000,42.3980924078305677,-71.5392928816641671,O,
61.464,270.003,50.000,253.000,495.000,242.000,0.000,42.3980924140063991,-71.5394299382767684,O,
61.901,270.003,50.000,254.000,495.000,241.000,0.000,42.3980924201822305,-71.5395669948893698,O,
62.339,270.003,50.000,255.000,495.000,240.000,0.000,42.3980924263580619,-71.5397040515019711,O,
62.776,270.003,50.000,255.000,495.000,240.000,0.000,42.3980924325338933,-71.5398411081145724,O,
63.214,270.003,50.000,255.000,495.000,240.000,0.000,42.3980924387097247,-71.5399781647271737,O,
63.651,270.003,50.000,255.000,495.000,240.000,0.000,42.3980924448855561,-71.5401152213397751,O,
64.089,270.003,50.000,255.000,495.000,240.000,0.000,42.3980924510613875,-71.5402522779523764,O,
64.527,270.003,50.000,253.000,495.000,242.000,0.000,42.3980924572372189,-71.5403893345649777,O,
64.964,270.003,50.000,252.000,495.000,243.000,0.000,42.3980924634130503,-71.5405263911775933,O,
65.402,270.003,50.000,251.000,495.000,244.000,0.000,42.3980924695888817,-71.5406634477901946,O,
65.839,270.003,50.000,249.000,495.000,246.000,0.000,42.3980924757647131,-71.5408005044027959,O,
66.277,270.003,50.000,248.000,495.000,247.000,0.000,42.3980924819405445,-71.5409375610153973,O,
66.714,270.003,50.000,246.000,495.000,249.000,0.000,42.3980924881163759,-71.5410746176279986,O,
67.152,270.003,50.000,246.000,495.000,249.000,0.000,42.3980924942922073,-71.5412116742405999,O,
67.589,270.003,50.000,246.000,495.000,249.000,0.000,42.3980925004680387,-71.5413487308532012,O,
68.027,270.003,50.000,245.000,495.000,250.000,0.000,42.3980925066438701,-71.5414857874658026,O,
68.464,270.003,50.000,244.000,495.000,251.000,0.000,42.3980925128197015,-71.5416228440784039,O,
68.902,270.003,50.000,240.000,495.000,255.000,0.000,42.3980925189955329,-71.5417599006910194,O,
69.339,270.003,50.000,235.000,495.000,260.000,0.000,42.3980925251713643,-71.5418969573036208,O,
69.777,270.003,50.000,232.000,495.000,263.000,0.000,42.3980925313471957,-71.5420340139162221,O,
70.215,270.003,50.000,228.000,495.000,267.000,0.000,42.3980925375230271,-71.5421710705288234,O,
70.652,270.003,50.000,227.000,495.000,268.000,0.000,42.3980925436988585,-71.5423081271414247,O,
71.090,270.003,50.000,227.000,495.000,268.000,0.000,42.3980925498746899,-71.5424451837540261,O,
71.527,270.003,50.000,226.000,495.000,269.000,0.000,42.3980925560505213,-71.5425822403666274,O,
71.965,270.003,50.000,226.000,495.000,269.000,0.000,42.3980925622263527,-71.5427192969792287,O,
72.402,270.003,50.000,226.000,495.000,269.000,0.000,42.3980925684021841,-71.5428563535918300,O,
72.840,270.003,50.000,226.000,495.000,269.000,0.000,42.3980925745780155,-71.5429934102044456,O,
73.277,270.003,50.000,226.000,495.000,269.000,0.000,42.3980925807538469,-71.5431304668170469,O,
73.715,270.003,50.000,226.000,495.000,269.000,0.000,42.3980925869296783,-71.5432675234296482,O,
74.152,270.003,50.000,227.000,495.000,268.000,0.000,42.3980925931055097,-71.5434045800422496,O,
74.590,270.003,50.000,228.000,495.000,267.000,0.000,42.3980925992813411,-71.5435416366548509,O,
75.027,270.003,50.000,229.000,495.000,266.000,0.000,42.3980926054571725,-71.5436786932674522,O,
75.465,270.003,50.000,230.000,495.000,265.000,0.000,42.3980926116330039,-71.5438157498800535,O,
75.903,270.003,50.000,230.000,495.000,265.000,0.000,42.3980926178088353,-71.5439528064926549,O,
76.340,270.003,50.000,230.000,495.000,265.000,0.000,42.3980926239846596,-71.5440898631052562,O,
76.778,270.003,50.000,228.000,495.000,267.000,0.000,42.3980926301604910,-71.5442269197178717,O,
77.215,270.003,50.000,223.000,495.000,272.000,-16.000,42.3980926363363224,-71.5443639763304731,O,
77.653,270.003,50.000,218.000,479.000,261.000,0.000,42.3980926425121538,-71.5445010329430744,O,
77.992,270.003,50.000,214.000,479.000,265.000,0.000,42.3980926472977657,-71.5446072371558301,O,
78.584,0.001,50.000,216.000,479.000,263.000,0.000,42.3982297039104665,-71.5446072339332062,O,
79.177,0.001,50.000,217.000,479.000,262.000,0.000,42.3983667605231744,-71.5446072307105823,O,
79.769,0.001,50.000,216.000,479.000,263.000,0.000,42.3985038171358752,-71.5446072274879583,O,
80.362,0.001,50.000,216.000,479.000,263.000,0.000,42.3986408737485831,-71.5446072242653344,O,
80.954,0.001,50.000,217.000,479.000,262.000,0.000,42.3987779303612839,-71.5446072210427104,O,
81.547,0.001,50.000,219.000,479.000,260.000,0.000,42.3989149869739919,-71.5446072178200865,O,
82.139,0.001,50.000,222.000,479.000,257.000,0.000,42.3990520435866927,-71.5446072145974625,O,
82.732,0.001,50.000,226.000,479.000,253.000,0.000,42.3991891001994006,-71.5446072113748386,O,
83.324,0.001,50.000,231.000,479.000,248.000,0.000,42.3993261568121014,-71.5446072081522146,O,
83.917,0.001,50.000,235.000,479.000,244.000,0.000,42.3994632134248093,-71.5446072049295907,O,
84.509,0.001,50.000,239.000,479.000,240.000,0.000,42.3996002700375101,-71.5446072017069667,O,
85.101,0.001,50.000,242.000,479.000,237.000,0.000,42.3997373266502180,-71.5446071984843428,O,
85.694,0.001,50.000,243.000,479.000,236.000,0.000,42.3998743832629188,-71.5446071952617189,O,
86.286,0.001,50.000,244.000,479.000,235.000,0.000,42.4000114398756267,-71.5446071920390807,O,
86.879,0.001,50.000,241.000,479.000,238.000,0.000,42.4001484964883275,-71.5446071888164568,O,
87.471,0.001,50.000,238.000,479.000,241.000,0.000,42.4002855531010283,-71.5446071855938328,O,
88.064,0.001,50.000,229.000,479.000,250.000,0.000,42.4004226097137362,-71.5446071823712089,O,
88.656,0.001,50.000,220.000,479.000,259.000,0.000,42.4005596663264370,-71.5446071791485849,O,
89.249,0.001,50.000,216.000,479.000,263.000,0.000,42.4006967229391449,-71.5446071759259610,O,
89.841,0.001,50.000,211.000,479.000,268.000,0.000,42.4008337795518457,-71.5446071727033370,O,
90.434,0.001,50.000,209.000,479.000,270.000,0.000,42.4009708361645536,-71.5446071694807131,O,
91.026,0.001,50.000,206.000,479.000,273.000,0.000,42.4011078927772544,-71.5446071662580891,O,
91.619,0.001,50.000,206.000,479.000,273.000,0.000,42.4012449493899624,-71.5446071630354652,O,
92.211,0.001,50.000,206.000,479.000,273.000,0.000,42.4013820060026632,-71.5446071598128412,O,
92.804,0.001,50.000,205.000,479.000,274.000,0.000,42.4015190626153711,-71.5446071565902173,O,
93.396,0.001,50.000,205.000,479.000,274.000,0.000,42.4016561192280719,-71.5446071533675934,O,
93.989,0.001,50.000,204.000,479.000,275.000,-16.000,42.4017931758407798,-71.5446071501449694,O,
94.581,0.001,50.000,203.000,463.000,260.000,0.000,42.4019302324534806,-71.5446071469223455,O,
95.174,0.001,50.000,204.000,463.000,259.000,0.000,42.4020672890661885,-71.5446071436997215,O,
95.766,0.001,50.000,205.000,463.000,258.000,0.000,42.4022043456788893,-71.5446071404770976,O,
96.041,0.001,50.000,206.000,463.000,257.000,-16.000,42.4022679197901340,-71.5446071389822720,O,
112.104,0.001,0.000,206.000,206.000,0.000,0.000,42.4022679197901340,-71.5446071389822720,O,
