time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.003,0.000,239.000,239.000,0.000,16.000,42.0882827166227429,-71.4462592813168129,O,
15.625,0.003,50.000,239.000,489.000,250.000,0.000,42.0882827166227429,-71.4462592813168129,O,
16.217,0.003,50.000,240.000,489.000,249.000,0.000,42.0884197732352447,-71.4462592731842534,O,
16.810,0.003,50.000,240.000,489.000,249.000,0.000,42.0885568298477466,-71.4462592650516939,O,
17.402,0.003,50.000,240.000,489.000,249.000,0.000,42.0886938864602485,-71.4462592569191202,O,
17.995,0.003,50.000,240.000,489.000,249.000,0.000,42.0888309430727432,-71.4462592487865606,O,
18.587,0.003,50.000,239.000,489.000,250.000,0.000,42.0889679996852450,-71.4462592406540011,O,
19.180,0.003,50.000,237.000,489.000,252.000,0.000,42.0891050562977469,-71.4462592325214416,O,
19.772,0.003,50.000,235.000,489.000,254.000,0.000,42.0892421129102487,-71.4462592243888821,O,
20.365,0.003,50.000,234.000,489.000,255.000,0.000,42.0893791695227506,-71.4462592162563084,O,
20.957,0.003,50.000,232.000,489.000,257.000,0.000,42.0895162261352525,-71.4462592081237489,O,
21.550,0.003,50.000,230.000,489.000,259.000,0.000,42.0896532827477472,-71.4462591999911893,O,
22.142,0.003,50.000,228.000,489.000,261.000,0.000,42.0897903393602490,-71.4462591918586298,O,
22.735,0.003,50.000,226.000,489.000,263.000,0.000,42.0899273959727509,-71.4462591837260703,O,
22.985,0.003,50.000,225.000,489.000,264.000,0.000,42.0899852025629784,-71.4462591802959821,O,
23.424,90.003,50.000,224.000,489.000,265.000,0.000,42.0899851966742986,-71.4461221236833666,O,
23.864,90.003,50.000,222.000,489.000,267.000,0.000,42.0899851907856259,-71.4459850670707510,O,
24.304,90.003,50.000,220.000,489.000,269.000,0.000,42.0899851848969462,-71.4458480104581355,O,
24.743,90.003,50.000,220.000,489.000,269.000,0.000,42.0899851790082664,-71.4457109538455200,O,
25.183,90.003,50.000,220.000,489.000,269.000,0.000,42.0899851731195938,-71.4455738972329044,O,
25.623,90.003,50.000,220.000,489.000,269.000,0.000,42.0899851672309140,-71.4454368406202889,O,
26.062,90.003,50.000,220.000,489.000,269.000,0.000,42.0899851613422342,-71.4452997840076733,O,
26.502,90.003,50.000,218.000,489.000,271.000,0.000,42.0899851554535545,-71.4451627273950578,O,
26.942,90.003,50.000,217.000,489.000,272.000,0.000,42.0899851495648818,-71.4450256707824423,O,
27.381,90.003,50.000,217.000,489.000,272.000,0.000,42.0899851436762020,-71.4448886141698267,O,
27.821,90.003,50.000,217.000,489.000,272.000,0.000,42.0899851377875223,-71.4447515575572112,O,
28.261,90.003,50.000,218.000,489.000,271.000,0.000,42.0899851318988496,-71.4446145009445956,O,
28.701,90.003,50.000,220.000,489.000,269.000,0.000,42.0899851260101698,-71.4444774443319801,O,
29.140,90.003,50.000,223.000,489.000,266.000,0.000,42.0899851201214901,-71.4443403877193646,O,
29.580,90.003,50.000,226.000,489.000,263.000,0.000,42.0899851142328174,-71.4442033311067490,O,
30.020,90.003,50.000,229.000,489.000,260.000,0.000,42.0899851083441376,-71.4440662744941335,O,
30.378,90.003,50.000,231.000,489.000,258.000,0.000,42.0899851035414230,-71.4439544932507431,O,
30.971,180.004,50.000,232.000,489.000,257.000,0.000,42.0898480469293048,-71.4439545063436157,O,
31.563,180.004,50.000,232.000,489.000,257.000,0.000,42.0897109903171867,-71.4439545194364882,O,
32.156,180.004,50.000,229.000,489.000,260.000,0.000,42.0895739337050756,-71.4439545325293608,O,
32.748,180.004,50.000,226.000,489.000,263.000,0.000,42.0894368770929574,-71.4439545456222476,O,
33.341,180.004,50.000,225.000,489.000,264.000,0.000,42.0892998204808393,-71.4439545587151201,O,
33.933,180.004,50.000,223.000,489.000,266.000,0.000,42.0891627638687211,-71.4439545718079927,O,
34.526,180.004,50.000,225.000,489.000,264.000,0.000,42.0890257072566030,-71.4439545849008653,O,
35.118,180.004,50.000,226.000,489.000,263.000,0.000,42.0888886506444919,-71.4439545979937378,O,
35.710,180.004,50.000,228.000,489.000,261.000,0.000,42.0887515940323738,-71.4439546110866104,O,
36.303,180.004,50.000,230.000,489.000,259.000,0.000,42.0886145374202556,-71.4439546241794829,O,
36.895,180.004,50.000,233.000,489.000,256.000,0.000,42.0884774808081374,-71.4439546372723697,O,
37.488,180.004,50.000,236.000,489.000,253.000,0.000,42.0883404241960264,-71.4439546503652423,O,
38.080,180.004,50.000,239.000,489.000,250.000,0.000,42.0882033675839082,-71.4439546634581149,O,
