time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,241.000,241.000,0.000,16.000,42.0431828269560910,-72.5209755078242466,O,
15.625,0.002,50.000,241.000,491.000,250.000,0.000,42.0431828269560910,-72.5209755078242466,O,
16.217,0.002,50.000,241.000,491.000,250.000,0.000,42.0433198835686710,-72.5209755011414501,O,
16.810,0.002,50.000,240.000,491.000,251.000,0.000,42.0434569401812510,-72.5209754944586678,O,
17.402,0.002,50.000,238.000,491.000,253.000,0.000,42.0435939967938310,-72.5209754877758712,O,
17.995,0.002,50.000,235.000,491.000,256.000,0.000,42.0437310534064039,-72.5209754810930889,O,
18.587,0.002,50.000,232.000,491.000,259.000,0.000,42.0438681100189839,-72.5209754744102923,O,
19.180,0.002,50.000,229.000,491.000,262.000,0.000,42.0440051666315640,-72.5209754677275100,O,
19.772,0.002,50.000,225.000,491.000,266.000,0.000,42.0441422232441440,-72.5209754610447135,O,
20.365,0.002,50.000,224.000,491.000,267.000,0.000,42.0442792798567240,-72.5209754543619312,O,
20.957,0.002,50.000,223.000,491.000,268.000,0.000,42.0444163364693040,-72.5209754476791346,O,
21.550,0.002,50.000,224.000,491.000,267.000,0.000,42.0445533930818840,-72.5209754409963523,O,
22.142,0.002,50.000,225.000,491.000,266.000,0.000,42.0446904496944640,-72.5209754343135558,O,
22.735,0.002,50.000,225.000,491.000,266.000,0.000,42.0448275063070369,-72.5209754276307734,O,
23.327,0.002,50.000,225.000,491.000,266.000,0.000,42.0449645629196169,-72.5209754209479769,O,
23.920,0.002,50.000,226.000,491.000,265.000,0.000,42.0451016195321969,-72.5209754142651803,O,
24.512,0.002,50.000,228.000,491.000,263.000,0.000,42.0452386761447769,-72.5209754075823980,O,
25.105,0.002,50.000,227.000,491.000,264.000,0.000,42.0453757327573570,-72.5209754008996015,O,
25.697,0.002,50.000,227.000,491.000,264.000,0.000,42.0455127893699370,-72.5209753942168192,O,
26.290,0.002,50.000,223.000,491.000,268.000,0.000,42.0456498459825170,-72.5209753875340226,O,
26.371,0.002,50.000,222.000,491.000,269.000,0.000,42.0456685518473918,-72.5209753866219415,O,
26.811,90.003,50.000,219.000,491.000,272.000,0.000,42.0456685471565308,-72.5208383300092834,O,
27.251,90.003,50.000,216.000,491.000,275.000,-16.000,42.0456685424656698,-72.5207012733966110,O,
27.691,90.003,50.000,213.000,475.000,262.000,0.000,42.0456685377748158,-72.5205642167839528,O,
28.131,90.003,50.000,212.000,475.000,263.000,0.000,42.0456685330839548,-72.5204271601712946,O,
28.570,90.003,50.000,211.000,475.000,264.000,0.000,42.0456685283930938,-72.5202901035586365,O,
29.010,90.003,50.000,210.000,475.000,265.000,0.000,42.0456685237022327,-72.5201530469459641,O,
29.450,90.003,50.000,210.000,475.000,265.000,0.000,42.0456685190113788,-72.5200159903333059,O,
29.890,90.003,50.000,210.000,475.000,265.000,0.000,42.0456685143205178,-72.5198789337206478,O,
30.330,90.003,50.000,210.000,475.000,265.000,0.000,42.0456685096296567,-72.5197418771079896,O,
30.770,90.003,50.000,211.000,475.000,264.000,0.000,42.0456685049387957,-72.5196048204953172,O,
31.210,90.003,50.000,212.000,475.000,263.000,0.000,42.0456685002479418,-72.5194677638826590,O,
31.626,90.003,50.000,213.000,475.000,262.000,0.000,42.0456684958151286,-72.5193382469153391,O,
32.219,180.003,50.000,215.000,475.000,260.000,0.000,42.0455314392027688,-72.5193382571159049,O,
32.811,180.003,50.000,216.000,475.000,259.000,0.000,42.0453943825904020,-72.5193382673164706,O,
33.404,180.003,50.000,218.000,475.000,257.000,0.000,42.0452573259780422,-72.5193382775170363,O,
33.996,180.003,50.000,219.000,475.000,256.000,0.000,42.0451202693656754,-72.5193382877176020,O,
34.589,180.003,50.000,220.000,475.000,255.000,0.000,42.0449832127533156,-72.5193382979181678,O,
35.181,180.003,50.000,218.000,475.000,257.000,0.000,42.0448461561409559,-72.5193383081187335,O,
35.774,180.003,50.000,217.000,475.000,258.000,0.000,42.0447090995285890,-72.5193383183192992,O,
36.366,180.003,50.000,222.000,475.000,253.000,0.000,42.0445720429162293,-72.5193383285198649,O,
36.959,180.003,50.000,227.000,475.000,248.000,0.000,42.0444349863038696,-72.5193383387204307,O,
37.551,180.003,50.000,229.000,475.000,246.000,0.000,42.0442979296915027,-72.5193383489209964,O,
38.144,180.003,50.000,232.000,475.000,243.000,0.000,42.0441608730791430,-72.5193383591215621,O,
38.736,180.003,50.000,229.000,475.000,246.000,0.000,42.0440238164667761,-72.5193383693221278,O,
39.328,180.003,50.000,226.000,475.000,249.000,0.000,42.0438867598544164,-72.5193383795226936,O,
39.921,180.003,50.000,227.000,475.000,248.000,0.000,42.0437497032420566,-72.5193383897232735,O,
40.513,180.003,50.000,228.000,475.000,247.000,0.000,42.0436126466296898,-72.5193383999238392,O,
41.106,180.003,50.000,233.000,475.000,242.000,0.000,42.0434755900173300,-72.5193384101244050,O,
41.698,180.003,50.000,238.000,475.000,237.000,0.000,42.0433385334049703,-72.5193384203249707,O,
42.291,180.003,50.000,238.000,475.000,237.000,0.000,42.0432014767926034,-72.5193384305255364,O,
42.883,180.003,50.000,238.000,475.000,237.000,0.000,42.0430644201802437,-72.5193384407261021,O,
43.476,180.003,50.000,238.000,475.000,237.000,0.000,42.0429273635678769,-72.5193384509266679,O,
44.068,180.003,50.000,237.000,475.000,238.000,0.000,42.0427903069555171,-72.5193384611272336,O,
44.661,180.003,50.000,236.000,475.000,239.000,0.000,42.0426532503431574,-72.5193384713277993,O,
45.253,180.003,50.000,234.000,475.000,241.000,0.000,42.0425161937307905,-72.5193384815283650,O,
45.846,180.003,50.000,230.000,475.000,245.000,0.000,42.0423791371184308,-72.5193384917289308,O,
46.438,180.003,50.000,226.000,475.000,249.000,0.000,42.0422420805060710,-72.5193385019294965,O,
47.031,180.003,50.000,224.000,475.000,251.000,0.000,42.0421050238937042,-72.5193385121300622,O,
47.623,180.003,50.000,223.000,475.000,252.000,0.000,42.0419679672813444,-72.5193385223306279,O,
48.216,180.003,50.000,227.000,475.000,248.000,0.000,42.0418309106689776,-72.5193385325311937,O,
48.808,180.003,50.000,232.000,475.000,243.000,0.000,42.0416938540566179,-72.5193385427317594,O,
49.401,180.003,50.000,235.000,475.000,240.000,0.000,42.0415567974442581,-72.5193385529323251,O,
49.993,180.003,50.000,237.000,475.000,238.000,0.000,42.0414197408318913,-72.5193385631328908,O,
50.586,180.003,50.000,239.000,475.000,236.000,0.000,42.0412826842195315,-72.5193385733334566,O,
51.178,180.003,50.000,240.000,475.000,235.000,0.000,42.0411456276071718,-72.5193385835340223,O,
51.771,180.003,50.000,241.000,475.000,234.000,0.000,42.0410085709948049,-72.5193385937345880,O,
52.363,180.003,50.000,241.000,475.000,234.000,0.000,42.0408715143824452,-72.5193386039351537,O,
52.956,180.003,50.000,237.000,475.000,238.000,0.000,42.0407344577700783,-72.5193386141357195,O,
53.117,180.003,50.000,236.000,475.000,239.000,0.000,42.0406970449483666,-72.5193386169202086,O,
53.557,270.002,50.000,234.000,475.000,241.000,0.000,42.0406970486614071,-72.5194756735328951,O,
53.997,270.002,50.000,232.000,475.000,243.000,0.000,42.0406970523744477,-72.5196127301455959,O,
54.437,270.002,50.000,230.000,475.000,245.000,0.000,42.0406970560874882,-72.5197497867582825,O,
54.877,270.002,50.000,230.000,475.000,245.000,0.000,42.0406970598005287,-72.5198868433709691,O,
55.317,270.002,50.000,230.000,475.000,245.000,0.000,42.0406970635135764,-72.5200238999836699,O,
55.757,270.002,50.000,233.000,475.000,242.000,0.000,42.0406970672266169,-72.5201609565963565,O,
56.197,270.002,50.000,235.000,475.000,240.000,0.000,42.0406970709396575,-72.5202980132090573,O,
56.637,270.002,50.000,235.000,475.000,240.000,0.000,42.0406970746526980,-72.5204350698217439,O,
57.078,270.002,50.000,235.000,475.000,240.000,0.000,42.0406970783657385,-72.5205721264344305,O,
57.518,270.002,50.000,235.000,475.000,240.000,0.000,42.0406970820787791,-72.5207091830471313,O,
57.958,270.002,50.000,235.000,475.000,240.000,0.000,42.0406970857918196,-72.5208462396598179,O,
58.398,270.002,50.000,234.000,475.000,241.000,0.000,42.0406970895048602,-72.5209832962725045,O,
58.838,270.002,50.000,233.000,475.000,242.000,0.000,42.0406970932179078,-72.5211203528852053,O,
59.278,270.002,50.000,233.000,475.000,242.000,0.000,42.0406970969309484,-72.5212574094978919,O,
59.718,270.002,50.000,233.000,475.000,242.000,0.000,42.0406971006439889,-72.5213944661105785,O,
60.158,270.002,50.000,233.000,475.000,242.000,0.000,42.0406971043570294,-72.5215315227232793,O,
60.598,270.002,50.000,233.000,475.000,242.000,0.000,42.0406971080700700,-72.5216685793359659,O,
61.038,270.002,50.000,234.000,475.000,241.000,0.000,42.0406971117831105,-72.5218056359486525,O,
61.478,270.002,50.000,235.000,475.000,240.000,0.000,42.0406971154961511,-72.5219426925613533,O,
61.918,270.002,50.000,235.000,475.000,240.000,0.000,42.0406971192091916,-72.5220797491740399,O,
