time_s,heading_deg,groundspeed_kt,el_ft_msl,alt_ft_msl,alt_ft_agl,altRate_fps,lat_deg,lon_deg,AirspaceClass,AirspaceName
0.000,0.002,0.000,108.000,108.000,0.000,16.000,42.1668543034230865,-71.2077941625674526,O,
15.625,0.002,50.000,108.000,358.000,250.000,0.000,42.1668543034230865,-71.2077941625674526,O,
16.217,0.002,50.000,104.000,358.000,254.000,0.000,42.1669913600356452,-71.2077941555459830,O,
16.810,0.002,50.000,101.000,358.000,257.000,0.000,42.1671284166482110,-71.2077941485245134,O,
17.402,0.002,50.000,99.000,358.000,259.000,0.000,42.1672654732607697,-71.2077941415030580,O,
17.995,0.002,50.000,100.000,358.000,258.000,0.000,42.1674025298733355,-71.2077941344815883,O,
18.587,0.002,50.000,102.000,358.000,256.000,0.000,42.1675395864858942,-71.2077941274601187,O,
19.180,0.002,50.000,102.000,358.000,256.000,0.000,42.1676766430984600,-71.2077941204386491,O,
19.772,0.002,50.000,101.000,358.000,257.000,0.000,42.1678136997110187,-71.2077941134171795,O,
20.365,0.002,50.000,99.000,358.000,259.000,0.000,42.1679507563235845,-71.2077941063957240,O,
20.957,0.002,50.000,98.000,358.000,260.000,0.000,42.1680878129361432,-71.2077940993742544,O,
20.965,0.002,50.000,98.000,358.000,260.000,0.000,42.1680896467437165,-71.2077940992803065,O,
21.404,90.003,50.000,98.000,358.000,260.000,0.000,42.1680896417957598,-71.2076570426676483,O,
21.844,90.003,50.000,98.000,358.000,260.000,0.000,42.1680896368477960,-71.2075199860550043,O,
22.283,90.003,50.000,98.000,358.000,260.000,0.000,42.1680896318998393,-71.2073829294423462,O,
22.722,90.003,50.000,98.000,358.000,260.000,0.000,42.1680896269518755,-71.2072458728297022,O,
23.161,90.003,50.000,97.000,358.000,261.000,0.000,42.1680896220039187,-71.2071088162170440,O,
23.600,90.003,50.000,95.000,358.000,263.000,0.000,42.1680896170559549,-71.2069717596043859,O,
24.039,90.003,50.000,96.000,358.000,262.000,0.000,42.1680896121079982,-71.2068347029917419,O,
24.478,90.003,50.000,98.000,358.000,260.000,0.000,42.1680896071600344,-71.2066976463790837,O,
24.918,90.003,50.000,100.000,358.000,258.000,0.000,42.1680896022120777,-71.2065605897664256,O,
25.357,90.003,50.000,101.000,358.000,257.000,0.000,42.1680895972641139,-71.2064235331537816,O,
25.796,90.003,50.000,102.000,358.000,256.000,0.000,42.1680895923161572,-71.2062864765411234,O,
26.235,90.003,50.000,104.000,358.000,254.000,0.000,42.1680895873681933,-71.2061494199284795,O,
26.661,90.003,50.000,104.000,358.000,254.000,0.000,42.1680895825684487,-71.2060164687962924,O,
27.253,180.003,50.000,106.000,358.000,252.000,0.000,42.1679525259561387,-71.2060164796543944,O,
27.846,180.003,50.000,107.000,358.000,251.000,0.000,42.1678154693438216,-71.2060164905124964,O,
28.438,180.003,50.000,105.000,358.000,253.000,0.000,42.1676784127315116,-71.2060165013705983,O,
29.031,180.003,50.000,103.000,358.000,255.000,0.000,42.1675413561192016,-71.2060165122287003,O,
29.623,180.003,50.000,105.000,358.000,253.000,0.000,42.1674042995068916,-71.2060165230868023,O,
30.216,180.003,50.000,110.000,358.000,248.000,0.000,42.1672672428945745,-71.2060165339449043,O,
30.808,180.003,50.000,115.000,358.000,243.000,0.000,42.1671301862822645,-71.2060165448030062,O,
31.401,180.003,50.000,120.000,358.000,238.000,0.000,42.1669931296699545,-71.2060165556611082,O,
31.993,180.003,50.000,123.000,358.000,235.000,0.000,42.1668560730576445,-71.2060165665192102,O,
32.586,180.003,50.000,126.000,358.000,232.000,0.000,42.1667190164453274,-71.2060165773773122,O,
33.178,180.003,50.000,126.000,358.000,232.000,0.000,42.1665819598330174,-71.2060165882354141,O,
